Photo URL,created_time,Location,Zip Code,Like Count,hashtags,caption
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10832274_1529125907357028_882056501_n.jpg,2014-12-12 15:22:14,"Location: 0 (Point: (40.779810492, -73.961792383))",10018,0,[],
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10843715_844904975531459_1082800648_n.jpg,2014-12-12 15:22:15,"Location: 507194487 (Point: (40.7458604, -73.9897524))",10019,0,[],"Comment: mokuljan said ""Home sweet home, Armenia-2010"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10865181_445260225621552_936495923_n.jpg,2014-12-12 15:22:11,"Location: 0 (Point: (40.80485659, -73.93745595))",10021,0,[],"Comment: reypinzon1218 said ""Buscar formar el lider interior es primordial. .."""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10818049_1392989084326822_1773681086_n.jpg,2014-12-12 15:22:10,"Location: 0 (Point: (40.799154671, -73.930841149))",10021,0,[],
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10853096_368644436650128_1312799088_n.jpg,2014-12-12 15:21:57,"Location: 0 (Point: (40.817733765, -73.9400177))",10023,0,[],"Comment: elle_dominicana said ""😩😩😩😩😩 this was me last night I'm crying 😹😹 had a greattttttt night !!!!!!!! good morninggggggggggggggggg BIRDSSS"""
http://scontent-b.cdninstagram.com/hphotos-xpa1/t51.2885-15/10535091_992114604139278_1768045701_n.jpg,2014-12-12 15:22:18,"Location: 0 (Point: (40.814133778, -73.936486929))",10024,0,[],"Comment: lizpiration said """"Enthusiasm can protect you from anything."""""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10864808_404618063019819_93921269_n.jpg,2014-12-12 15:21:38,"Location: 17465 (Point: (40.76728368, -73.96563193))",10025,0,[],"Comment: hawleyhusseyarts said ""High school students prepping to see/experience: Tears become...Streams Become..."""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10831724_312962878901328_266633888_n.jpg,2014-12-12 15:21:37,"Location: 0 (Point: (40.76476506, -73.924381435))",10025,1,[],"Comment: mirza_19 said ""Oh New York Cold how I have not missed you at all"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10817992_318432435023620_1097603516_n.jpg,2014-12-12 15:22:21,"Location: 0 (Point: (40.807601917, -73.965469359))",10026,0,"['#givethanks""']","Comment: april.oneill said ""im listening to all the final instrumentals for the album and honestly im really fucking proud of how far ive come with production. and i am so BLESSED for the kiids who have taken time to teach, mentor and encourage me. but i wouldnt be doin what im doin without my friend @absolute518 this kid is the real deal. talented humble my family and literally one of my biggest influences (and yes @mejay7 ur behind it all lol) 💯 #givethanks"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10852684_579052708908104_1200854413_n.jpg,2014-12-12 15:21:36,"Location: 0 (Point: (40.793258333, -73.951888333))",10027,0,[],"Comment: lmao_awesomefails said ""?"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10831691_499660190193476_372999592_n.jpg,2014-12-12 15:21:32,"Location: 0 (Point: (40.8129891, -73.9388789))",10027,0,[],"Comment: scooterfox said ""Turnip is a meme now."""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10852967_739382026152239_690184600_n.jpg,2014-12-12 15:21:31,"Location: 0 (Point: (40.780313116, -73.959215214))",10027,0,"['#chefcoyo', '#supporthouston', '#blackmonncotax""']","Comment: blackmonncotax said ""The best seafood in Houston‼️ No other place to eat! @chefcoyo ‼️ A1 Seafood ‼️ #chefcoyo #supporthouston #blackmonncotax"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10865232_1583833098520578_800552601_n.jpg,2014-12-12 15:21:20,"Location: 0 (Point: (40.784521667, -73.957746667))",10027,0,"['#newcooperhewitt""']","Comment: parsonshdcs said ""The doors are open- we can't wait to see you inside! #newcooperhewitt"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/l/t51.2885-15/10852917_318275475034937_1266955778_n.jpg,2014-12-12 15:21:18,"Location: 0 (Point: (40.813507575, -73.93584429))",10027,9,"['#live', '#life', '#light', '#lightworker', '#indigochild', '#beauty', '#mohawk', '#hair', '#prayer', '#meditation', '#manifest', '#journey', '#destiny', '#goddess', '#shakti', '#blessed', '#bliss', '#joy', '#happiness', '#peace', '#soul""']","Comment: klairkia_theartist said ""Ask the questions your heart desires to know.  Say them out loud.  Listen to how you are questioning your life.  Are your questions placed in a negative tone? EG: ""why can't I"", ""why won't they"", ""what am I not doing"" ... Your deepest emotional questions of disappointment are indeed your deepest desires for life, but you are hindering your own self with negative thought attached to them.  EVERYTHING has two perspectives.  FLIP YOUR THOUGHTS.  Best way to do it?  Write them down.  Look at your deepest questions and fears on paper.  And change them.  Instead of ""why can't I"" change it to ""I can do ______ if I do ______"". Focus on the solution instead of the problem to get the desired results you are seeking.  Everything you desire starts with your way of thinking.  Change your thoughts, change your life. 
#namaste

#klairkiaTheArtist
#love #live #life #light #lightworker #indigochild #beauty #mohawk #hair #prayer #meditation #manifest #journey #destiny #goddess #shakti #blessed #bliss #joy #happiness #peace #soul"""
http://scontent-a.cdninstagram.com/hphotos-xfp1/t51.2885-15/10475060_860260237372236_605750013_n.jpg,2014-12-12 15:21:07,"Location: 0 (Point: (40.838839889, -73.918000759))",10027,0,[],"Comment: reckless___ivan said ""Follow Me😏👌"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10844260_342055329328568_1517440417_n.jpg,2014-12-12 15:21:06,"Location: 0 (Point: (40.790882357, -73.939251434))",10027,0,[],"Comment: yurmanwitperks_ said ""The night is for the stars..."""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10865008_1578391892372883_1303108354_n.jpg,2014-12-12 15:22:24,"Location: 0 (Point: (40.756441839, -73.985081318))",10028,0,"['#coquitos', '#princesssujata', '#mrniceguynyc', '#nyc', '#nj']","Comment: princess_sujata_cmb said ""Place your orders by 6pm tonight!!! Will be in NYC, QUEENS & BRONX!! Text us 347-210-5185 #coquitos #princesssujata #mrniceguynyc #nyc #nj best in town! Coquitos coquitos!"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10831706_1525783817679430_1352043675_n.jpg,2014-12-12 15:22:22,"Location: 0 (Point: (40.763078865, -73.98364782))",10028,0,[],"Comment: dezzitheriveter said ""All I wanna do is sleep tho 😩😫"""
http://scontent-b.cdninstagram.com/hphotos-xpa1/t51.2885-15/924058_381111358733259_1548210020_n.jpg,2014-12-12 15:21:49,"Location: 0 (Point: (40.776957255, -73.90744298))",10030,0,['#HAPPY'],"Comment: coachhollywoodpaula said ""It makes me #HAPPY to see my friends happy! Tag a friend you love!"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10848381_611309525639842_2144646315_n.jpg,2014-12-12 15:20:56,"Location: 0 (Point: (40.858210204, -73.903916096))",10031,2,[],"Comment: teamstephaniee said ""Birthday Princess✨👑"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10818106_347093915476585_150619052_n.jpg,2014-12-12 15:21:05,"Location: 0 (Point: (40.881347107, -73.897832763))",10032,1,"['""#MadameBulletSays', '#GoAhead', '#LieToMe', '#guys', '#everyone', '#Lie', '#AnnieGetYourGun', '#DuckHuntingSeason', '#lol', '#BangBang', '#guns', '#clips', '#magazines', '#bullets', '#madamebullet', '#nailPolish', '#nails""']","Comment: madame_bullet said ""#MadameBulletSays #GoAhead #LieToMe are you sure you wanna take that chance???? This isn't just for the #guys it's for #everyone lie to me once shame on you. #Lie to me twice its #AnnieGetYourGun #DuckHuntingSeason #lol #BangBang #guns #clips #magazines #bullets #madamebullet #nailPolish #nails"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10838782_503245033150401_1491427737_n.jpg,2014-12-12 15:20:48,"Location: 0 (Point: (40.86496909, -73.931722064))",10032,1,"['#beautiful', '#flowers', '#Christmas', '#wreath', '#cloisters', '#art', '#nyc', '#nature', '#decor""']","Comment: r3setreality said ""Post-birthday awesomeness with #beautiful #flowers and #Christmas #wreath at the #cloisters @metmuseum #art #nyc  #nature #decor"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10848139_1539977682927528_656892196_n.jpg,2014-12-12 15:20:39,"Location: 0 (Point: (40.83427, -73.9013087))",10032,0,[],
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10860116_1740727329485131_1692207745_n.jpg,2014-12-12 15:20:38,"Location: 0 (Point: (40.824454394, -73.949241908))",10032,1,[],"Comment: suppxrttevm_mike said ""💯💯💯💯💯"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10838910_883783561632204_1189276359_n.jpg,2014-12-12 15:21:20,"Location: 132708619 (Point: (40.862823907, -73.895512475))",10033,0,"['""#imjustsaying', '#faxx', '#corepersonaltraining', '#trainharder', '#ontothenxtone', '#workout', '#motivation', '#inspiration', '#instagramfitness', '#nyc', '#Blackownedbusiness', '#privatetraining', '#eatcleantrainmean', '#results', '#goalbreakers', '#getfit', '#gains', '#weoutchea', '#wegotthis', '#talknicetous', '#Blazernation""']","Comment: core_personal_training said ""#imjustsaying #faxx #corepersonaltraining #trainharder #ontothenxtone #workout #motivation #inspiration #instagramfitness #nyc #Blackownedbusiness #privatetraining #eatcleantrainmean #results #goalbreakers #getfit #gains #weoutchea #wegotthis #talknicetous #Blazernation"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10848323_1513264445601515_954845770_n.jpg,2014-12-12 15:22:26,"Location: 0 (Point: (40.910639138, -73.909198764))",10034,0,"['#happyfriday', '#jason', '#killer', '#myfavorite', '#disappointment""']","Comment: megoriffic said ""😂😂😂😂 #happyfriday #jason #killer #myfavorite #disappointment"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10838351_385849038247896_1488903036_n.jpg,2014-12-12 15:22:16,"Location: 0 (Point: (40.869316667, -73.886733333))",10034,0,"['""#sweetzgalore', '#sweetzgalorenyc', '#bronx', '#bronxny', '#harlem', '#washingtonheights', '#nyc', '#cookies', '#bronxcookies', '#cookiedough', '#monstercookies', '#everythingcookies""']","Comment: sweetzgalorenyc said ""#sweetzgalore #sweetzgalorenyc #bronx #bronxny #harlem #washingtonheights #nyc #cookies #bronxcookies #cookiedough #monstercookies #everythingcookies"""
http://scontent-b.cdninstagram.com/hphotos-xfp1/t51.2885-15/10597333_394634287367048_1606895253_n.jpg,2014-12-12 15:22:03,"Location: 0 (Point: (40.8587179, -73.8855845))",10034,0,[],"Comment: apuertoroc12 said ""You gotta love that look...👍👍👍👍👍❤❤❤"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10838449_1564061377143020_1088150355_n.jpg,2014-12-12 15:21:52,"Location: 0 (Point: (40.871791881, -73.887449148))",10034,0,"['#respect', '#success', '#vison', '#progress', '#motivation', '#inspiration', '#quotes', '#thoughts', '#growth""']","Comment: antdeeproducer said ""Blessed to make it to see another year and be surrounded by individuals who are supportive and encourages me to strive for more! It's the hunger! #respect #success #vison #progress #motivation #inspiration #quotes #thoughts #growth"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10832065_325616400980232_16703290_n.jpg,2014-12-12 15:20:47,"Location: 0 (Point: (40.877379558, -73.889608281))",10034,1,['#Gratata'],"Comment: denisa_kole said ""Triple OG Raksmurda 🔫😂 #Gratata @rkolenovic"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10818133_409320325892100_1067834951_n.jpg,2014-12-12 15:22:31,"Location: 0 (Point: (40.755721887, -73.971202225))",10036,0,[],
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10852640_776096515790916_1273591805_n.jpg,2014-12-12 15:22:31,"Location: 0 (Point: (40.730356087, -73.986350654))",10036,0,[],"Comment: johnjosephcromag said ""Battling Old Man Winters Grumpy Ass with 2 ounces of wheatgrass and a Volcano chaser - ginger, oil of oregano, cayenne, lime and filtered water"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10852576_756975454383936_231657039_n.jpg,2014-12-12 15:22:30,"Location: 317264060 (Point: (40.757282157, -73.997310363))",10036,0,"['""#slamxxx', '#SLAMXHYPE', '#slamgram', '#candiceswanepoel""']","Comment: slamxhype said ""#slamxxx : You're insane if @angelcandices isn't on your radar by now. Head to slamxhype.com to check out the full gallery of the young goddess. #SLAMXHYPE #slamgram #candiceswanepoel"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10859972_1522268924717586_417250684_n.jpg,2014-12-12 15:22:29,"Location: 156582854 (Point: (40.736411667, -74.003563883))",10036,0,"['""#morristhepug', '#lazy', '#pug', '#puglove', '#pugsnotdrugs', '#family', '#bestface', '#nyc', '#westvillage', '#home', '#love""']","Comment: whitmorr said ""#morristhepug is the epitome of lazy. #lazy #pug #puglove #pugsnotdrugs #family #bestface #nyc #westvillage #home #love"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10848067_1517831805133702_957918355_n.jpg,2014-12-12 15:22:26,"Location: 0 (Point: (40.775985423, -73.982168126))",10036,0,[],"Comment: upthehill_samir07106 said ""Sony executive email hacked and some of the racist emails talking about President Obama and Kevin Hart!!!!! Check this story out!!!!"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10852977_809821359055878_968536299_n.jpg,2014-12-12 15:22:25,"Location: 0 (Point: (40.734470221, -73.955378719))",10036,0,"['#aptsandlofts', '#holidayparty', '#selfie']","Comment: vee1214 said ""Last #aptsandlofts #holidayparty #selfie of me and my other half 🎅🎄🎈👭 before she leaves us today ✈️😢"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10844279_727791657327967_1438971748_n.jpg,2014-12-12 15:22:25,"Location: 3008854 (Point: (40.72904488, -74.00728245))",10036,0,"['#RunRickyRun', '#FameSchool', '#Hot97']","Comment: fameschool_slim said ""The bro @ebroski let it rip this morning #RunRickyRun #FameSchool @fameschool @fameschool_telli @manolo_rose #Hot97 G🌹A⌛️N🔪G"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10844034_289047594638074_9940852_n.jpg,2014-12-12 15:22:24,"Location: 0 (Point: (40.745590208, -73.985363391))",10036,3,[],"Comment: verawanggang said ""My Art Director @pascaldangin being Arty. xx Vera"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10844262_1581341755412569_1857443470_n.jpg,2014-12-12 15:22:24,"Location: 507194691 (Point: (40.738394236, -73.996510571))",10036,0,"['#cakethehalls', '#workfamily""']","Comment: stacykfuller said ""Sore head, warm heart @cakegroupny holiday party #cakethehalls #workfamily"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10864783_607557532704875_259459531_n.jpg,2014-12-12 15:22:33,"Location: 0 (Point: (40.725623121, -73.990664032))",10038,0,[],"Comment: _honeybeeeee said ""+ loyalty but I can wait 👌👍"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10865118_351572898358934_1599319784_n.jpg,2014-12-12 15:22:27,"Location: 212988663 (Point: (40.7142, -74.0064))",10038,0,"['#lucia', '#sanktalucia', '#swedishchristmas', '#gl\xc3\xb6gg', '#holidays', '#sweden', '#illustrations', '#toveeklund""']","Comment: linneajohanssonnyc said ""Sankta Lucia the day were Swedes celebrate an Italian saint by putting a candles wreath in their hair, sing carols and drink glögg. That is how eloquently I just described the Swedish Christmas celebration to a confused group of American friends. So think I am going to resort to this cool Tim Burton:ish Lucia illustration by @tovesara - think it says it all. #lucia #sanktalucia #swedishchristmas #glögg #holidays #sweden #illustrations #toveeklund"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10818045_379536532221834_13337076_n.jpg,2014-12-12 15:22:13,"Location: 0 (Point: (40.665367171, -73.992507784))",10038,0,[],
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10831749_1520654528188908_868881679_n.jpg,2014-12-12 15:22:36,"Location: 0 (Point: (40.760803333, -73.980796667))",10044,0,"['""#nas', '#thisisillmatic', '#timeinc', '#feelininspired""']","Comment: osheakm said ""#nas interview yesterday at work. Was great to hear him speak. #thisisillmatic #timeinc #feelininspired"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10838577_1525054291077895_1102040794_n.jpg,2014-12-12 15:22:36,"Location: 468868878 (Point: (40.764129453, -73.953421519))",10044,0,"['""#flashbackfriday']","Comment: bridgetbadore said ""#flashbackfriday visiting @beccahpope and her kitty in Rochester this past summer ☀️🐱"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10838909_1510216315927793_1751694438_n.jpg,2014-12-12 15:22:34,"Location: 0 (Point: (40.73958, -74.006261117))",10069,0,"['#nyc', '#dsw""']","Comment: totallyunoriginal said ""Shoe game Pt 5. Hey girl, hey. #nyc #dsw"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10831748_866471896730338_13980520_n.jpg,2014-12-12 15:22:38,"Location: 0 (Point: (40.734994585, -73.976645174))",10103,0,[],"Comment: xo.1993 said ""Make it yours don't be scared"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10817718_882655185087203_132224442_n.jpg,2014-12-12 15:22:38,"Location: 0 (Point: (40.710536667, -74.01289445))",10110,0,[],
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10831673_311490359049086_1985101198_n.jpg,2014-12-12 15:22:35,"Location: 0 (Point: (40.712577989, -73.993307808))",10110,0,[],"Comment: kenneth_thomas said ""Happy 24th birthday to this beauty! @ashley_mcbrien 🎈"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10852843_756606731080858_30807610_n.jpg,2014-12-12 15:22:40,"Location: 0 (Point: (40.76665, -73.969483333))",10111,0,[],"Comment: old_poc1 said ""https://www.facebook.com/video.php?v=818590491536917"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10848206_735636046525716_1957513097_n.jpg,2014-12-12 15:22:39,"Location: 311131097 (Point: (40.803251911, -73.949591271))",10111,0,"['#macys', '#santaland', '#nyc', '#christmas', '#holidays', '#mixedkids""']","Comment: melasia_ said ""Happy holidays from me and the Wesley's 💚❤️❄️🎅🎄 #macys #santaland #nyc #christmas #holidays  #mixedkids"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10865247_856306611057120_177722559_n.jpg,2014-12-12 15:22:40,"Location: 0 (Point: (40.742841776, -73.98239558))",10112,0,"['""#tgif']","Comment: lawy0gi said ""#tgif 👌Uncle Jesse"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10831787_810110389050568_1330653050_n.jpg,2014-12-12 15:22:49,"Location: 0 (Point: (40.770752838, -73.983075777))",10165,0,"['#MillionsMarchNYC', '#ShutItDown', '#BlackLivesMatter', '#ericgarner', '#mikebrown', '#nyc', '#cottenkandi""']","Comment: cottenkandi said ""Let your voices be heard! This Saturday, Dec 13, 2014 (1pm Washington Square Park) #MillionsMarchNYC #ShutItDown #BlackLivesMatter #ericgarner #mikebrown #nyc #cottenkandi"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10844072_1593400084217001_261940202_n.jpg,2014-12-12 15:22:50,"Location: 256599868 (Point: (40.753529391, -73.986259963))",10167,0,[],
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10848311_1525832984343805_495251073_n.jpg,2014-12-12 15:22:50,"Location: 0 (Point: (40.725180206, -73.976722457))",10167,0,"[""#Obama's"", '#HarryStyles']","Comment: hartcrane said ""Let's face it -- it was only a matter of time before #Obama's hot affair with #HarryStyles was revealed 😂"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10817533_1531555307102184_1627623573_n.jpg,2014-12-12 15:22:49,"Location: 1519 (Point: (40.722337, -73.992844))",10167,0,[],"Comment: lillian_k said ""Chris Ofili: Night an Day"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10817794_1583912475161050_203225250_n.jpg,2014-12-12 15:22:51,"Location: 0 (Point: (40.722370411, -74.003986286))",10168,0,"['#morning', '#workflow', '#tired', '#cold', '#browneyes""']","Comment: speranza_g said ""Tired eyes but still smiling 😁 #morning #workflow #tired #cold #browneyes"""
http://scontent-a.cdninstagram.com/hphotos-xap1/t51.2885-15/10808743_970709812942452_1147746195_n.jpg,2014-12-12 15:22:54,"Location: 2150542 (Point: (40.743691063, -73.979762136))",10171,0,"['#sizmeklove', '#holidayparty2014""']","Comment: sabrinaa90 said ""Team Vantage #sizmeklove #holidayparty2014"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10817566_801318126578418_2082234736_n.jpg,2014-12-12 15:22:55,"Location: 240217766 (Point: (40.71706, -74.00322))",10173,0,"['""#Fendi', '#cashinyourcloset', '#shopmycloset', '#instashop', '#instafashion', '#fashion', '#style', '#shopping', '#consignment', '#consignmentshop', '#NYC', '#Tribeca', '#nycshopping', '#madeinitaly', '#armcandy""']","Comment: resaleriches said ""#Fendi large gray pebbled leather buckle hobo #cashinyourcloset #shopmycloset #instashop #instafashion #fashion #style #shopping #consignment #consignmentshop #NYC #Tribeca #nycshopping #madeinitaly #armcandy"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10838577_833816263337107_1672429714_n.jpg,2014-12-12 15:22:57,"Location: 392994 (Point: (40.740055653, -74.005782716))",10174,0,[],"Comment: orchidstaax said ""Last night with this babeeee❤️💙"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10860192_307910969397631_617298718_n.jpg,2014-12-12 15:22:57,"Location: 0 (Point: (40.724228425, -73.948161968))",10174,0,"['#25daysoflocal', '#shoplocal', '#regram""']","Comment: localcreativebk said ""For those whose friends and family are long distance this holiday, pick them up a card from @hartlandbrooklyn and send them some love! #25daysoflocal #shoplocal #regram"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10554192_592028950898389_1712247019_n.jpg,2014-12-12 15:22:58,"Location: 0 (Point: (40.72023205, -73.996353401))",10177,0,"['#factorylife', '#brooklynindustrialist', '#brooklyn', '#nosleeptil']","Comment: alexandrafergusonllc said ""@brooklynindustries talks #factorylife with Alexandra in the #brooklynindustrialist blog.  Check out #brooklyn and exclusive #nosleeptil pillows in stores now! http://brooklynindustries.tumblr.com/post/104765553415/words-to-inspire"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10852756_1475324156049767_812295054_n.jpg,2014-12-12 15:22:58,"Location: 0 (Point: (40.752072582, -74.003321691))",10177,0,[],"Comment: emmmaleighhh said """"Animals... Fascinate me because you can fine a force, an energy that also exists in sex.""
Alexander McQueen"""
http://scontent-b.cdninstagram.com/hphotos-xap1/t51.2885-15/10809828_345079349010474_586257541_n.jpg,2014-12-12 15:22:59,"Location: 5927494 (Point: (40.725159699, -74.002852942))",10199,0,"['#welcometonewyork""']","Comment: gilty_pleasures said ""Fresh off the plane and straight to @dominiqueansel -- it may not be a Cronut (they sold out at 9) but damn is the DKA good. Essentially a caramelized croissant. With a strong black coffee, what could be better right after a red eye? #welcometonewyork"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10852746_583511368414987_842862473_n.jpg,2014-12-12 15:22:59,"Location: 0 (Point: (40.745559725, -73.98533804))",10271,0,"['#yummy', '#digitalmarketing', '#tech""']","Comment: mondo_agents said ""Mondo Macaroons #yummy #digitalmarketing #tech"""
http://scontent-a.cdninstagram.com/hphotos-xpf1/t51.2885-15/1889225_618176884975777_1657253734_n.jpg,2014-12-12 15:22:50,"Location: 0 (Point: (40.674410193, -73.995147651))",10271,0,"['#healthy', '#heal', '#repair', '#rejuvenate', '#curly']","Comment: jeorgenapoleon_hydrohair said ""HYDROHAIR conditioner made of Aloe Vera juice#natural #healthy #heal #repair #rejuvenate #curly hair#wavy hair#damage hair@Hydrohair.com"""
http://scontent-b.cdninstagram.com/hphotos-xpa1/t51.2885-15/928937_535173869918522_1811570574_n.jpg,2014-12-12 15:22:48,"Location: 0 (Point: (40.689189102, -73.973946776))",10271,1,"['#womw', '#wornandwound""']","Comment: wornandwound said ""In for review, the beastly @seikowatchusa Prospex Kinetic GMT #womw #wornandwound"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10843751_1567310460173355_1119872866_n.jpg,2014-12-12 15:23:01,"Location: 0 (Point: (40.716736667, -74.005675))",10278,0,"['#ChampagneProblems""']","Comment: curiousflaneur said ""Danny @ateranyc preparing to inject some Krug into an empty can of Modelo #ChampagneProblems"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10860160_1508047272790069_715047707_n.jpg,2014-12-12 15:23:00,"Location: 212893320 (Point: (40.722744632, -73.998174902))",10278,0,[],"Comment: wkrantz said ""Birthday breakfast with @sannjans"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10864777_741949565886331_2007389820_n.jpg,2014-12-12 15:23:03,"Location: 0 (Point: (40.747852946, -73.995242812))",10280,0,[],
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10848261_578366292308114_238179242_n.jpg,2014-12-12 15:23:03,"Location: 0 (Point: (40.718424792, -73.982149171))",10280,0,[],"Comment: unique.flowers said ""It's all about DETAIL"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10852598_815092635203187_1343631272_n.jpg,2014-12-12 15:23:03,"Location: 0 (Point: (40.643715668, -74.096930372))",10301,0,"['#FlashBackFriday', '#Tbt', '#Fbf', '#MyLoves', '#My21stBirthday', '#FunTimes', '#Familia""']","Comment: yess_fierceness said ""Some of the most important people in my life 💋 #FlashBackFriday #Tbt #Fbf #MyLoves #My21stBirthday #FunTimes #Familia"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10853169_740044592750883_1827402865_n.jpg,2014-12-12 15:21:17,"Location: 0 (Point: (40.629734318, -74.104424212))",10301,2,[],"Comment: margotnoyola said ""Thank god it's Friday ☺️💗"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10838849_632495566862775_1015699323_n.jpg,2014-12-12 15:20:02,"Location: 0 (Point: (40.612720982, -74.127217289))",10301,2,[],"Comment: lexadidit said ""we clean up nice 👌 @_stacee"""
http://scontent-b.cdninstagram.com/hphotos-xap1/t51.2885-15/10808721_1562737990626705_1744972367_n.jpg,2014-12-12 15:19:44,"Location: 0 (Point: (40.638400996, -74.09298216))",10301,0,"['""#sfc', '#soccerscavengerhunt', '#Back2Back']","Comment: richhh_jonesz said ""#sfc #soccerscavengerhunt #Back2Back @sfbkterriers @sfbkterriers @sfbkterriers"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10838716_575071195928362_1441088098_n.jpg,2014-12-12 15:22:03,"Location: 0 (Point: (40.591368448, -74.164326444))",10302,0,[],"Comment: tquiose said ""Sculpt 3 done!  This is my favorite of the P90 workouts!  No pic today phone was dead and left my charger at the office!  Feeling string and empowered to take on my Friday!"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10817760_1690216091204866_138007807_n.jpg,2014-12-12 15:19:44,"Location: 0 (Point: (40.626193119, -74.156649077))",10302,0,[],"Comment: j.lynn__ said ""Happy Friday!"""
