Photo URL,created_time,Location,Zip Code,Like Count,hashtags,caption
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10817634_367678800077982_585174461_n.jpg,2014-12-12 14:53:30,"Location: 3066 (Point: (40.742092618, -73.988288627))",11222,0,[],"Comment: lsupixie said ""Interesting..."""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10864717_767764359937518_335945060_n.jpg,2014-12-12 14:53:30,"Location: 214719037 (Point: (40.758871536, -73.978918984))",11222,0,[],"Comment: tsugumiikawa said ""Beautiful and Huge Christmas Tree!!"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10852908_410586959094509_1650131674_n.jpg,2014-12-12 14:53:29,"Location: 478965045 (Point: (40.744205, -73.987953333))",11222,0,[],"Comment: targetmktng said ""Happy holidays from Target Marketing Digital!"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10832197_1554949958053291_1572821948_n.jpg,2014-12-12 14:53:27,"Location: 0 (Point: (40.752712401, -73.988853807))",11222,0,[],"Comment: amyklayton said ""30 out and acting like its 80 🐚🍹"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10838907_868105573220280_1532206489_n.jpg,2014-12-12 14:53:26,"Location: 0 (Point: (40.74188, -73.901708333))",11222,0,"['#\xeb\x96\xa1\xeb\xb3\xb6\xec\x9d\xb4', '#\xeb\xa7\x9b\xeb\x82\x98', '#\xeb\x96\xa1\xeb\xb3\xb6\xec\x9d\xb4\xea\xb9\x80\xeb\xa7\x90\xec\x9d\xb4\xea\xb9\x80\xeb\xb0\xa5', '#\xeb\xa8\xb9\xec\x8a\xa4\xed\x83\x80\xea\xb7\xb8\xeb\x9e\xa8', '#\xeb\xa7\x9b\xec\x8a\xa4\xed\x83\x80\xea\xb7\xb8\xeb\x9e\xa8', '#\xec\x95\xbc\xec\x8b\x9d', '#ddukbokki', '#nyc', '#winter', '#comfortfood', '#latergram""']","Comment: skim1983 said ""캬~ #떡볶이 는 언제 먹어도 #맛나 #떡볶이김말이김밥 #먹스타그램 #맛스타그램 #야식 #ddukbokki #nyc #winter #comfortfood #latergram"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10838737_601042873334899_84436833_n.jpg,2014-12-12 14:53:25,"Location: 0 (Point: (40.764954616, -73.900961308))",11222,0,"['""#TheseNigggazPissinMeOff', '#HomeDelivery', '#VaginaMonologues', '#Prak']","Comment: ima_slacker said ""#TheseNigggazPissinMeOff Why is everybody  I work with complaining about this lol always knew #HomeDelivery was #VaginaMonologues we was doin 500+ for #Prak at ground lol I'm workin on my anger so lemme woosah"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10843803_367620990083055_397612596_n.jpg,2014-12-12 14:53:24,"Location: 0 (Point: (40.762928333, -73.975913333))",11222,0,"['#Elritmolatinodenewyork', '#sbsnewyork']","Comment: luisjavierny said ""Felidades para todos Ya Llego el fin de semana @amor931fm #Elritmolatinodenewyork y ya se sienten los aires de la navidad y le agradecemos a ustedes todo el apoyo a esta gran familia #sbsnewyork @arturitososa"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10848383_1584779128412046_1873300676_n.jpg,2014-12-12 14:53:20,"Location: 0 (Point: (40.761518456, -73.984129103))",11222,0,[],"Comment: isacristinav9 said ""Always by yourself ❤️"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10817893_309229155936720_1697525506_n.jpg,2014-12-12 14:53:10,"Location: 0 (Point: (40.758453361, -73.978454583))",11222,0,"['#bobobubububbles""']","Comment: agathacub said ""There is no end to how much I miss this guy. In Berlin and ready to go home to NYC for snuggles!! #bobobubububbles"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10843995_1559827800919391_1939759287_n.jpg,2014-12-12 14:53:30,"Location: 0 (Point: (40.603270406, -74.003900736))",11223,0,[],
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10852755_1516856141918612_1834541007_n.jpg,2014-12-12 14:45:33,"Location: 0 (Point: (40.5956548, -73.9832019))",11224,0,"['""#happyholidays', '#xmas', '#mom', '#santa', '#flashbackfriday', '#90s""']","Comment: alexanderbronx said ""#happyholidays #xmas when my #mom was #santa #flashbackfriday #90s"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10848346_604424856352565_635129924_n.jpg,2014-12-12 14:43:00,"Location: 0 (Point: (40.588035858, -73.972040685))",11224,5,"['#MakeUpAddict', '#MakeUpJunkie', '#ILoveMakeUp', '#MakeUp', '#MakeUpOnPoint', '#MakeUpGameStrong', '#Mascara', '#MascaraGameStrong', '#MascaraOnPoint', '#ILoveMyLashes', '#LashesForDays', '#Younique', '#YouniqueProducts', '#Younique3DFiberLashes', '#3DFiberLashes', '#NaturalBasedMakeUp', '#Eyes', '#Beautiful', '#OnlineShopping', '#OrderNow']","Comment: kristinas_3d_lashes said ""Ladies get yours today.  Link to order in my bio(:
#MakeUpFeen #MakeUpAddict #MakeUpJunkie #ILoveMakeUp #MakeUp #MakeUpOnPoint #MakeUpGameStrong #Mascara #MascaraGameStrong #MascaraOnPoint #ILoveMyLashes #LashesForDays #Younique #YouniqueProducts #Younique3DFiberLashes #3DFiberLashes #NaturalBasedMakeUp #Eyes #Beautiful #OnlineShopping #OrderNow ✨💅💄💋😍❤️"""
http://scontent-a.cdninstagram.com/hphotos-xpa1/t51.2885-15/10809896_314003095467416_1886007171_n.jpg,2014-12-12 14:39:55,"Location: 0 (Point: (40.5844932, -73.98235))",11224,5,[],"Comment: kell_salem said ""Best post 🙌😕"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10843966_902143069838541_1638818450_n.jpg,2014-12-12 14:53:33,"Location: 0 (Point: (40.685286667, -73.94068))",11225,0,[],"Comment: sweetveet said ""Hole patrol!"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10817742_1504337743184565_959477751_n.jpg,2014-12-12 14:53:32,"Location: 0 (Point: (40.668689722, -73.953437778))",11225,0,[],"Comment: badmedicine69 said ""BBYFACE"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10831737_1513165798943730_777191185_n.jpg,2014-12-12 14:53:36,"Location: 0 (Point: (40.670230277, -73.934497009))",11226,0,"['#CWD""']","Comment: hiiigh.vibes said ""Havent Done One Ina Min 💯🔥💯‼️‼️ #CWD"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10860053_344680599072750_1190374267_n.jpg,2014-12-12 14:46:32,"Location: 0 (Point: (40.63273721, -73.933013516))",11229,2,[],"Comment: hefnazprodukshunn said ""I do not approve of this cause she is sexy"""
http://scontent-b.cdninstagram.com/hphotos-xpa1/t51.2885-15/10808906_592159064219621_1171557811_n.jpg,2014-12-12 14:53:32,"Location: 21886 (Point: (40.703578337, -74.016180038))",11231,0,"['""#silhouette', '#lightandshadow', '#batterypark', '#newyorkcity', '#nyc""']","Comment: tande_rrick said ""#silhouette #lightandshadow #batterypark #newyorkcity #nyc"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10831939_705729482875827_667300054_n.jpg,2014-12-12 14:53:41,"Location: 0 (Point: (40.667761722, -73.907989092))",11233,0,"['#\xf0\x9f\x8c\xbf""']","Comment: premejawnn_kgang said ""- GOODMORNING IG 😋 #🌿"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10864997_600675306703740_505012932_n.jpg,2014-12-12 14:49:43,"Location: 0 (Point: (40.659812, -73.9341767))",11234,22,[],
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10831777_856534451035032_710550960_n.jpg,2014-12-12 14:44:12,"Location: 0 (Point: (40.62672506, -73.934420351))",11235,16,"['#niksadiohair', '#nikdidthat', '#thecutlife', '#ursieonhair', '#brooklynhairstylist', '#shorthairdontcare', '#goodtimesunisex']","Comment: niksadiohair said ""Don't miss out on your chance to win. Winners will be picked tonight. ⛄️❄️🎄🎅🎁
Tis the season to give back to those who have given to me all year round. 
So here's a contest OPEN ONLY TO MY CLIENTS (will have another contest for non-clients)

Pick your favorite picture from my page or a selfie you have of your hair done and post it on your page with the hashtags #niksadiohair #nikdidthat #thecutlife #ursieonhair #brooklynhairstylist #shorthairdontcare #goodtimesunisex also @niksadiohair. Your page must be open to participate!!! I will pick a 1st 2nd & 3rd prize winner. 1st prize will receive a FREE RELAXER & CURL. 2nd prize will receive a FREE CUT & CURL. 3rd prize will receive a FREE WASH & CURL. 
WINNERS WILL BE PICKED RANDOMLY. I WILL NOT DO IT ACCORDING TO LIKES BECAUSE EVERYONE DOESNT HAVE THE SAME AMOUNT OF FOLLOWERS AND LAST CONTEST SOMEONE BOUGHT LIKES SMH. 
GOOD LUCK. WINNER WILL BE CHOSEN FRIDAY @ 10PM🎁💁"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10832260_1084138964946482_2094695316_n.jpg,2014-12-12 14:53:32,"Location: 0 (Point: (40.66851095, -73.86890509))",11236,1,"['""#morning', '#ig', '#peeps', '#random', '#randomness', '#mylife', '#myview', '#sunrise', '#Brooklyn', '#NewYork', '#Godisgood""']","Comment: brent34randomness said ""#morning #ig #peeps #random #randomness in #mylife from #myview #sunrise #Brooklyn #NewYork #Godisgood"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10809906_743299069079622_859918917_n.jpg,2014-12-12 14:53:47,"Location: 0 (Point: (40.660116606, -73.961040174))",11237,0,[],"Comment: vidabuttahunney said ""Be Great 💋"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10852810_1513396088924748_2134751611_n.jpg,2014-12-12 14:53:35,"Location: 0 (Point: (40.724941799, -73.946290053))",11237,0,[],"Comment: rilanyc said ""💘this shot of the duality cuff from @madrigalfilm"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10844247_364391817065159_1284231088_n.jpg,2014-12-12 14:53:26,"Location: 0 (Point: (40.7399237, -73.8873116))",11237,1,"['""#CataAristizabal""']","Comment: yeferxono said ""#CataAristizabal"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10844147_679332742182704_1226421215_n.jpg,2014-12-12 14:53:50,"Location: 0 (Point: (40.643464224, -73.942167596))",11238,0,"['#hiphop#mixtape#ifatumuch#NuPerception""']","Comment: ifa_tumuch said ""DID YOU CHECK OUT MY MIXTAPE???? PLAY & download here !!! >>> www.ifatumuch.bandcamp.com #hiphop#mixtape#ifatumuch#NuPerception"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/l/t51.2885-15/10852710_305939296283529_1700605021_n.jpg,2014-12-12 14:53:46,"Location: 683485 (Point: (40.718440703, -74.00667095))",11238,0,"['#breakfast', '#diner', '#squarediner', '#tribeca', '#newyork', '#ny""']","Comment: marcmcr said ""Just a light breakfast #breakfast #diner #squarediner #tribeca #newyork #ny"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10853050_821337047933578_2080133275_n.jpg,2014-12-12 14:53:51,"Location: 0 (Point: (40.65903632, -73.915735837))",11239,0,[],"Comment: cakesbymrscole said ""😱😱Rum Raisin Cheesecake 💦💦"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10853011_1640313506195947_2054621775_n.jpg,2014-12-12 14:53:04,"Location: 0 (Point: (40.819917094, -73.817096216))",11351,0,"['#CharlotteManson', '#Books', '#SelfEducate', '#FreeYourMind', '#MentalSlavery', '#Conscious', '#Awareness', '#ChildsNature""']","Comment: aliento_dvida said ""Self- education is the only possible education; the rest is mere veneer laid on the surface of a child's nature~ #CharlotteManson #Books #SelfEducate #FreeYourMind #MentalSlavery #Conscious #Awareness #ChildsNature"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10864766_1659879234239020_1801426703_n.jpg,2014-12-12 14:52:49,"Location: 0 (Point: (40.753946693, -73.860485666))",11351,4,[],"Comment: j.tamaraaa said ""😭💟"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10848351_1544779592434960_1442833247_n.jpg,2014-12-12 14:51:36,"Location: 0 (Point: (40.739334106, -73.848403931))",11351,8,[],"Comment: sss.iul said ""BAE"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10838688_685418798222192_1301118824_n.jpg,2014-12-12 14:51:28,"Location: 0 (Point: (40.780554176, -73.801894169))",11351,1,[],"Comment: stephenacaruso said ""Don't let the pretty face fool you , I'm really a BEAST.. 😈"""
http://scontent-b.cdninstagram.com/hphotos-xpf1/t51.2885-15/10755881_294490067413925_367530477_n.jpg,2014-12-12 14:51:09,"Location: 0 (Point: (40.747113316, -73.856905941))",11351,10,[],"Comment: n.esmeralda said ""Lmao yes"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10864725_1519868064956140_1276845849_n.jpg,2014-12-12 14:49:17,"Location: 0 (Point: (40.7469765, -73.8720524))",11351,1,"['#Lazyday""']","Comment: dremache said ""Happy Friday. . #Lazyday"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10818036_666011523520377_845749345_n.jpg,2014-12-12 14:48:40,"Location: 0 (Point: (40.745248964, -73.794246656))",11351,6,"['#shhhhh""']","Comment: mind_urzxo said ""😝 #shhhhh"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10848487_392175784274531_950119344_n.jpg,2014-12-12 14:47:21,"Location: 208138077 (Point: (40.7765079, -73.8721185))",11351,0,[],"Comment: anninman1027 said ""Welcome to New York!"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10860041_336654036519999_2057181362_n.jpg,2014-12-12 14:47:18,"Location: 2407818 (Point: (40.74387, -73.856102))",11351,2,"['#family', '#celebrations', '#photobomb', '#queens', '#parkside""']","Comment: nbochner said ""Grandma Sandy photobombing #family #celebrations #photobomb #queens #parkside"""
http://scontent-a.cdninstagram.com/hphotos-xap1/t51.2885-15/10787799_1044043028946529_714490734_n.jpg,2014-12-12 14:46:39,"Location: 0 (Point: (40.756041984, -73.859492632))",11351,0,[],
http://scontent-a.cdninstagram.com/hphotos-xpa1/t51.2885-15/10808798_299266653616498_1646982681_n.jpg,2014-12-12 14:52:47,"Location: 0 (Point: (40.736640003, -73.857566686))",11354,0,[],"Comment: titabonita5 said ""Happy Friday"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10818062_1503855546562949_1211516777_n.jpg,2014-12-12 14:50:21,"Location: 0 (Point: (40.726785373, -73.846854337))",11354,2,"['#NYC', '#newyorkcity', '#Christmas', '#navidad', '#5thAve', '#citylights', '#holiday', '#instacool', '#instagold', '#instagood', '#instanice', '#instashot', '#instadaily', '#instagramer', '#instagramnyc', '#cecaphoto', '#cesarcalderonphotography', '#iphone', '#iphonesia', '#iphoneonly', '#ilovenyc', '#midtown', '#lordandtaylor', '#santa', '#manhattan', '#snow', '#swag', '#lights', '#december""']","Comment: cesarcalderonm said ""...Let it snow, let it snow...
• • •
#newyork #NYC #newyorkcity #Christmas #navidad #5thAve #citylights #holiday #instacool #instagold #instagood #instanice #instashot #instadaily #instagramer #instagramnyc #cecaphoto #cesarcalderonphotography #iphone #iphonesia #iphoneonly #ilovenyc #midtown #lordandtaylor #santa #manhattan #snow #swag #lights #december"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10817810_331590237047907_1653431477_n.jpg,2014-12-12 14:49:38,"Location: 0 (Point: (40.733446217, -73.794419815))",11354,11,"['#music', '#hacullaofficial""']","Comment: hacullaofficial said ""This photo tho'....@wakaflokabsm on stage with Haculla gear. Sick! Thank you for the support. @moda404 #music #hacullaofficial"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10831757_935489513130619_407279043_n.jpg,2014-12-12 14:49:23,"Location: 0 (Point: (40.726710889, -73.862926537))",11354,0,[],"Comment: dhiko2281 said ""Lord patawad 😄"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10848471_374871242689935_985882692_n.jpg,2014-12-12 14:48:07,"Location: 0 (Point: (40.73599071, -73.85968379))",11354,2,"['""#namaste']","Comment: amillie.s.world said ""#namaste 🐘"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10817761_1374588682839320_634303088_n.jpg,2014-12-12 14:47:15,"Location: 0 (Point: (40.750691341, -73.785967799))",11354,4,[],"Comment: joeylugones said ""No friends just fosters✌️"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10832159_887677427922574_1079704252_n.jpg,2014-12-12 14:46:57,"Location: 0 (Point: (40.736605, -73.85952))",11354,1,[],"Comment: fists_of_fury said ""Book got me confused as ever!"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10860039_1516710118590223_150130918_n.jpg,2014-12-12 14:46:21,"Location: 234415118 (Point: (40.72420242, -73.794586569))",11354,0,"['#sjubb""']","Comment: amy_helina said ""@sirdom15 drops one in against FDU on Wednesday night. @stjohnsbball #sjubb"""
http://scontent-a.cdninstagram.com/hphotos-xap1/t51.2885-15/10809558_1570172689863587_1169770604_n.jpg,2014-12-12 14:46:18,"Location: 0 (Point: (40.74538501, -73.833881691))",11354,0,[],"Comment: aay0304 said ""还有一只彩色糯玉米🌽"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10818126_1565053057040694_181792855_n.jpg,2014-12-12 14:53:17,"Location: 0 (Point: (40.708379181, -73.783337348))",11355,0,"['#quoteoftheday""']","Comment: tacochinky said ""I Lub ju #quoteoftheday"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10831878_1382516362043493_43650807_n.jpg,2014-12-12 14:53:16,"Location: 0 (Point: (40.72222565, -73.845158399))",11355,1,[],
http://scontent-b.cdninstagram.com/hphotos-xpf1/t51.2885-15/10009850_1552955764917695_1710693062_n.jpg,2014-12-12 14:52:49,"Location: 0 (Point: (40.705211667, -73.78875))",11355,1,[],"Comment: joeytron__cultureboytv said ""Lost art"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10832224_748475285228976_1249538115_n.jpg,2014-12-12 14:51:35,"Location: 0 (Point: (40.768478172, -73.778396377))",11355,0,[],"Comment: arehibia said ""Don't hate trying to restart my feed. K bye @anjacular_"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10852857_766786156730043_1029398738_n.jpg,2014-12-12 14:50:39,"Location: 0 (Point: (40.721557024, -73.841858619))",11355,0,"['#fellas', '#flashbackfriday', '#2006""']","Comment: hzcoco said ""Flash Back Friday with the homies #fellas #flashbackfriday #2006"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10848274_754148501346249_1575556436_n.jpg,2014-12-12 14:50:27,"Location: 0 (Point: (40.718381116, -73.802168677))",11355,1,"['""#korean', '#koreanfood', '#food', '#Haoeats', '#foodie""']","Comment: haohaohn said ""#korean fried chicken. Do you want some? :P #koreanfood #food #Haoeats #foodie"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10831803_752450661501310_218856604_n.jpg,2014-12-12 14:45:27,"Location: 0 (Point: (40.7540714, -73.780756548))",11357,8,"['#nostress', '#noregrets""']","Comment: ruthless_n_inked said ""Fucking social media has everyone fucked up on who's doing this how much he has why is he following and commenting on his/her page ur all a bunch of fucking sheep .i post shit for ppl to laugh and smile not for ppl to judge my moves this is not a court room I don't need ur comments ,I have made it threw my entire life with non of u helping me and I can make it threw the rest with out u in it .get over urselfs it's fucking if it made to post pix not gain popularity u all made this a game in ur heads and u stuck with it ur fucking nothing besides a ""like"" that's what ur life has come down to ...go out and meet real people not insta famous losers those are the ones who never had real friends ..... Well enjoy the rest of ur day I know I will :) #nostress #noregrets"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10843796_1599812663572237_1974976826_n.jpg,2014-12-12 14:44:56,"Location: 375431398 (Point: (40.770304086, -73.836466553))",11357,9,"['#abetterme', '#kickboxing', '#mma', '#seanringgold', '#training', '#fun', '#cardio', '#dolphinfitness', '#watchandsee""']","Comment: seanringgold said ""It feels good to be back at it again. I'm a work in progress but the journey has been priceless. #abetterme #kickboxing #mma #seanringgold #training #fun #cardio #dolphinfitness #watchandsee"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10843690_1513664252239556_336044575_n.jpg,2014-12-12 14:44:53,"Location: 0 (Point: (40.771622374, -73.780783689))",11357,1,[],"Comment: __spookiee said ""Nikkas got the munchies 😌"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10844194_854806264542550_546845476_n.jpg,2014-12-12 14:44:28,"Location: 0 (Point: (40.754127041, -73.847449562))",11357,5,[],"Comment: _simplydaniela said ""shorty clean up nice, never been a mess 💁"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10832189_1515483705386529_1973453621_n.jpg,2014-12-12 14:43:34,"Location: 0 (Point: (40.774757788, -73.819741972))",11357,0,"['#Starbucks', '#starbucksfail', '#alissun', '#idc', '#ineedcoffee', '#yayitsfriday']","Comment: allysunshineee said ""A-L-L-I-S-O-N spells Allison. Starbucks I don't know how you can mess up a simple name so bad. #Starbucks #starbucksfail #alissun #idc #ineedcoffee #yayitsfriday ✌️❤️☕️ @bensonopoulo"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10844133_390378314450694_1622206388_n.jpg,2014-12-12 14:53:37,"Location: 161093 (Point: (40.755823652, -73.756345619))",11358,1,[],"Comment: ____.selfmade said ""Fuck College 😐"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10843921_800392830025516_1705796218_n.jpg,2014-12-12 14:53:14,"Location: 0 (Point: (40.7176233, -73.7670568))",11358,0,"['#seeevendarioshappytohaveyu""']","Comment: tinaa_maaaaaaa said ""Happy Birthday Denzil @king.dacosta 🎊🎉🎂🎁🎈🎆 since I'm not gonna see yu till Sunday ima embarrass yu here 😄😄😄. Enjoy your day. Jah bless. #seeevendarioshappytohaveyu"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10864739_886352104738716_1285171652_n.jpg,2014-12-12 14:50:04,"Location: 507159104 (Point: (40.725269029, -73.761229953))",11358,1,[],"Comment: ajazzcat said ""T Will!!!!!!!!! Happy Birthday!!"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10864840_844605445581032_1746213165_n.jpg,2014-12-12 14:46:32,"Location: 0 (Point: (40.720695834, -73.765582473))",11358,0,[],"Comment: liamv23 said ""Lv#buzybusinessman#tgif"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10844048_1511370539138820_346738750_n.jpg,2014-12-12 14:45:25,"Location: 220899481 (Point: (40.723006337, -73.800203343))",11358,14,[],"Comment: masha.photo said """"My fingertips, and my lips, they burn... from the cigarettes"" 💋🚬#FrankOcean"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/l/t51.2885-15/10860177_1541045952803724_1128289028_n.jpg,2014-12-12 14:42:40,"Location: 0 (Point: (40.759977987, -73.804161307))",11359,3,[],
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10838774_1586117328275801_1915645027_n.jpg,2014-12-12 14:42:17,"Location: 0 (Point: (40.760093783, -73.804252502))",11359,3,[],
http://scontent-b.cdninstagram.com/hphotos-xpa1/l/t51.2885-15/10520374_403454853135307_330544997_n.jpg,2014-12-12 14:42:15,"Location: 0 (Point: (40.759972539, -73.804188632))",11359,3,[],
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10817571_841829359194679_706566557_n.jpg,2014-12-12 14:34:32,"Location: 0 (Point: (40.734773488, -73.713476022))",11363,1,"['""#celulaetudodemuitobom', '#agentecompartilha', '#rijunto', '#chorajunto', '#aprende', '#ora#agradeceasoracoesrespondidas', '#celula', '#sendoigreja', '#notemploenacasa""']","Comment: deivaizidoro said ""#celulaetudodemuitobom #agentecompartilha #rijunto #chorajunto #aprende #ora#agradeceasoracoesrespondidas #celula  #sendoigreja  #notemploenacasa"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10817777_852020051485595_2069666503_n.jpg,2014-12-12 14:53:39,"Location: 0 (Point: (40.6957191, -73.8012756))",11365,0,[],
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10844102_409338109221589_1417357668_n.jpg,2014-12-12 14:52:07,"Location: 0 (Point: (40.6957191, -73.8012756))",11365,0,[],
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10831844_1607575926132833_1171765131_n.jpg,2014-12-12 14:52:07,"Location: 0 (Point: (40.698166667, -73.758165833))",11365,0,[],"Comment: ebonyeyez1101 said ""Jusmi,Milan & Tania"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10844038_837675502951161_523592220_n.jpg,2014-12-12 14:51:23,"Location: 0 (Point: (40.6957191, -73.8012756))",11365,0,[],
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10853077_361928497318717_1971612510_n.jpg,2014-12-12 14:50:45,"Location: 0 (Point: (40.6975256, -73.791057374))",11365,1,[],
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10831879_318813444990407_1371917953_n.jpg,2014-12-12 14:50:44,"Location: 0 (Point: (40.700785951, -73.794460679))",11365,2,[],"Comment: _raeegwaupo said ""i just wannna be your favorite 🔥💦"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10848390_1510934555850567_2129817318_n.jpg,2014-12-12 14:50:42,"Location: 0 (Point: (40.698165385, -73.75823))",11365,0,[],"Comment: ebonyeyez1101 said ""Happy 10 months today to Tania.... I had her @ daycare since she was 6weeks....."""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10831893_476743665797545_1532066778_n.jpg,2014-12-12 14:48:33,"Location: 0 (Point: (40.6957191, -73.8012756))",11365,0,[],
http://scontent-b.cdninstagram.com/hphotos-xpf1/t51.2885-15/10009850_737009329707625_2053888921_n.jpg,2014-12-12 14:50:03,"Location: 0 (Point: (40.685834528, -73.799355954))",11366,1,[],"Comment: joeytron__cultureboytv said """"Tis The Season"" 😂😂😂"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10848406_379446732217335_1217934428_n.jpg,2014-12-12 14:53:16,"Location: 0 (Point: (40.750586667, -73.89508))",11368,0,"['#blackcat', '#catsincostumes', '#cats', '#christmas', '#holiday', '#nofilter""']","Comment: catsofheights said ""Portrait of a Black Cat. Frosty. #blackcat #catsincostumes #cats #christmas #holiday #nofilter"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10831929_389654824543309_395578045_n.jpg,2014-12-12 14:50:22,"Location: 0 (Point: (40.750647671, -73.894954325))",11368,0,"['""#instacollage.', '#holiday', '#cats', '#christmas', '#blackcat', '#animalhospital""']","Comment: catsofheights said ""#instacollage. Happy holidays #holiday #cats #christmas #blackcat #animalhospital"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10852685_686957534754448_492128099_n.jpg,2014-12-12 14:50:08,"Location: 349628712 (Point: (40.736, -73.880333333))",11368,0,"['#sammyandnat', '#pimacotton', '#theperfectgift', '#backtobasics""']","Comment: sammyandnat said ""www.sammyandnat.com ❄🎄🎁👏 #sammyandnat #pimacotton #theperfectgift #backtobasics"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10831729_744579588964066_663086939_n.jpg,2014-12-12 14:53:06,"Location: 0 (Point: (40.804499639, -73.913514884))",11369,0,[],
