Photo URL,created_time,Location,Zip Code,Like Count,hashtags,caption
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10899267_705272412913480_177101687_n.jpg,2014-12-31 10:20:51,"Location: 0 (Point: (40.866322217, -73.930137048))",10031,0,[],"Comment: loya_lty10 said ""😚"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10899539_695612077222528_499833687_n.jpg,2014-12-31 10:22:25,"Location: 498859543 (Point: (40.851704018, -73.922229968))",10037,0,[],
http://scontent-b.cdninstagram.com/hphotos-xpa1/t51.2885-15/928670_807334095992688_878711148_n.jpg,2014-12-31 10:22:24,"Location: 239629597 (Point: (40.710492, -73.985369))",10038,0,['#REDUX'],"Comment: vicchew_ said ""@kaskade #REDUX on a Tuesday 🙌"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10864898_1543410219240523_733024464_n.jpg,2014-12-31 10:22:33,"Location: 2763672 (Point: (40.673913671, -73.995744017))",10271,0,"['#WilloughbyAdamsRenovation', '#LuvBKNY', '#MalcolmREi""']","Comment: mx1 said ""Research for my 203K Rehab Renovation... www.findhomefurnishings.com 😁 #WilloughbyAdamsRenovation #LuvBKNY #MalcolmREi"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10903173_858062317569966_65988307_n.jpg,2014-12-31 10:22:29,"Location: 0 (Point: (40.693987473, -73.962048702))",10278,0,[],
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10895060_352035194969376_1916705602_n.jpg,2014-12-31 10:22:46,"Location: 239629597 (Point: (40.710492, -73.985369))",10282,0,"['#kaskade', '#redux', '#bigweeknyc""']","Comment: samanthawendorf said ""The man is a genius. #kaskade #redux #bigweeknyc"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10852840_306665689542909_587724899_n.jpg,2014-12-31 10:21:57,"Location: 0 (Point: (40.63767462, -74.078209726))",10301,0,"['#violetthestaffi', '#bluie', '#stafford', '#staffordshire', '#terrier', '#provepeoplewrong', '#teachitright', '#mydogisawesome', '#ptsddog', '#SMTrainingINC', '#notapitbull', '#dontbullymybreed', '#dont_mess_with_me""']","Comment: stephenmullaneyfc said ""Knocked out after our 4am wake or I'm whining until you hate yourself play session... #violetthestaffi #bluie #stafford #staffordshire #terrier #provepeoplewrong #teachitright #mydogisawesome #ptsddog #SMTrainingINC #notapitbull #dontbullymybreed #dont_mess_with_me"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10890957_385063751671735_1550639122_n.jpg,2014-12-31 10:22:47,"Location: 0 (Point: (40.870822705, -73.879809994))",10452,1,[],"Comment: jriii__ said ""No more trappin"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10895006_1556304041282548_1916703786_n.jpg,2014-12-31 10:22:30,"Location: 0 (Point: (40.878596447, -73.907030865))",10452,0,[],"Comment: nana_adwoaaa said ""💁💁"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10899555_841587709242167_1101667499_n.jpg,2014-12-31 10:23:04,"Location: 378453 (Point: (40.779127403, -73.96297256))",11101,0,[],
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10890943_1447077158846369_1863000117_n.jpg,2014-12-31 10:22:48,"Location: 3000913 (Point: (40.781058001, -73.973600322))",11101,0,[],
http://scontent-a.cdninstagram.com/hphotos-xap1/t51.2885-15/927756_1571299116419373_334378984_n.jpg,2014-12-31 10:23:07,"Location: 0 (Point: (40.753596484, -73.867166754))",11103,0,"['""#5milesready', '#morningrun""']","Comment: nvstybynature said ""#5milesready #morningrun"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10891069_563917247072889_471914982_n.jpg,2014-12-31 10:22:48,"Location: 235689513 (Point: (40.702485655, -74.011916861))",11201,0,"['#chef', '#nyfood', '#food', '#gastronomy', '#breakfastclub""']","Comment: chefj_williams said ""Good comfort food. 
Bacon N' Cheese omelet | spicy Tex Mex potatoes | avocado | crumpet & Jam #chef #nyfood #food #gastronomy #breakfastclub"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10864735_1570224089881433_1197800569_n.jpg,2014-12-31 10:21:31,"Location: 0 (Point: (40.62914595, -73.97309253))",11203,7,[],"Comment: tinymyaa_ said ""Oh my gawd y'all why would you do this , shawty nearly cracked her skull is she tryna wake up with amnesia 😥😓 the way she twitched at the end 😒"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10838892_1562875607263658_270698760_n.jpg,2014-12-31 10:23:19,"Location: 2763672 (Point: (40.673913671, -73.995744017))",11205,0,"['#WilloughbyAdamsRenovation', '#LuvBKNY', '#MalcolmREi""']","Comment: mx1 said ""Research for my 203K Rehab Renovation... www.findhomefurnishings.com 😁 #WilloughbyAdamsRenovation #LuvBKNY #MalcolmREi"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10899091_1529237514000920_1438512167_n.jpg,2014-12-31 10:23:15,"Location: 0 (Point: (40.750782285, -73.984996006))",11211,0,[],
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10895427_867869133236272_669744770_n.jpg,2014-12-31 10:22:57,"Location: 0 (Point: (40.748605, -73.988703333))",11211,0,"['#empire', '#state', '#building', '#victoriassecret', '#amazing', '#lights', '#nyc""']","Comment: gwenconnolly said ""New York #empire #state #building #victoriassecret #amazing #lights #nyc"""
http://scontent-a.cdninstagram.com/hphotos-xfp1/t51.2885-15/10296787_821052651287170_481497539_n.jpg,2014-12-31 10:23:42,"Location: 0 (Point: (40.684432166, -73.890640125))",11233,0,[],
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10899029_1558172501090359_506490292_n.jpg,2014-12-31 10:23:36,"Location: 0 (Point: (40.711645, -73.944611667))",11233,0,[],"Comment: lynntothegh said ""Lil O, baby R, Redd Foxx and one big dummy"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10864932_1595089170712921_1319519186_n.jpg,2014-12-31 10:23:41,"Location: 0 (Point: (40.67712103, -73.86312699))",11236,0,[],
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10882070_1548137458770502_1658179625_n.jpg,2014-12-31 10:23:35,"Location: 0 (Point: (40.753719052, -73.873391049))",11351,0,[],
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10899561_623776821079222_1464789962_n.jpg,2014-12-31 10:23:49,"Location: 0 (Point: (40.681990717, -73.804988589))",11366,0,[],"Comment: sexii_v said ""Off to airport !!! ✈️✈️"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10881890_1533192300269467_797303099_n.jpg,2014-12-31 10:24:01,"Location: 0 (Point: (40.677838939, -73.81153953))",11375,0,[],"Comment: _wavyassjo said ""- slt"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10890610_1525357704393878_422620927_n.jpg,2014-12-31 10:23:44,"Location: 0 (Point: (40.583518802, -73.821530193))",11692,0,"['#askquestionsinmyDM', '#tellingyouhowitis""']","Comment: chr_stinaaa said ""Like Away 😁 #askquestionsinmyDM #tellingyouhowitis"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10903677_411211019043226_1596668681_n.jpg,2014-12-31 10:24:12,"Location: 0 (Point: (40.760411667, -73.980125))",10001,1,"['""#ILoveNewYork', '#Thecitythatneversleeps', '#radiocitymusichall', '#radiocity', '#nyc', '#newyorkcity', '#loveit', '#love', '#tbj', '#tagsforlikes', '#photooftheday', '#christmastree', '#red', '#awesome""']","Comment: susansiadysy said ""#ILoveNewYork cause it is #Thecitythatneversleeps #radiocitymusichall #radiocity #nyc #newyorkcity #loveit #love #tbj #tagsforlikes #photooftheday #christmastree #red #awesome"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10890942_828056243917192_900208331_n.jpg,2014-12-31 10:23:37,"Location: 3002869 (Point: (40.75391991, -73.983727982))",10001,2,"['#sunny', '#midtown', '#nyc.', '#EmpireState', '#architecture', '#flare""']","Comment: tauftastic said ""Cold and #sunny in #midtown #nyc. #EmpireState #architecture #flare"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10848314_1578732869026640_453386326_n.jpg,2014-12-31 10:23:36,"Location: 3000913 (Point: (40.781058001, -73.973600322))",10001,0,[],
http://scontent-a.cdninstagram.com/hphotos-xfa1/l/t51.2885-15/10864910_408651885966838_1538886835_n.jpg,2014-12-31 10:24:09,"Location: 0 (Point: (40.7399504, -73.9512604))",10002,0,"['#iHeartRadio', '#NowPlaying']","Comment: ernestgarcia1 said ""This is my jam: Caribbean Queen by Billy Ocean My 80s ♫ #iHeartRadio #NowPlaying http://www.iheart.com/live/5060?cmp=android_share"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10903468_1586996501512197_1465897742_n.jpg,2014-12-31 10:24:00,"Location: 0 (Point: (40.72310348, -73.951447858))",10002,0,"['#35mm""']","Comment: oscarzabala said ""Williamsburg Bridge #35mm"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10899393_917729588240142_502783224_n.jpg,2014-12-31 10:23:55,"Location: 2763672 (Point: (40.673913671, -73.995744017))",10002,0,"['#WilloughbyAdamsRenovation', '#LuvBKNY', '#MalcolmREi""']","Comment: mx1 said ""Research for my 203K Rehab Renovation... www.findhomefurnishings.com 😁 #WilloughbyAdamsRenovation #LuvBKNY #MalcolmREi"""
http://scontent-a.cdninstagram.com/hphotos-xpa1/t51.2885-15/928684_1533231013630272_1293619105_n.jpg,2014-12-31 10:23:49,"Location: 0 (Point: (40.682510376, -73.976303101))",10002,0,[],"Comment: crocodiledungee said ""😂"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10890792_1557772281132905_1918949925_n.jpg,2014-12-31 10:24:34,"Location: 0 (Point: (40.698501251, -73.985840275))",10003,0,"['#RiseAndGrind', '#HustleHarde""']","Comment: ondre_the_beast said ""How will you plan out your new year ? Will you remain the same or will you make a change ? Remember, ""Failure to plan is planning to fail"" #RiseAndGrind #HustleHarde"""
http://scontent-b.cdninstagram.com/hphotos-xpa1/t51.2885-15/924470_491659124306789_1165755035_n.jpg,2014-12-31 10:24:45,"Location: 226848984 (Point: (40.715060311, -73.988262056))",10020,0,[],"Comment: n8_barberhair said ""NYC Subway Travel"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10865068_820648244644280_1572377841_n.jpg,2014-12-31 10:23:21,"Location: 0 (Point: (40.82663768, -73.92155101))",10026,0,"['#superpowers', '#forgiveness', '#love', '#peace', '#choices', '#lessons', '#family', '#friends', '#music', '#art', '#passion', '#dreams', '#truth""']","Comment: iammargaritaduran said ""I have #superpowers one day you will know my story. #forgiveness #love #peace #choices #lessons #family #friends #music #art #passion #dreams #truth"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10864795_593428207468156_1478794022_n.jpg,2014-12-31 10:23:20,"Location: 0 (Point: (40.833985624, -73.91859306))",10026,0,[],"Comment: _ashlomein said ""LMFAOO what dee hell @fxckinwanker @because_fausto"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10903432_1514758455451723_1946966555_n.jpg,2014-12-31 10:24:21,"Location: 0 (Point: (40.849505879, -73.886184048))",10034,0,"['#toast', '#vincentpurpleguy""']","Comment: jayjazze said ""I finally finsished the comic jeeezzzzz I can die now

#purpleguy #toast #vincentpurpleguy"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10864765_1521300351485009_1075897383_n.jpg,2014-12-31 10:24:43,"Location: 0 (Point: (40.822094939, -73.889878525))",10035,0,[],"Comment: beautifully_odd_ said ""Don't worry about who's doing the keeping... just know she's well kept!!💄"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10859963_1017798131580540_1435351683_n.jpg,2014-12-31 10:24:54,"Location: 3000814 (Point: (40.752806209, -73.977175355))",10036,0,[],
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10903478_702396059858246_79988519_n.jpg,2014-12-31 10:24:52,"Location: 237211405 (Point: (40.7425, -73.971944444))",10036,0,[],"Comment: mongo23 said ""Outtie 🚁#aquickie"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10891075_363197787195549_794025400_n.jpg,2014-12-31 10:24:59,"Location: 0 (Point: (40.824109735, -73.926108287))",10115,0,[],"Comment: kimmydee_ said ""What my mornings consist of ❤️👪"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10881786_313283562203185_1490419264_n.jpg,2014-12-31 10:24:43,"Location: 0 (Point: (40.59699422, -74.070229952))",10301,0,"['""#Repost']","Comment: gracestrike said ""#Repost @foundrmagazine with @repostapp. ・・・ Feel the fear and do it anyway!

You have to be prepared to push your comfort zone!

Double tap if you agree!"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10890653_340911659448920_671201252_n.jpg,2014-12-31 10:24:37,"Location: 0 (Point: (40.87956348, -73.872105936))",10453,0,[],"Comment: anthony_tookool said ""No fucking reason just watching friends!"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10853103_916973834980150_701331654_n.jpg,2014-12-31 10:24:25,"Location: 0 (Point: (40.761239547, -73.880921435))",10454,2,"['""#ShowMeAlwaysWhatIcannotSee""']","Comment: j.diezel said ""#ShowMeAlwaysWhatIcannotSee"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10899288_698796090240820_1480942222_n.jpg,2014-12-31 10:25:09,"Location: 22084383 (Point: (40.774807353, -73.86966017))",10455,0,[],"Comment: minireina said ""지금 토론토 가는 비행기 기다리는 중. 뉴욕탈출..."""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10864667_958936264134469_428111285_n.jpg,2014-12-31 10:24:28,"Location: 0 (Point: (40.846245, -73.831825))",10461,0,[],"Comment: lituation_lightz said ""💸💸"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10899317_900464756639135_652398667_n.jpg,2014-12-31 10:23:48,"Location: 0 (Point: (40.826142068, -73.828410397))",10465,0,"['#RememberMe""']","Comment: cocaine.jae said ""Brb sobbing😭😭😭 this movie always gets me😩😩 #RememberMe"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10843669_653258264783812_54473663_n.jpg,2014-12-31 10:25:24,"Location: 3002869 (Point: (40.75349907, -73.983821869))",11101,1,"['#happynye""']","Comment: jennaraegorejous said ""This year has honestly been the best year of my entire life. Every single thing about it, the ups and downs, the friendships, the fallouts, the laughs, they all happened for a reason and looking back, i understand why. Thank you to everyone who has helped me figure out little pieces of myself and made the year so unforgettable. 2015, i am SO ready for you. 💕🙌🎶😘✨ #happynye"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10860021_384617881714375_1887458229_n.jpg,2014-12-31 10:24:28,"Location: 241901860 (Point: (40.756042, -73.88324))",11102,0,[],
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10852722_1526469814271430_87409815_n.jpg,2014-12-31 10:25:40,"Location: 378453 (Point: (40.779127403, -73.96297256))",11104,0,[],"Comment: myfoodplans said ""Hoppner@the met"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10903340_1377496379218921_1429863887_n.jpg,2014-12-31 10:25:21,"Location: 0 (Point: (40.6671367, -73.8900475))",11109,0,[],"Comment: princess_shanti1 said ""@verify.my.page"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10903669_309389399268534_2118584293_n.jpg,2014-12-31 10:25:43,"Location: 283766830 (Point: (40.723851, -73.997487))",11201,0,"['""#us', '#usa', '#converse', '#store', '#conv', '#flag', '#flagship', '#nyc', '#ny', '#vsco', '#vscocam', '#nofilter""']","Comment: freefer0 said ""#us #usa #converse #store #conv #flag #flagship #nyc #ny #vsco  #vscocam #nofilter"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10890627_566382653506767_772554819_n.jpg,2014-12-31 10:25:28,"Location: 51235894 (Point: (40.703194025, -74.010999315))",11201,0,"['""#NEWYORK#remi20142015#lunch#food""']","Comment: remi0220 said ""#NEWYORK#remi20142015#lunch#food"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10895418_1616118068610964_360857635_n.jpg,2014-12-31 10:25:23,"Location: 51235894 (Point: (40.703194025, -74.010999315))",11201,0,"['""#NEWYORK#remi20142015#lunch#food""']","Comment: remi0220 said ""#NEWYORK#remi20142015#lunch#food"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10881940_313767368822301_1708113489_n.jpg,2014-12-31 10:25:22,"Location: 0 (Point: (40.729061547, -73.99241575))",11201,0,[],"Comment: ladybirdcrystal said ""New Years Eve 1950s // photo by Francis Miller"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10899408_1393487024283475_923080199_n.jpg,2014-12-31 10:25:21,"Location: 2763672 (Point: (40.673913671, -73.995744017))",11201,0,"['#WilloughbyAdamsRenovation', '#LuvBKNY', '#MalcolmREi""']","Comment: mx1 said ""Research for my 203K Rehab Renovation... www.findhomefurnishings.com 😁 #WilloughbyAdamsRenovation #LuvBKNY #MalcolmREi"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10903609_998964030119784_876349618_n.jpg,2014-12-31 10:25:18,"Location: 34648 (Point: (40.711259016, -74.013017385))",11201,0,[],"Comment: wsecondino said ""National 9/11 memorial"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10881910_869573046426434_1486835200_n.jpg,2014-12-31 10:25:17,"Location: 0 (Point: (40.6927604, -73.986238485))",11201,0,['#letthecountdownbegin'],"Comment: kyaisia said ""Hear me out though... you get one life; this is it. When midnight hits tonight history isn't erase with a clean slate, your debt isn't erase, you don't get a do over. So celebrate but celebrate continuing to strive to make the one life you're given amazing. Fall in love. Follow your dreams and achieve your goals ♥️ We made it another year on this crazy planet, and for those who didn't.. Rest in peace babies. I'm keeping you all in my heart and taking you into 2015 with me #letthecountdownbegin ♥️"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10899482_383876018454018_370996733_n.jpg,2014-12-31 10:25:45,"Location: 0 (Point: (40.692923527, -73.941572086))",11203,0,"['#Heholdsmytomorrows', '#Jesuslovesmethisiknow', '#proverbs', '#strength', '#dignity', '#nofear""']","Comment: sandeesandysandie said ""I fear not for my future is in His hands.. #Heholdsmytomorrows #Jesuslovesmethisiknow #proverbs #strength #dignity #nofear"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10895226_794635917248751_1392431690_n.jpg,2014-12-31 10:25:57,"Location: 0 (Point: (40.684266667, -73.916258333))",11216,0,[],"Comment: whitefaces_imracist said ""I BE GOIN SO HARD I DONT GET NO SLEEP AT NIGHT"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10881938_330568683807778_83481153_n.jpg,2014-12-31 10:25:59,"Location: 2763672 (Point: (40.673913671, -73.995744017))",11218,0,"['#WilloughbyAdamsRenovation', '#LuvBKNY', '#MalcolmREi""']","Comment: mx1 said ""Research for my 203K Rehab Renovation... www.findhomefurnishings.com 😁 #WilloughbyAdamsRenovation #LuvBKNY #MalcolmREi"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10852790_761908893900104_2043116488_n.jpg,2014-12-31 10:26:02,"Location: 49695104 (Point: (40.702110079, -73.992536202))",11225,0,"['#NewYork""']","Comment: thushi14 said ""View on Top of Brooklyn Bridge #NewYork"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10899153_1540737119501515_1498316483_n.jpg,2014-12-31 10:26:37,"Location: 219150471 (Point: (40.647715703, -73.792340808))",11413,0,[],"Comment: zoeval_ said ""NYC-LAX ✈"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10831976_1518122878466564_75623997_n.jpg,2014-12-31 10:24:30,"Location: 0 (Point: (40.645741038, -73.773631383))",11413,0,"['#Jetblue', '#Hemusthaveknown', '#NOLAbound', '#HappyNYE', '#friendsoffriends', '#Grateful']","Comment: rae_marie518 said ""The ONLY early morning airport face after finding out momma was upgraded to even more space and even more speed by the grace of God lol because I surely didn't pay extra lmao😂😂... #Jetblue #Hemusthaveknown #NOLAbound #HappyNYE  HUGE shout out to @mr.davisspeaksout for saving me with the ride at 4am!! 😢😢#realtears lol because I was surely stuck! #friendsoffriends are the best ones to have! #Grateful 2015 will be so good because I said so...over and out until I reach😘"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10865190_904674069563513_1445742111_n.jpg,2014-12-31 10:26:35,"Location: 0 (Point: (40.769502069, -73.790011935))",11427,0,[],"Comment: missyzu said ""Not done yet but PinkFloyd❤️😭"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10864723_364545403727548_2136160378_n.jpg,2014-12-31 10:26:49,"Location: 0 (Point: (40.750863389, -73.972125769))",10001,0,"['""#BadAnchors', '#Ciao2014', '#PIX11News', '#Live5-9am""']","Comment: pix11kc said ""#BadAnchors #Ciao2014 #PIX11News #Live5-9am"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10903363_1590848251134649_31029374_n.jpg,2014-12-31 10:26:47,"Location: 48359 (Point: (40.75755941, -73.985812529))",10001,0,"['#tdb', '#timessquare', '#night2', '#newyearsrun', '#discobiscuits', '#allen', '#barber', '#brownie', '#magner', '#thediscobiscuits', '#snootchybootchies""']","Comment: house_dog_99 said ""I love the smell of commerce in the morning. #tdb #timessquare #night2 #newyearsrun #discobiscuits #allen #barber #brownie #magner #thediscobiscuits #snootchybootchies"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10838313_708962772544095_1852441378_n.jpg,2014-12-31 10:26:43,"Location: 245112945 (Point: (40.781067377, -73.97365712))",10001,0,[],
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10831881_757990900952448_1620676300_n.jpg,2014-12-31 10:26:42,"Location: 212988663 (Point: (40.7142, -74.0064))",10001,0,[],"Comment: sofia_mg_ said ""Llegar a las 4:30am y tener NY para nosotras solas y otros placeres de la vidaaa!!;)"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10903478_702289429868524_1425944794_n.jpg,2014-12-31 10:26:30,"Location: 254472392 (Point: (40.748415431, -73.985385178))",10001,1,[],
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10865245_403113986521862_841601952_n.jpg,2014-12-31 10:26:08,"Location: 0 (Point: (40.767182903, -73.986837426))",10001,0,[],
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10903745_1521714154782736_91479353_n.jpg,2014-12-31 10:27:13,"Location: 0 (Point: (40.732979103, -74.003329637))",10023,0,[],"Comment: chef_boy_javie said ""Arthurs tavern"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10895012_375688149270237_940836128_n.jpg,2014-12-31 10:27:06,"Location: 3213471 (Point: (40.753685491, -73.904431992))",10029,0,"['""#2015', '#PARTYWITHGOWILD', '#GOWILDENT', '#NYE']","Comment: gowildent_x said ""#2015 IS A NEW YEAR #PARTYWITHGOWILD HMU #GOWILDENT 📲 #NYE 🎊🎥"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10864698_350705678447929_1099142735_n.jpg,2014-12-31 10:26:22,"Location: 213551117 (Point: (40.824282194, -73.877817719))",10034,1,[],"Comment: fatima_sallah said ""Happy birthday to this wonderful and precious lady @i_am_thatchichijabi 🎂🎂🎂🎂🎂....May Allah bless you and your husband"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10895045_1509859319301648_1563980256_n.jpg,2014-12-31 10:27:10,"Location: 0 (Point: (40.700425, -73.984361667))",10038,0,"['""#happyholidays""']","Comment: dicerawski said ""#happyholidays"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10898985_793031217435221_307055584_n.jpg,2014-12-31 10:27:31,"Location: 0 (Point: (40.7399554, -73.9512684))",10154,0,"['#iHeartRadio', '#NowPlaying']","Comment: ernestgarcia1 said ""This is my jam: I Wanna Have Some Fun by Samantha Fox My 80s ♫ #iHeartRadio #NowPlaying http://www.iheart.com/live/5060?cmp=android_share"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10881938_343069605878347_1820089399_n.jpg,2014-12-31 10:27:25,"Location: 224177882 (Point: (40.704274806, -73.99213085))",10271,0,"['""#carousel', '#brooklynbranch', '#brooklynbrige', '#nyc', '#nyclights', '#newyork', '#aliciakeys', '#frankcinatra', '#hudson', '#river', '#shore', '#beach', '#waterreflection', '#watchtower', '#modern', '#madeinny', '#instatravel', '#instatraveler""']","Comment: santyartphotos said ""#carousel #brooklynbranch #brooklynbrige #nyc #nyclights #newyork #aliciakeys #frankcinatra #hudson #river #shore #beach #waterreflection #watchtower #modern #madeinny #instatravel #instatraveler"""
http://scontent-a.cdninstagram.com/hphotos-xpa1/t51.2885-15/928672_1532486917037266_1911965345_n.jpg,2014-12-31 10:27:41,"Location: 0 (Point: (40.77383912, -73.925872342))",10454,0,['#madewithreplay'],"Comment: ypnovatiz said ""Hicksville NYSC (legs..lol) #madewithreplay @Replay_app"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10895053_1548365248740758_1551007813_n.jpg,2014-12-31 10:27:41,"Location: 0 (Point: (40.762157617, -73.914970569))",10454,0,"['""#goodtimes""']","Comment: dammitdaggett said ""#goodtimes"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10890670_1607744222778699_1357164914_n.jpg,2014-12-31 10:27:21,"Location: 0 (Point: (40.825665125, -73.854662724))",10457,2,[],
http://scontent-a.cdninstagram.com/hphotos-xaf1/l/t51.2885-15/10899283_1541355522788651_224170990_n.jpg,2014-12-31 10:28:04,"Location: 693546 (Point: (40.758828173, -73.978886195))",11101,0,"['#2015', '#goodbye2014', '#NYC', '#nyeve', '#rockefellerCenter""']","Comment: m3nchu said ""Happy New Year! 🎉🎉🎉 🎊🎊 #2015 #goodbye2014 #NYC  #nyeve #rockefellerCenter"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10864744_592507764226462_139128699_n.jpg,2014-12-31 10:28:04,"Location: 0 (Point: (40.763484892, -73.940070598))",11101,0,[],"Comment: n8_barberhair said ""Video Set
#RedCamera"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10832271_868887946465014_290849903_n.jpg,2014-12-31 10:28:02,"Location: 3000814 (Point: (40.752806209, -73.977175355))",11101,0,[],
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10890743_392271127609041_1409299566_n.jpg,2014-12-31 10:28:07,"Location: 329241882 (Point: (40.714985085, -74.011498563))",11201,0,[],"Comment: kaffe1668 said ""Happy New Years! Lovers of coffee, we will be open New Years Eve and Day! Whats your resolution?"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10852947_1530947373821180_1456511484_n.jpg,2014-12-31 10:27:58,"Location: 0 (Point: (40.71857786, -73.98564019))",11201,0,[],"Comment: hatti81 said ""Adventures on the Moon🚀"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10853081_420583098108024_1413872500_n.jpg,2014-12-31 10:27:55,"Location: 9200078 (Point: (40.710158233, -73.984927127))",11201,0,"['""#work#flow""']","Comment: laceykate_nyc said ""#work#flow"""
