Photo URL,created_time,Location,Zip Code,Like Count,hashtags,caption
http://scontent-b.cdninstagram.com/hphotos-xaf1/l/t51.2885-15/10848169_1396603483968020_1182916724_n.jpg,2015-01-01 09:11:56,"Location: 0 (Point: (40.678781234, -73.987663966))",10002,0,[],"Comment: soniabeyda said ""Bat mitzvha grind 2015 @sarahkrantz"""
http://scontent-a.cdninstagram.com/hphotos-xfp1/t51.2885-15/10005354_1418972231726833_1096451597_n.jpg,2015-01-01 09:11:42,"Location: 262972767 (Point: (40.761798, -73.979077))",10002,2,"['""#53rd', '#nyc""']","Comment: ann_veronica said ""#53rd with my boys Avri and Nick #nyc"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10864867_774100295960067_1468081081_n.jpg,2015-01-01 09:11:35,"Location: 0 (Point: (40.734171667, -74.00528055))",10004,16,[],"Comment: seandshoots said ""Bogie says happy 2015"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10865110_1514718278801842_254107907_n.jpg,2015-01-01 09:11:35,"Location: 0 (Point: (40.736618042, -74.003158569))",10004,0,[],
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10838431_1758358777723579_126188989_n.jpg,2015-01-01 09:11:26,"Location: 0 (Point: (40.73448, -74.001388888))",10004,0,[],"Comment: mcarolan84 said ""Hats. NYE."""
http://scontent-a.cdninstagram.com/hphotos-xpa1/t51.2885-15/928661_435456779936183_442317715_n.jpg,2015-01-01 09:11:41,"Location: 112780 (Point: (40.750087104, -74.002552516))",10005,0,"['#ingrosso', '#comixvj', '#marquee', '#nyc""']","Comment: brightmantom said ""Happy 2015! #ingrosso #comixvj #marquee #nyc"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10838305_748347708581157_2060970245_n.jpg,2015-01-01 09:11:41,"Location: 404248 (Point: (40.750028, -73.995452))",10005,0,"['#cheers', '#welovetheEastCoast', '#NYCbishes""']","Comment: _justlikeheaven said ""My ride or die, my travel buddy, my roomie soulmate! Glad to be bringing in 2015 with her 💕 #cheers #welovetheEastCoast #NYCbishes"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10864703_364276897076450_396778720_n.jpg,2015-01-01 09:12:41,"Location: 213663649 (Point: (40.68477939, -73.994598118))",10009,0,[],"Comment: karenwisephoto said ""Happy New Year!! 🎉💃"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10903472_631151313660750_1750799912_n.jpg,2015-01-01 09:12:40,"Location: 6937516 (Point: (40.724497, -73.955031))",10009,0,"['""#teklife""']","Comment: ricleichtung said ""#teklife"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10881806_833731503357656_1840524298_n.jpg,2015-01-01 09:12:40,"Location: 54084615 (Point: (40.69144524, -73.93380573))",10009,0,[],"Comment: thesilentobserver said ""...because no one does New Year's Eve like New York City 👌..."""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10881894_911177222228743_2117160623_n.jpg,2015-01-01 09:12:42,"Location: 0 (Point: (40.75666877, -73.971764082))",10010,0,[],
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10890742_832254530154723_58902477_n.jpg,2015-01-01 09:12:41,"Location: 0 (Point: (40.736515405, -73.981199041))",10010,0,[],"Comment: maxwellmw said ""Happy 2015!!!!"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10903460_761786727223439_1973390637_n.jpg,2015-01-01 09:12:42,"Location: 0 (Point: (40.686314136, -74.000513965))",10012,0,[],"Comment: livababy said ""marijuana, endorphins make you stronger, stronger"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10894928_1032273726790186_97616078_n.jpg,2015-01-01 09:12:45,"Location: 392994 (Point: (40.740057244, -74.005783117))",10013,0,[],"Comment: lissyfg said ""Mas que listas para recibir el 2015...!"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10899114_665254666916637_1348782258_n.jpg,2015-01-01 09:12:46,"Location: 37158 (Point: (40.759965, -73.983892))",10017,0,[],
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10890520_366437426872549_1547090718_n.jpg,2015-01-01 09:12:41,"Location: 0 (Point: (40.808520837, -73.941702349))",10019,0,[],"Comment: indepqueensol said ""Write a good one"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10864746_365695096935725_1775709809_n.jpg,2015-01-01 09:12:37,"Location: 0 (Point: (40.802271667, -73.956978333))",10019,0,"['#Cancers', '#HappyNewYear""']","Comment: mrniceguy_trini said ""From me and someone who smiles just as much as me @lugobrown Happy New Year  #Cancers #HappyNewYear"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10843799_1605899949633147_1157691668_n.jpg,2015-01-01 09:12:49,"Location: 0 (Point: (40.723812967, -73.992574085))",10021,0,[],"Comment: k.sylla said ""Happy New Years everyone!!!!🎊🎉🎇🎊🎉🎊🎉🎉🎊"""
http://scontent-a.cdninstagram.com/hphotos-xpa1/l/t51.2885-15/928669_550747105062133_994833068_n.jpg,2015-01-01 09:12:26,"Location: 0 (Point: (40.75948, -73.922286667))",10021,0,[],"Comment: danielhaack said ""It's my right to be hellish"""
http://scontent-a.cdninstagram.com/hphotos-xpa1/t51.2885-15/924163_814345461955554_1406784022_n.jpg,2015-01-01 09:12:25,"Location: 0 (Point: (40.73364373, -73.920763124))",10021,0,"['#itsmorefuninthephilippines', '#ligao', '#wanttogoback""']","Comment: camsluv4eva said ""I miss this!!! #itsmorefuninthephilippines #ligao #wanttogoback"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10890685_769612089777017_2025213330_n.jpg,2015-01-01 09:11:59,"Location: 0 (Point: (40.809845102, -73.942439913))",10023,0,[],"Comment: indepqueensol said ""Happy New Year!! Wishing everyone a prosperous, happy and blessed 2015!! Looking forward to new chapter. The best is yet to come!"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10881890_1513614185571258_48467773_n.jpg,2015-01-01 09:11:58,"Location: 0 (Point: (40.820283333, -73.942878333))",10023,1,"['#happynewyear', '#hny', '#newyearseve', '#nye', '#celebrate', '#mybaby', '#newyear', '#herewecome']","Comment: baadgallee said ""Happy New Year from Bernman and Lee☺️❤️😍 #happynewyear #hny #newyearseve #nye #celebrate #mybaby #newyear #herewecome @b_smoovve"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10882025_620939438011508_38133207_n.jpg,2015-01-01 09:12:31,"Location: 0 (Point: (40.822037567, -73.935659916))",10024,0,[],"Comment: melindacee said ""Heading home with my music flow.  Stepping into my home for the first time in 2015 & with a different state of mind. Time to turn it down and have a chill day with my little man later today.  The start of a new beginning for us.  Mommy loves you baby."""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10895145_1550496618531887_433212535_n.jpg,2015-01-01 09:11:51,"Location: 3001373 (Point: (40.765513683, -73.976158001))",10025,0,"['#TimesSquare', '#NewYork', '#Manhattan', '#2015""']","Comment: iam.jar said ""Wish you a happy New Year from #TimesSquare #NewYork #Manhattan #2015"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10890968_912489462109767_1082517901_n.jpg,2015-01-01 09:12:52,"Location: 0 (Point: (40.770255338, -73.916617607))",10026,0,"['#RunNiggaRun', '#RichFam', '#Shank""']","Comment: chetboogie1 said ""Just left starlets and brought the party to da sprinter!! This that 🔥🔥🔥🔥🔥 #RunNiggaRun #RichFam #Shank"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10903532_430680617079421_687903272_n.jpg,2015-01-01 09:11:35,"Location: 0 (Point: (40.817781801, -73.953005245))",10027,0,[],"Comment: simianrelative said ""Drunken instagramming the Empire State"""
http://scontent-a.cdninstagram.com/hphotos-xfp1/t51.2885-15/10311258_337638016444864_411988830_n.jpg,2015-01-01 09:11:31,"Location: 0 (Point: (40.855761667, -73.932755))",10027,0,"['""#family""']","Comment: birdmanjr119 said ""#family"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10865223_775076432575374_1373426633_n.jpg,2015-01-01 09:11:31,"Location: 0 (Point: (40.800621667, -73.967536667))",10027,0,"['#drag', '#NewYearsEve', '#dragqueen', '#mariette', '#beauty', '#pageant""']","Comment: mariettemoure said ""Happy 2nd Drag Birthday to ME!!! #drag #NewYearsEve #dragqueen #mariette #beauty #pageant"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10890651_1578960965669734_1408246048_n.jpg,2015-01-01 09:11:20,"Location: 0 (Point: (40.856771065, -73.916797996))",10027,0,"['#FeelingNice""']","Comment: babydume said ""I had to dance a lil bachata with mi hermano. Don't judge me! #FeelingNice"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10899337_319877638211984_1468127403_n.jpg,2015-01-01 09:12:54,"Location: 0 (Point: (40.795572829, -73.943427801))",10028,0,[],"Comment: sweetcheeksyshh said ""CUTTING HOS OFF WHEN THE BALL DROP🙆HUHHHHH"""
http://scontent-a.cdninstagram.com/hphotos-xap1/t51.2885-15/924462_1512659385680338_337538230_n.jpg,2015-01-01 09:12:17,"Location: 0 (Point: (40.74727595, -73.920363927))",10028,0,[],"Comment: bubo69 said ""My Empty Chair!"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10894974_491285134343875_1700903254_n.jpg,2015-01-01 09:12:55,"Location: 0 (Point: (40.810042259, -73.941847503))",10029,0,[],"Comment: jazanti said ""It's @jhoanka_unicorn baby 💋 Happy New Years 🎉"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10895052_250073185166468_830307481_n.jpg,2015-01-01 09:12:54,"Location: 284316081 (Point: (40.746887, -73.982277))",10029,0,"['#phipsi', '#gatsbyparty', '#cuties""']","Comment: christinachong_ said ""Happy New Year from New York. ""And I like large parties. They're so intimate. At small parties there isn't any privacy""-Gatsby 🎉🎊☺️❤️ #phipsi #gatsbyparty #cuties"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10848127_891932420851478_89186782_n.jpg,2015-01-01 09:12:55,"Location: 0 (Point: (40.81749571, -73.89907243))",10030,0,[],"Comment: valeriaaa_._ said ""Just got home 😛"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10903460_910924402275000_1069631098_n.jpg,2015-01-01 09:12:11,"Location: 0 (Point: (40.858263333, -73.931816667))",10030,0,"['""#cuzzo""']","Comment: birdmanjr119 said ""#cuzzo"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10881770_1551115098465772_283803377_n.jpg,2015-01-01 09:12:07,"Location: 0 (Point: (40.86102854, -73.920126847))",10030,1,[],"Comment: sofia71030 said ""La hoja se boltio ahora soy yo k no ta pa ti,ahora fui yo k m fui a rumbiar,ahora soy yo k vive felizzzz sin ti😂😂😂😂😂😂"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10865155_779104542159616_561785605_n.jpg,2015-01-01 09:11:48,"Location: 0 (Point: (40.841336849, -73.907393369))",10030,1,[],"Comment: miggflea_ said ""🙌"""
http://scontent-a.cdninstagram.com/hphotos-xpa1/t51.2885-15/928007_1590399581196484_1036032181_n.jpg,2015-01-01 09:12:38,"Location: 0 (Point: (40.874232413, -73.905186833))",10032,0,[],"Comment: n0feelinx said ""Once Im gone Im gone forever 😁"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10890520_1593694837519151_1721153471_n.jpg,2015-01-01 09:11:59,"Location: 499867331 (Point: (40.879773195, -73.905038685))",10032,5,[],"Comment: _iammelo said ""Just us two for the night 😴✌️"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10864974_1533786230235315_1260226896_n.jpg,2015-01-01 09:12:46,"Location: 0 (Point: (40.852263951, -73.893651268))",10033,0,"['#nye', '#GodIsGood', '#goodtimes', '#rns""']","Comment: cocob3tty said ""How many drinks does it take for u to leave with me??? Lol #nye #GodIsGood #goodtimes #rns"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10881798_621454481314127_1629611064_n.jpg,2015-01-01 09:12:34,"Location: 0 (Point: (40.868706149, -73.894957267))",10033,0,[],
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10890508_838364942853253_17967069_n.jpg,2015-01-01 09:11:42,"Location: 250048186 (Point: (40.850708408, -73.894157992))",10034,0,[],
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10894920_1542416926026194_618261315_n.jpg,2015-01-01 09:11:40,"Location: 0 (Point: (40.868186667, -73.909408333))",10034,0,[],"Comment: kill_v_o said ""💯😂"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10890783_1559251097625433_231470282_n.jpg,2015-01-01 09:11:38,"Location: 0 (Point: (40.868365761, -73.918059798))",10034,0,"['""#happynewyear', '#2015""']","Comment: rafa3l.santel said ""#happynewyear #2015"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10903774_1416438011981410_1344750984_n.jpg,2015-01-01 09:12:51,"Location: 0 (Point: (40.727890015, -73.980392456))",10036,0,"['#HAPPYNEWYEARS""']","Comment: bassdoktormusic said ""It's mind-exploding looking back on 2014 and how EPIC of year it was! From playing my first gig at @pachanyc back in January to my first festival at @electricadventure to my first NYE gig tonight! Give me reason to keep pursuing what I love because it has gotten me so far in such a short period of time. Also all the amazing people I've met (Including my haters). 2014 was a total dream come true!! 2015 resolution: make 2015 KICKASS!! #HAPPYNEWYEARS"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10903710_1757583367799351_1968998356_n.jpg,2015-01-01 09:12:50,"Location: 0 (Point: (40.700608333, -73.985733333))",10038,0,[],"Comment: _s.marie_ said ""01. 01. 2015."""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10853121_365428840301652_1411362016_n.jpg,2015-01-01 09:12:49,"Location: 0 (Point: (40.709846453, -73.969186395))",10038,0,[],"Comment: ultralord_sheen said ""Trippy New Years"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10895165_1006736676008774_362098429_n.jpg,2015-01-01 09:13:01,"Location: 208424157 (Point: (40.781370396, -73.979442544))",10044,0,[],"Comment: pgevgeli said ""Minik kusum..."""
http://scontent-a.cdninstagram.com/hphotos-xaf1/l/t51.2885-15/10881810_1035729246443070_836999144_n.jpg,2015-01-01 09:13:02,"Location: 239629597 (Point: (40.710492, -73.985369))",10110,0,[],"Comment: chriisviin said ""-
0 1 . 0 1 . 1 5
G A R R I X  N Y E
1 2 : 0 0 A M"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10895188_1599610476928757_2116984205_n.jpg,2015-01-01 09:12:58,"Location: 0 (Point: (40.71421531, -73.946917298))",10110,0,[],
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10864940_1648715708688908_606559404_n.jpg,2015-01-01 09:13:07,"Location: 0 (Point: (40.761210739, -73.979117557))",10128,0,"['""#NYE2015', '#westindiansdembedabaddest']","Comment: jahlovejess said ""#NYE2015  #westindiansdembedabaddest 👑💙"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10864780_318520128345396_1667219109_n.jpg,2015-01-01 09:13:08,"Location: 3001373 (Point: (40.765513683, -73.976158001))",10152,0,[],"Comment: mirandahrabina said ""Happy New Year🍻"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10903679_1689164251310000_1203911300_n.jpg,2015-01-01 09:13:12,"Location: 0 (Point: (40.758153333, -73.98368))",10168,0,[],"Comment: oscarito85 said ""Alright alright after thousands of pics I finally got one myself. Great job and congrats @markpelli @nasriworld @benspivak @alextanas on an incredible year. Time to make 2015 even better."""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10891059_341728289348097_1481922567_n.jpg,2015-01-01 09:13:16,"Location: 228791977 (Point: (40.729412, -73.992416))",10172,0,[],"Comment: claudia_cano said ""The @bluemangroup got a little wild last night. So fun! I recommend it!"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10903505_1552116768369761_631260697_n.jpg,2015-01-01 09:13:16,"Location: 0 (Point: (40.794691667, -73.934866667))",10172,0,[],"Comment: rye_not_nice said ""Whole squad on the real shit !"""
http://scontent-b.cdninstagram.com/hphotos-xpa1/t51.2885-15/1689326_516016481873920_1741190193_n.jpg,2015-01-01 09:13:08,"Location: 0 (Point: (40.692301998, -73.9969802))",10271,0,[],"Comment: le_rabbette said ""Hurr is did 💁#reddress"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10903390_826628550716627_1780567600_n.jpg,2015-01-01 09:13:22,"Location: 219310070 (Point: (40.742076521, -74.003592011))",10282,0,[],"Comment: chasehair said ""That 2015 game"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10890892_386451588181264_287899764_n.jpg,2015-01-01 09:13:22,"Location: 225105257 (Point: (40.75908652, -73.985012496))",10282,0,[],
http://scontent-b.cdninstagram.com/hphotos-xfp1/t51.2885-15/891507_603404866472618_636243808_n.jpg,2015-01-01 09:12:01,"Location: 0 (Point: (40.62491056, -74.144762922))",10302,0,[],"Comment: flawsandconfidence said ""Happy New Year Y'all! 😉😔"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10890633_444619669021380_553839657_n.jpg,2015-01-01 09:11:12,"Location: 0 (Point: (40.631153793, -74.154865919))",10302,1,[],
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10852991_300953356766029_1252111664_n.jpg,2015-01-01 09:11:08,"Location: 0 (Point: (40.582593178, -74.092392014))",10304,0,[],"Comment: bucivejsiu said ""👪👪💃💃happy new year🎉🎉🎉"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10865236_598353400295661_1307530800_n.jpg,2015-01-01 09:11:20,"Location: 0 (Point: (40.547498963, -74.167612279))",10308,0,[],"Comment: antoinettelanza19 said ""She got me💭💭💭"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10860077_299357983607259_359750866_n.jpg,2015-01-01 09:13:27,"Location: 0 (Point: (40.846088333, -73.902771667))",10451,0,[],"Comment: real.sidity said ""The life is so exciting !"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10864693_760827700654806_1764478715_n.jpg,2015-01-01 09:13:27,"Location: 0 (Point: (40.844671503, -73.87907817))",10451,0,"['""#Seguimossss']","Comment: minaya_sarah said ""#Seguimossss 2⃣0⃣1⃣5⃣ Asta Qk SalGa El Sol ✌️"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10903277_752663911469528_2044771204_n.jpg,2015-01-01 09:13:27,"Location: 0 (Point: (40.863599617, -73.893929863))",10451,0,[],"Comment: dro.nt said ""LMFAOO enjoy &stayy safe everyone"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10903341_1573921522841455_1553937520_n.jpg,2015-01-01 09:13:26,"Location: 0 (Point: (40.864176401, -73.919962244))",10451,0,[],"Comment: gabriielaxx33 said ""The Best Prima I Could Ask For .. 🎊😹💘😘"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10903759_319403748266702_49668225_n.jpg,2015-01-01 09:13:25,"Location: 0 (Point: (40.797516667, -73.965875))",10451,0,[],"Comment: goddess__amaneli said ""Litttttt"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10865270_316670338533079_217242430_n.jpg,2015-01-01 09:13:23,"Location: 0 (Point: (40.8069, -73.960821667))",10451,0,[],"Comment: jenniferw528 said ""要不换个专业读法学吧，新闻也可以，建筑更没问题了啦，反正让我能读哥大就行，专业不限，专注找个未来的好老公！哈哈"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10864794_879824062068399_1169625092_n.jpg,2015-01-01 09:13:22,"Location: 0 (Point: (40.823623575, -73.910636005))",10451,0,"['#family', '#puertorico', '#loveyouguys', '#mycousin', '#mytiti', '#wishiwasthere']","Comment: bellavita829 said ""Even grouch they are a thousand miles away I love them just the same!! #family #puertorico #loveyouguys #mycousin #mytiti #wishiwasthere 😘😘😘"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10852699_403181309836316_298812812_n.jpg,2015-01-01 09:13:14,"Location: 0 (Point: (40.847749103, -73.90699038))",10451,0,[],"Comment: dos714 said ""Happy New Years everyone"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10890855_897567163589475_1715352031_n.jpg,2015-01-01 09:13:12,"Location: 0 (Point: (40.801849365, -73.957214355))",10451,0,[],
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10899154_818693194860885_1278830716_n.jpg,2015-01-01 09:13:12,"Location: 40292804 (Point: (40.863518, -73.919413))",10451,1,"['""#SkyLineLounge', '#HappyNewYear', '#2015""']","Comment: deejaydannys said ""#SkyLineLounge bound with the comedian homie @YoSoyJayRamirez #HappyNewYear #2015"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10903572_325789380956210_924021451_n.jpg,2015-01-01 09:13:11,"Location: 0 (Point: (40.848697321, -73.923949429))",10451,0,[],"Comment: rozayyyy___ said ""😫😫😫😫😫 Iam fuckef up"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10864915_548009898669130_1595794914_n.jpg,2015-01-01 09:13:07,"Location: 0 (Point: (40.852251719, -73.902175427))",10451,1,[],"Comment: _shellykillz said ""Fuckedddd uppppp 😩😂💁"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10895035_1396387020656820_1014115472_n.jpg,2015-01-01 09:13:23,"Location: 0 (Point: (40.867131986, -73.908272674))",10452,0,[],
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10865090_311620022380628_1611395423_n.jpg,2015-01-01 09:13:15,"Location: 0 (Point: (40.874085319, -73.904551696))",10452,1,[],"Comment: _n.savage_ said ""Late but w.e happy New Years 😍💪💯2k15 👀🔥👏"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10859969_574494602683994_973193097_n.jpg,2015-01-01 09:13:03,"Location: 0 (Point: (40.871090298, -73.902748497))",10452,0,[],"Comment: itscheska_duhhh said ""Ending My New Years With These 3 Is The Best, Crazy Best Friends Like Mine You Wont Find Any More!! 😘 HAPPY NEW YEARS BITCHES"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10865183_741154365978516_307509045_n.jpg,2015-01-01 09:13:31,"Location: 0 (Point: (40.820359028, -73.921228805))",10453,0,[],"Comment: negrita6789 said ""Non alcoholic Jell-O shots 
Happy New Year!! 2015"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10852761_1541883832746458_742024554_n.jpg,2015-01-01 09:13:33,"Location: 0 (Point: (40.795147028, -73.934661504))",10456,0,['#BookBoyTroy'],"Comment: bookboytroy said ""Happy New Years!!!!!! #BookBoyTroy 😉"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10899434_700889026676297_1985958843_n.jpg,2015-01-01 09:13:34,"Location: 0 (Point: (40.852362986, -73.922024132))",10458,0,[],"Comment: nanibiebz_ said ""Still going 😜😜"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10890628_892094154157482_710446021_n.jpg,2015-01-01 09:13:17,"Location: 0 (Point: (40.831655495, -73.852482626))",10458,0,[],"Comment: that_dominican_bitch said ""Killen shit 👋👊😂 without even trying 😘💦😍💨🔥"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10899306_1525074064410311_1974690631_n.jpg,2015-01-01 09:13:36,"Location: 321804586 (Point: (40.840411, -73.92182))",10460,0,"['#CIEMPREFRENAMOSFEO', '#llegolaluz', '#EOOOOTRAbajenMISHIJOS""']","Comment: mariachibudda said ""Fullllllllllllllllllllll solo eso les queria decir #CIEMPREFRENAMOSFEO #llegolaluz #EOOOOTRAbajenMISHIJOS"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10890889_809396299125594_363602318_n.jpg,2015-01-01 09:13:28,"Location: 0 (Point: (40.86184, -73.83717))",10460,0,[],"Comment: tafyob_biffington said ""My glassy eyes"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10864960_331823673686463_1263827620_n.jpg,2015-01-01 09:12:53,"Location: 0 (Point: (40.86848252, -73.826257763))",10461,0,[],"Comment: lord.knows said ""I'm fuckin hungry 😩"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10860138_1612390798991124_1237014741_n.jpg,2015-01-01 09:12:24,"Location: 0 (Point: (40.83593, -73.860763333))",10461,0,"['#GMC', '#GMC4Life', '#GetMoreCrew""']","Comment: realextragmc said ""Lit for the 15! I got 5 new videos comin yall way! If you think I ain't workin kill yaself! No haters allowed #GMC #GMC4Life #GetMoreCrew"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10903745_1001296666551271_1300962748_n.jpg,2015-01-01 09:12:23,"Location: 0 (Point: (40.886477041, -73.851712011))",10461,3,[],"Comment: slimting____ said ""Drunkkkk in Loveee"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10882017_903765156325052_1582455901_n.jpg,2015-01-01 09:12:22,"Location: 0 (Point: (40.820242907, -73.820225643))",10461,9,[],
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10890658_705297432901642_651375765_n.jpg,2015-01-01 09:11:44,"Location: 0 (Point: (40.853338558, -73.86023473))",10461,9,[],"Comment: princessa_yuli said ""💋."""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10903774_755801181178619_2083024172_n.jpg,2015-01-01 09:11:21,"Location: 0 (Point: (40.852609457, -73.88813143))",10466,0,"['""#happynewyear']","Comment: imwhatshappening said ""#happynewyear Same me just upgraded. God making some improvements"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10895160_321744171360905_1473727802_n.jpg,2015-01-01 09:13:41,"Location: 0 (Point: (40.831208741, -73.899213011))",10468,0,[],"Comment: elamack_ said ""But I want a bae 😭😭😭"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10899198_276897709100493_1933408096_n.jpg,2015-01-01 09:12:27,"Location: 240038273 (Point: (40.752845717, -73.708723312))",11004,0,"['#asthma', '#babyboy', '#prayers', '#ihateasthma""']","Comment: tallbrownchic said ""HAPPY NEW YEAR #asthma #babyboy #prayers #ihateasthma"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10881939_508950509247862_1382509100_n.jpg,2015-01-01 09:13:41,"Location: 266279160 (Point: (40.72986675, -73.959388251))",11101,0,[],"Comment: camarano said ""Live"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10838892_334271623426761_1222728334_n.jpg,2015-01-01 09:13:41,"Location: 0 (Point: (40.755355, -73.9832))",11101,0,['#richgang'],"Comment: a1_gregg said ""Penthouse after party #richgang 42nd st"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10890843_598096176958991_2066864551_n.jpg,2015-01-01 09:13:39,"Location: 0 (Point: (40.734179292, -73.957601415))",11101,0,[],"Comment: brooklyn__g said ""Happy happy. 🎉🎉🎉🎉🎊🎊🎊 thanks @jiminy_st"""
