Photo URL,created_time,Location,Zip Code,Like Count,hashtags,caption
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10838927_1594473414117544_1377615836_n.jpg,2015-01-01 13:53:41,"Location: 952697 (Point: (40.757401883, -73.982237522))",11101,0,"['""#spotted', '#nosleep', '#nyc', '#nye""']","Comment: therealjay9 said ""#spotted #nosleep #nyc #nye"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10903224_612690622168684_2068712886_n.jpg,2015-01-01 13:53:39,"Location: 0 (Point: (40.79796385, -73.967780918))",11102,0,[],"Comment: khearts69 said ""Worst pain ever!"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10838496_762112600530670_523236980_n.jpg,2015-01-01 13:53:51,"Location: 0 (Point: (40.777225, -73.974846667))",11106,0,"['#centralpark', '#nyeinnyc""']","Comment: turner.lyss said ""NYE walk in the park #centralpark #nyeinnyc"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10903391_923212351022101_1313636383_n.jpg,2015-01-01 13:53:42,"Location: 0 (Point: (40.79533, -73.973388333))",11106,0,"['#Main', '#NYE', '#2015""']","Comment: mahalkitaleyna said ""Last night with my #Main @eyeoccupynyc #NYE #2015"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10903592_748178711938545_1014588364_n.jpg,2015-01-01 13:53:52,"Location: 0 (Point: (40.684625683, -73.86746848))",11109,0,[],"Comment: alexfashionjr69 said ""Happy New Years 😘😘😘😘😘😘😘"""
http://scontent-a.cdninstagram.com/hphotos-xap1/t51.2885-15/10755903_1515738108706624_1207963884_n.jpg,2015-01-01 13:53:42,"Location: 0 (Point: (40.685051149, -73.914172025))",11109,0,[],"Comment: biguncletru said ""Two hours of sleep buuuuuuut I'm super dad lol"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10895014_627024300754323_126080597_n.jpg,2015-01-01 13:53:56,"Location: 215275862 (Point: (40.706388889, -74.009444444))",11201,0,"['""#NYSE""']","Comment: forexuk said ""#NYSE"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10903664_1494284204146196_1436055351_n.jpg,2015-01-01 13:53:50,"Location: 0 (Point: (40.692702946, -73.954787878))",11201,0,['#afterhours'],"Comment: farrington_g said ""Made it home. #afterhours was 🔥..."""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10903564_415361201951744_1473164032_n.jpg,2015-01-01 13:53:46,"Location: 0 (Point: (40.733078333, -73.985275))",11201,0,[],"Comment: adam345678 said ""let's give it up for the new year!"""
http://scontent-a.cdninstagram.com/hphotos-xap1/t51.2885-15/1168491_366318070214539_1779335480_n.jpg,2015-01-01 13:53:46,"Location: 0 (Point: (40.722485864, -73.992648634))",11201,0,[],"Comment: rorythemfinest said ""😭"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/l/t51.2885-15/10899529_812438762160569_940958458_n.jpg,2015-01-01 13:53:33,"Location: 234937797 (Point: (40.690222946, -73.994127812))",11201,0,[],
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10864745_600508810079981_1113155159_n.jpg,2015-01-01 13:53:26,"Location: 0 (Point: (40.662738333, -73.953011667))",11201,0,[],"Comment: diwawawa said ""hpny @lizardbones247"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10838669_547653618671005_989086872_n.jpg,2015-01-01 13:53:45,"Location: 212950988 (Point: (40.65, -73.95))",11203,1,"['#highlife', '#fancy', '#2015', '#newyear', '#NYC', '#NewYorkCity', '#brooklyn', '#HouseMusic', '#studio', '#veuve', '#cheese', '#champagne', '#instafood', '#love""']","Comment: scottwozniaknyc said ""It's not a new year until I smell like cheese and salami. That's how I roll, bitches. #highlife #fancy #2015 #newyear #NYC #NewYorkCity #brooklyn #HouseMusic #studio #veuve #cheese #champagne #instafood #love"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10899501_877064258982202_1062460006_n.jpg,2015-01-01 13:52:47,"Location: 541972898 (Point: (40.6551039, -73.9175708))",11203,0,"['#Staypositive""']","Comment: 90z_hennessy80 said ""Happy Independence Day Haiti 
1804-2015, 211 years of independence!
Happy New Year 2015 to all friends and family on IG!
A blessed, successful & healthy one! 
#Stayhumble #Staypositive"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10899109_1740659996159845_72904659_n.jpg,2015-01-01 13:52:37,"Location: 0 (Point: (40.658836286, -73.931850549))",11203,1,[],"Comment: __h0nest__ said ""My body is my temple ."""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10890834_604804742984584_1529400966_n.jpg,2015-01-01 13:53:05,"Location: 0 (Point: (40.645742193, -73.980056715))",11204,1,"['#Gatlinburg', '#tennesse', '#greatsmokeymountains', '#smokeymountainnationalpark', '#lights', '#xmaslights', '#traveling', '#sonya6000', '#helios44m', '#helios""']","Comment: michaelpaigeglover said ""Festive lights in Gatlinburg, TN. #Gatlinburg #tennesse #greatsmokeymountains #smokeymountainnationalpark #lights #xmaslights #traveling #sonya6000 #helios44m #helios"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10899024_419292884885142_806874132_n.jpg,2015-01-01 13:52:37,"Location: 0 (Point: (40.61457816, -73.990992252))",11204,0,[],"Comment: ms.amayjaye said ""Happy New Years from mine to yours 🎉"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10838496_323404301190003_13334755_n.jpg,2015-01-01 13:53:58,"Location: 0 (Point: (40.693890411, -73.926317738))",11205,0,[],"Comment: superdongparty said ""A year"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10903209_609915499115025_507808849_n.jpg,2015-01-01 13:52:49,"Location: 0 (Point: (40.693931817, -73.926281445))",11205,0,[],"Comment: superdongparty said ""In review"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10890519_1521513284784105_1277464133_n.jpg,2015-01-01 13:53:48,"Location: 0 (Point: (40.745796667, -73.986488333))",11206,0,[],"Comment: iaiaavesani said ""Empire State Building"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10890756_350012388511558_1951151487_n.jpg,2015-01-01 13:53:35,"Location: 236343839 (Point: (40.644097282, -74.072257164))",11209,1,"['#love', '#cold', '#nyc', '#newyork', '#rayban', '#mensfashion', '#menstyle', '#winter', '#scarves', '#hat', '#statenisland""']","Comment: heydfy said ""Morning all! On board the Staten Island ferry with my love to see the Statue of Liberty #love #cold #nyc #newyork #rayban #mensfashion #menstyle #winter #scarves #hat #statenisland"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10903758_866888133373569_1108930993_n.jpg,2015-01-01 13:54:04,"Location: 0 (Point: (40.595610119, -73.930723863))",11210,0,[],"Comment: allie.haywood said ""Happy New Years 🎉"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10903657_696772183754527_1808308290_n.jpg,2015-01-01 13:54:04,"Location: 118768 (Point: (40.723268052, -73.988436809))",11211,0,"['#2015', '#lucien', '#sisterlove""']","Comment: shaunaheatherhull said ""Happy New Years!!! #2015 #lucien #sisterlove"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10865099_1560905770817578_1627395310_n.jpg,2015-01-01 13:54:03,"Location: 0 (Point: (40.601963693, -74.003099591))",11214,0,"['#HappyNewYear', '#2015""']","Comment: marquisbiasnyc said ""Duck lippin' in my favorite terry cloth robe. I'm plan on staying in this baby all day long! #HappyNewYear #2015"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10844095_1519937954955741_1564689430_n.jpg,2015-01-01 13:54:05,"Location: 49695104 (Point: (40.702128064, -73.992554801))",11215,0,"['#brudge', '#nyc', '#newyork', '#christmas""']","Comment: mariadelourdes42 said ""Brooklyn Bridge, NY 🌉🗽✈️🎄
#brooklynbridge #brudge #nyc #newyork #christmas"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10899122_754592137966459_2037820629_n.jpg,2015-01-01 13:54:04,"Location: 0 (Point: (40.722121667, -73.887366667))",11221,0,[],"Comment: stephanie_filip said ""i was nominated for the baby picture challenge by @alexxaannddrraa_  i nominate people tagged"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10903529_1052949454730850_201789792_n.jpg,2015-01-01 13:54:13,"Location: 0 (Point: (40.692966906, -73.982795462))",11222,0,[],"Comment: marisabramwell said ""NYE with @ravenewyork and Phatrick"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10865262_1506822689542575_1460165659_n.jpg,2015-01-01 13:53:58,"Location: 0 (Point: (40.764621657, -73.973626649))",11222,0,[],"Comment: cb_jm88 said ""Happy new years. Let this year be about family health and wealth."""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10903461_941849702501428_696515512_n.jpg,2015-01-01 13:53:57,"Location: 0 (Point: (40.764918468, -73.971398384))",11222,0,"['#NYC""']","Comment: eman.k.lootah said ""مهما بعدتني عنك لحدود 	واتوعرت من دونك البيد
شوقي إلشوفك غير محدود 	لو إنت نائي عني بعيد #NYC"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10903356_843424995713823_1013206107_n.jpg,2015-01-01 13:53:51,"Location: 0 (Point: (40.758663333, -73.97818))",11222,1,"['""#rockefellercenter', '#holidays', '#nye', '#midtown', '#fashion', '#mensfashion', '#manhattan', '#nyc""']","Comment: jaeh_kim said ""#rockefellercenter #holidays #nye #midtown #fashion #mensfashion #manhattan #nyc"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10890951_484294988378444_976411925_n.jpg,2015-01-01 13:54:21,"Location: 0 (Point: (40.642538263, -73.984872861))",11230,0,[],"Comment: mseileen7 said ""Happy New Year 2015, from my family to yours! 🎉😊🕛"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10903488_534991759937702_206334124_n.jpg,2015-01-01 13:54:18,"Location: 114031218 (Point: (40.716687, -73.965844))",11231,0,"['#nye2015""']","Comment: loulala__ said ""Turn down for what #nye2015"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10852932_380894015418410_376993560_n.jpg,2015-01-01 13:54:18,"Location: 0 (Point: (40.728380428, -73.958297232))",11237,0,"['""#NewYearsEve', '#NYC', '#Rococo', '#blackandgold', '#McKittrickHotel.', '#NYE', '#happynewyear""']","Comment: bombshellbakers said ""#NewYearsEve #NYC was host to two masquerade balls, one of which was #Rococo #blackandgold #McKittrickHotel. So fun! #NYE #happynewyear"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10890834_1544840462429649_769755987_n.jpg,2015-01-01 13:54:27,"Location: 467812701 (Point: (40.677508333, -73.979696667))",11238,0,"['#2015', '#happynewyear""']","Comment: jessicazrl said ""All set to see in the new year last night.. #2015 #happynewyear"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10894897_709375102493139_1058890368_n.jpg,2015-01-01 13:54:23,"Location: 0 (Point: (40.721563333, -73.997458333))",11238,0,[],"Comment: rorythemfinest said ""Trill."""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10890801_887397844635055_1789136500_n.jpg,2015-01-01 13:53:57,"Location: 0 (Point: (40.7432253, -73.874919))",11351,1,"['#kathnielfanpage', '#kathrynbernardo', '#danielpadilla""']","Comment: kathnielav said ""Saw the Trailer which Dominic Roque uploaded on YouTube :)) T'was Nice!! 😍👍 ●CTTO● #kathnielfanpage #kathrynbernardo #danielpadilla"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10903743_681046795349446_1978302062_n.jpg,2015-01-01 13:54:23,"Location: 0 (Point: (40.706771851, -73.795150757))",11355,0,[],
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10865213_760123707407315_69715769_n.jpg,2015-01-01 13:54:34,"Location: 0 (Point: (40.824458122, -73.874313858))",11356,0,[],"Comment: k.bankzz said ""Zendaya 👆😍😍😍😍💦👟🌴"""
http://scontent-b.cdninstagram.com/hphotos-xpa1/t51.2885-15/928016_406388139526975_222569841_n.jpg,2015-01-01 13:54:41,"Location: 541975836 (Point: (40.775067837, -73.870855482))",11368,0,"['#idontlikepeople""']","Comment: lanadicaprio said ""Surprisingly made it to the airport. I thought it would be empty! WHERE ARE THEY ALL GOING #idontlikepeople"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10865013_836649296381898_143532901_n.jpg,2015-01-01 13:53:56,"Location: 0 (Point: (40.796658947, -73.932634878))",11370,0,"['#cr\xc3\xaapecakealways""']","Comment: mstoddart said ""So happy to ring in 2015 with friends! 🎉💃 #crêpecakealways"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10903256_761400343935324_1521514428_n.jpg,2015-01-01 13:54:35,"Location: 0 (Point: (40.752277443, -73.946949893))",11377,0,"['#taylorswift', '#2015""']","Comment: smaemaya said ""@taylorswift were killing it last night! #taylorswift #2015"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10832112_826058664118776_2035984648_n.jpg,2015-01-01 13:54:33,"Location: 446967346 (Point: (40.713889834, -73.944426936))",11377,0,[],"Comment: shitoutofloc said ""Listening to Serial seriously."""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10838636_1567312163516066_119791707_n.jpg,2015-01-01 13:54:09,"Location: 0 (Point: (40.642044067, -73.779373169))",11413,0,[],"Comment: whaaaaaaaaaaatt said ""Home"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10890519_1512089759054961_793137112_n.jpg,2015-01-01 13:55:04,"Location: 0 (Point: (40.668103787, -73.84821606))",11421,0,[],"Comment: laurycharles said ""Happy new year. My best wishes to you.🎇🎇"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10890794_988646301149064_1713441529_n.jpg,2015-01-01 13:55:23,"Location: 0 (Point: (40.737536383, -73.995052812))",10001,0,"['""#dance', '#newyear', '#2015""']","Comment: fredricking said ""#dance in the #newyear #2015"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10903392_339764516226318_213893006_n.jpg,2015-01-01 13:55:20,"Location: 3001373 (Point: (40.765513683, -73.976158001))",10001,0,"['""#timessquare', '#newyear', '#2015', '#balldrop', '#newyork', '#nyc', '#vacation', '#instagood', '#photooftheday', '#instamood', '#picoftheday', '#instagramers', '#iphoneonly', '#iphonesia', '#igers', '#igdaily', '#jj', '#contestday', '#webstagram', '#instagramhub', '#bestoftheday', '#instadaily', '#lebanon', '#igerslebanon', '#igaddict', '#igersbeirut', '#beirut', '#livelovebeirut', '#proudlylebanese', '#wearelebanon""']","Comment: mhmdalj said ""#timessquare #newyear #2015 #balldrop #newyork #nyc #vacation #instagood #photooftheday #instamood #picoftheday #instagramers #iphoneonly #iphonesia #igers #igdaily #jj #contestday #webstagram #instagramhub #bestoftheday #instadaily #lebanon #igerslebanon #igaddict #igersbeirut #beirut #livelovebeirut #proudlylebanese #wearelebanon"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10864902_1529933597285300_2033588607_n.jpg,2015-01-01 13:55:15,"Location: 5470 (Point: (40.773825, -73.984471))",10001,0,"['#classical', '#gershwin', '#lincolncenter', '#nyc', '#orchestra', '#newyorkphilharmonic', '#newyearseve""']","Comment: yuk1nank said ""New Years Eve 🎶💖
#concert #classical #gershwin #lincolncenter #nyc #orchestra #newyorkphilharmonic #newyearseve"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10890795_865985973432260_25609565_n.jpg,2015-01-01 13:55:11,"Location: 0 (Point: (40.74867, -73.988503333))",10001,0,"['#nyc""']","Comment: forexuk said ""NYC breakfast #nyc"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10859995_1543576149232721_1492226237_n.jpg,2015-01-01 13:55:11,"Location: 3001373 (Point: (40.760807414, -73.9986827))",10001,0,"['#NYC', ""#NEWYEAR'SEVE"", '#timessquare', '#smile""']","Comment: aminalmatouq said ""Selfie With the police officers #NYC #NEWYEAR'SEVE #timessquare #smile"""
http://scontent-a.cdninstagram.com/hphotos-xap1/t51.2885-15/10729227_307723626088150_1493692885_n.jpg,2015-01-01 13:55:05,"Location: 0 (Point: (40.764877324, -73.996047193))",10001,0,"['""#stage48', '#gm', '#goodmorning', '#housemusic', '#welcome2015', '#afterhours""']","Comment: vote4paydr0 said ""#stage48 #gm #goodmorning #housemusic #welcome2015 #afterhours"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10903402_855209811207264_882563523_n.jpg,2015-01-01 13:55:01,"Location: 0 (Point: (40.7646423, -73.9955272))",10001,0,['#youngniggamovethatdope'],"Comment: ryee_patrickgsxr said ""Oscar g showed up #youngniggamovethatdope what a way to brinng in the new year"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10864805_427603287388827_727834300_n.jpg,2015-01-01 13:54:54,"Location: 213968208 (Point: (40.723484912, -73.994812864))",10001,0,"['#tbt""']","Comment: gabivaughan said ""Raise the roof to 2015. #tbt"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10844077_329719270568196_1080481829_n.jpg,2015-01-01 13:54:49,"Location: 541976050 (Point: (40.752034705, -73.977336107))",10001,1,[],"Comment: mchristabella said ""Happy new year from the big 🍎 2015 here we come 🏁🏁🏁🏁🏇🏇🏆"""
http://scontent-a.cdninstagram.com/hphotos-xpa1/t51.2885-15/928661_415801615238802_443658779_n.jpg,2015-01-01 13:54:49,"Location: 0 (Point: (40.715111667, -73.991286667))",10001,0,[],"Comment: judygin said ""Happy New Year"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10890723_619120874880390_846794611_n.jpg,2015-01-01 13:54:39,"Location: 0 (Point: (40.7816725, -73.97685068))",10001,0,[],"Comment: tobytakespics said ""Thank you 2014. A photo a day everyday. A portfolio of the year. Fun and so rewarding. Thanks for sharing in the joy. And here's to 2015. It feels like a good one folks :))"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10843799_1401307100162898_1817106239_n.jpg,2015-01-01 13:54:39,"Location: 0 (Point: (40.747475, -73.979896667))",10001,0,[],"Comment: hirokott said ""Happy New Year everyone!!
Let's make great days in 2015🎉"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10903619_314164258781383_1257257670_n.jpg,2015-01-01 13:54:38,"Location: 0 (Point: (40.706208333, -74.009588883))",10001,0,[],"Comment: monicaohio said ""Happy 2015 y'all!!😘"""
http://scontent-b.cdninstagram.com/hphotos-xpf1/t51.2885-15/10755893_388335031335127_1121100697_n.jpg,2015-01-01 13:54:36,"Location: 0 (Point: (40.748362754, -73.994218471))",10001,0,[],"Comment: alexandrezonis said ""2015!!! ✌️"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10882010_504786689663070_1390076009_n.jpg,2015-01-01 13:54:35,"Location: 3001373 (Point: (40.760807414, -73.9986827))",10001,2,"['#chaos', '#newyork', '#bulkfroths', '#crazycrowd""']","Comment: scotty_dm said ""Times Square #chaos #newyork #bulkfroths #crazycrowd"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/l/t51.2885-15/10865289_698936140225412_11529654_n.jpg,2015-01-01 13:54:29,"Location: 0 (Point: (40.755725, -73.986236667))",10001,1,[],"Comment: saiyca said ""新年あけまして、おめでとうございます。
A Happy NEW Year!!
今年もどうぞよろしくお願いします。
今年もはっぴーに自分らしく生きましょう

#謹賀新年#ny#nyc#2015"""
http://scontent-a.cdninstagram.com/hphotos-xpa1/t51.2885-15/927349_806427149422782_304685050_n.jpg,2015-01-01 13:54:29,"Location: 379650076 (Point: (40.766805, -73.996215))",10001,0,[],"Comment: dreamweavs said ""Please don't stop the music"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10891004_1022865017730627_2098364166_n.jpg,2015-01-01 13:54:29,"Location: 0 (Point: (40.758461667, -73.98455))",10001,0,"['#ilovefrozen""']","Comment: _emilyyjean said ""Ya know... Just hanging out at the wandering Oakens trading post and sauna 💁 #ilovefrozen"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10865086_429057943916959_8042223_n.jpg,2015-01-01 13:54:28,"Location: 324509913 (Point: (40.76493, -73.972528))",10001,0,[],"Comment: explainitca said ""The city was a strange and wonderful place last night."""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10903351_516896185117461_1346064730_n.jpg,2015-01-01 13:55:15,"Location: 0 (Point: (40.672957236, -73.966094144))",10002,1,[],"Comment: clairesulmers said ""A few fun looks from 2014. Guess I love to show off my legs💃"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10864832_871239772928766_1866868408_n.jpg,2015-01-01 13:54:46,"Location: 0 (Point: (40.697463117, -73.993161315))",10002,0,[],"Comment: koenvd said ""Terug van nul"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/l/t51.2885-15/10903609_1755823217975521_1740313416_n.jpg,2015-01-01 13:54:31,"Location: 0 (Point: (40.682511667, -73.976303333))",10002,0,"['#PairOfPeleds', '#eltonjohn', '#nye', '#2015""']","Comment: themeltz said ""Happy new year! #PairOfPeleds #eltonjohn #nye #2015"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10890953_828991333832467_1605392649_n.jpg,2015-01-01 13:54:27,"Location: 0 (Point: (40.724195, -74.011063883))",10002,0,[],
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10864729_1555750458005929_1798602046_n.jpg,2015-01-01 13:54:25,"Location: 266282995 (Point: (40.701090326, -74.013149622))",10002,0,"['#NY', '#nyc', '#statue', '#statueofliberty', '#liberty', '#ferry', '#Staten', '#island', '#free', '#sea', '#\xe7\x95\x99\xe5\xad\xa6', '#\xe3\x83\x95\xe3\x82\xa7\xe3\x83\xaa\xe3\x83\xbc', '#\xe8\x87\xaa\xe7\x94\xb1\xe3\x81\xae\xe5\xa5\xb3\xe7\xa5\x9e', '#beautiful', '#\xe6\x9c\x9d\xe4\xb8\x80""']","Comment: k.jun7718 said ""Good morning NY. #NY #nyc #statue #statueofliberty #liberty #ferry #Staten #island #free #sea #留学 #フェリー #自由の女神 #beautiful 結構#デブ #朝一"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10899359_294709940652691_2069308349_n.jpg,2015-01-01 13:54:23,"Location: 0 (Point: (40.729783564, -73.990717409))",10005,0,"['#happynewyear', '#happynewme', '#2015', '#newyork""']","Comment: mylkamuse said ""First morning treat of 2015 with a new perspective and new discipline #happynewyear #happynewme #2015 #newyork"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10891000_1029630667062944_671998677_n.jpg,2015-01-01 13:54:22,"Location: 216080219 (Point: (40.729144802, -73.986673222))",10005,0,[],
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10890508_678167255637591_1910456606_n.jpg,2015-01-01 13:55:28,"Location: 541977115 (Point: (40.767055, -73.989708333))",10009,0,"['#latergram', '#midnightselfie', '#NYE""']","Comment: reva said ""Happy New Year from NYC!! #latergram #midnightselfie #NYE"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10903254_822122764521701_1642691646_n.jpg,2015-01-01 13:54:55,"Location: 0 (Point: (40.758158333, -73.933036667))",10016,0,"['""#2015', '#\xec\xb2\xab\xed\x95\xb4', '#sunrise', '#newyork""']","Comment: sangster_nyc said ""#2015 #첫해 #sunrise #newyork"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10894923_981323885215338_631821794_n.jpg,2015-01-01 13:55:19,"Location: 0 (Point: (40.799697876, -73.948654175))",10018,0,[],"Comment: hey.iris.hey said ""Thursday. 😁"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10864999_387532124756554_893453055_n.jpg,2015-01-01 13:54:23,"Location: 3001373 (Point: (40.765513683, -73.976158001))",10025,1,[],"Comment: caroline_santanna said ""Happy new year everybody!!! Times square is so awesome!!! ❤️😱😍"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10903549_1525386261081881_1318390149_n.jpg,2015-01-01 13:55:15,"Location: 0 (Point: (40.773536595, -73.912071463))",10026,0,"['#family', '#spin', '#dj', '#nye', '#nyc', '#party', '#newyear', '#newyears', '#fun', '#2015""']","Comment: fantasiaflowers said ""Future Dj's in 2015. #family fun #spin #dj #nye #nyc #party #newyear #newyears #fun #2015"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10832150_606816782753857_1765351014_n.jpg,2015-01-01 13:55:05,"Location: 0 (Point: (40.812748941, -73.909174567))",10029,0,[],"Comment: bossbitch_isback said ""Happy New Year everyone!!!"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10894899_981093218585053_1980215694_n.jpg,2015-01-01 13:54:57,"Location: 47110873 (Point: (40.862218, -73.89287))",10033,0,[],"Comment: neucyy said ""El del maldito flow !! ! 🔥🔥🔥🔥🔥🔥🔥🔥🔥MMG New York !! Encendio PANA 🔥🔥🔥🔥🔥🔥"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10903404_341854802666159_1430928384_n.jpg,2015-01-01 13:54:40,"Location: 0 (Point: (40.851441421, -73.888465091))",10034,1,[],
http://scontent-a.cdninstagram.com/hphotos-xpf1/t51.2885-15/10724879_1527210910882133_1139847209_n.jpg,2015-01-01 13:55:43,"Location: 253406 (Point: (40.762464713, -73.981746448))",10036,0,"['""#Beautiful\n#Crowd']","Comment: lindiwe.tshabalala said ""#Beautiful
#Crowd 
#TimeSquare
#BestDay Of my Life
#THANKyouJesus"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10899219_312318912290126_1733387674_n.jpg,2015-01-01 13:55:45,"Location: 0 (Point: (40.682511667, -73.976303333))",10038,0,"['#fantastic', '#barclays', '#nye', '#2015""']","Comment: themeltz said ""Elton!!! #fantastic #barclays #nye #2015"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10881902_580503115384100_2118500423_n.jpg,2015-01-01 13:55:35,"Location: 0 (Point: (40.67729728, -73.998253003))",10038,0,"['#fab', '#fnaf', '#foxy', '#fnaf2', '#fnaffoxy', '#foxyfnaf', '#fnafpuppet', '#fivenightsatfreddys', '#fivenightsatfreddys2', '#gaming', '#gayming', '#gayfreddie', '#puppet', '#puppetfnaf', '#happynewyear', '#newyear', '#selfie', '#stripes""']","Comment: puppet.mlg said ""Ultra brightened photo of Freddie looking at me #fab #fnaf #foxy #fnaf2 #fnaffoxy #foxyfnaf #fnafpuppet #fivenightsatfreddys #fivenightsatfreddys2 #gaming #gayming #gayfreddie #puppet #puppetfnaf #happynewyear #newyear #selfie #stripes"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10895118_831294156929966_1527846388_n.jpg,2015-01-01 13:54:57,"Location: 0 (Point: (40.815369501, -73.886588607))",10040,0,[],"Comment: solechase85 said ""Hmm contemplating if I should make the trip"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10890628_1571297519753363_1287728434_n.jpg,2015-01-01 13:55:50,"Location: 223652309 (Point: (40.768993805, -73.944025717))",10044,0,[],"Comment: kim7787 said ""Happy New year and good morning New York! 🗽🇺🇸☀️#welcome2015#happynewyear#sunisupfor2015#newyork#rooseveltisland#uppereastside"""
