Photo URL,created_time,Location,Zip Code,Like Count,hashtags,caption
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10894962_1529301610680729_1229689284_n.jpg,2014-12-30 05:07:03,"Location: 0 (Point: (40.696741667, -73.997763333))",10004,0,[],"Comment: marinftw said ""It begins"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10852811_789469641101025_100948937_n.jpg,2014-12-30 05:07:21,"Location: 0 (Point: (40.737726454, -73.984457749))",10005,0,[],"Comment: carla_tar_black_soul said ""what"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10899377_956043141090848_1214771646_n.jpg,2014-12-30 05:07:15,"Location: 502443468 (Point: (40.729486506, -73.988006115))",10005,0,[],"Comment: kati.zhang said ""🍴🌸🍶"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10903372_634849743293769_1406623894_n.jpg,2014-12-30 05:07:15,"Location: 0 (Point: (40.731716667, -73.989145))",10005,0,"['#followme', '#fan4lyfe', '#duh""']","Comment: jdaleo24 said ""True best friends obviously @thejohnnolan #followme #fan4lyfe #duh"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10852941_729894003745942_263804066_n.jpg,2014-12-30 05:07:55,"Location: 0 (Point: (40.7029, -73.992858333))",10006,0,[],
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10899122_343883942485180_1015139673_n.jpg,2014-12-30 05:07:54,"Location: 101380 (Point: (40.756359, -73.989055))",10007,0,[],
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10890953_689803451118088_1315288311_n.jpg,2014-12-30 05:07:57,"Location: 3002095 (Point: (40.721953961, -73.95754742))",10009,0,[],"Comment: tracyaallison said ""@deertickmusic @robertellismusic"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10903673_1005585839469743_290692890_n.jpg,2014-12-30 05:07:57,"Location: 0 (Point: (40.711840005, -73.961671516))",10009,0,"['#Brooklyn', '#newyork""']","Comment: lu_dpsln said ""Williamsburg bridge #Brooklyn #newyork"""
http://scontent-b.cdninstagram.com/hphotos-xap1/t51.2885-15/928899_641760315945950_279061378_n.jpg,2014-12-30 05:07:47,"Location: 0 (Point: (40.782403372, -73.946156515))",10010,0,"['#empirestatebuilding""']","Comment: big_xxmike said ""全景纽约 #empirestatebuilding"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10903178_385725151603658_351817698_n.jpg,2014-12-30 05:07:59,"Location: 235600881 (Point: (40.767873213, -73.982305789))",10011,0,"['#life', '#makeup', '#mypretty', '#crackpipe', '#gramming""']","Comment: loveandpr said ""Trip to Sephora...*gah*
#beauty #life #makeup #mypretty #crackpipe #gramming"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/1661890_853976934654661_211393018_n.jpg,2014-12-30 05:07:59,"Location: 262664306 (Point: (40.781177319, -73.975495926))",10011,0,[],
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10890579_379542518882425_2116643262_n.jpg,2014-12-30 05:08:00,"Location: 0 (Point: (40.7505, -73.985833333))",10012,0,"['""#iphone', '#iphone6', '#apple', '#phone', '#mobile', '#cellphone', '#smartphone', '#tech', '#new', '#nyc', '#iphoneonly', '#applestore', '#gift', '#christmas', '#xmas', '#merrychristmas', '#TagsForLikes', '#follow', '#followme', '#amazing', '#happy', '#gold', '#64gb', '#picoftheday', '#photooftheday', '#instagood""']","Comment: ymlouisng said ""#iphone #iphone6 #apple #phone #mobile #cellphone #smartphone #tech #new #nyc #iphoneonly #applestore #gift #christmas #xmas #merrychristmas #TagsForLikes #follow #followme #amazing #happy #gold #64gb #picoftheday #photooftheday #instagood"""
http://scontent-a.cdninstagram.com/hphotos-xpa1/t51.2885-15/928942_1514231435524986_2083445508_n.jpg,2014-12-30 05:08:02,"Location: 0 (Point: (40.711660062, -73.964422474))",10013,0,[],"Comment: summerrental said ""Thems fightin words..."""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10903384_379422008896259_1626976700_n.jpg,2014-12-30 05:08:02,"Location: 20188833 (Point: (40.7283, -73.9942))",10013,0,[],"Comment: kimwexler said ""Manhattan has stolen my heart."""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10891029_1488535071367189_2038195027_n.jpg,2014-12-30 05:07:59,"Location: 0 (Point: (40.705289681, -73.935857809))",10016,0,[],"Comment: sin.sation said ""nicki minaj & beyonce always have the best collaborations 👑💅😭😭"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10864952_755870861167199_1807751994_n.jpg,2014-12-30 05:08:04,"Location: 1753856 (Point: (40.738779271, -73.988620951))",10017,0,[],"Comment: _d1_ana_ said ""Прошло три дня 😂
#pelmen#party#tripple#pelmen"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10864856_376905842484682_124925761_n.jpg,2014-12-30 05:07:53,"Location: 0 (Point: (40.79874836, -73.967085289))",10018,0,[],"Comment: christiansempere said ""Hanging with Uncle Seth"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10895354_499402913534169_918977424_n.jpg,2014-12-30 05:08:07,"Location: 3001573 (Point: (40.744237291, -74.006203449))",10020,0,[],"Comment: elloumac said ""Baby G on the High Line"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10891066_206382229536915_30249940_n.jpg,2014-12-30 05:08:07,"Location: 0 (Point: (40.76857103, -73.99628534))",10020,0,[],"Comment: jortiz_23 said ""Armin Van Buuren at pier 94!!"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10903292_757907930961606_1048837878_n.jpg,2014-12-30 05:08:08,"Location: 240168770 (Point: (40.747135, -73.985054))",10021,0,[],"Comment: pshhwlj said ""Being under 21 is hard"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10882067_756207184463566_1466162674_n.jpg,2014-12-30 05:07:46,"Location: 0 (Point: (40.812430186, -73.95035432))",10021,2,[],"Comment: sleepisharlem1 said ""Need Someone To Buy These For 🔥"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10890606_1399508583677025_1517885583_n.jpg,2014-12-30 05:08:07,"Location: 0 (Point: (40.819060523, -73.936903484))",10024,0,[],"Comment: _frvncois said ""Bae 😍"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10895035_1527943087479767_1297862901_n.jpg,2014-12-30 05:07:44,"Location: 0 (Point: (40.809951777, -73.949935875))",10025,0,[],"Comment: xposedimagery said ""Today my roommate made for me @actuallygay @themakeupboo 
A dessert that was served aboard the titanic:

Chartreuse jelly with peaches poached in lemon juice with clove and cinnamon, with an edible sugar garnishment on top! 
Enjoy!"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10881933_799660896736753_692437638_n.jpg,2014-12-30 05:07:44,"Location: 0 (Point: (40.795936863, -73.943009141))",10025,1,[],
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10864927_322930844564537_1433662023_n.jpg,2014-12-30 05:07:42,"Location: 0 (Point: (40.761003333, -73.9293))",10025,0,[],"Comment: sssaiige said ""💜coming home to such bliss💜"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10881771_744208248990210_1303863852_n.jpg,2014-12-30 05:07:54,"Location: 0 (Point: (40.838786021, -73.918016368))",10026,1,[],"Comment: reckless_ivan said ""Tap & Follow🔥😍💎💸😈SP👣 •
BackUp: @Reckless__ivan ⚠️💯 •
@stone.colld.babe ❄️👅 •
@itsbrenda_x 🌹🔥 •
@__kstackzz__ 😏💕 •
@asvpx.brian 🔫💳 •
@thereallezi 😈👌 •
SFS⁉️ Kik: Ivanrocks •
#OverNight •
Delete Early=Unfollowed/Blocked •
⛔️Looking For More SPs DM Me If Interested 6K & UP⛔️"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10860070_895018960550290_514084886_n.jpg,2014-12-30 05:07:46,"Location: 0 (Point: (40.844767152, -73.94036182))",10026,0,"['#finally12""']","Comment: anyileidyy said ""Happy birthday to my lil sister 💓 love you with all my heart 😘 thanks for all the unforgettable moments , there are more to come 😘❤️ #finally12"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10860117_345768235631816_1102901587_n.jpg,2014-12-30 05:07:41,"Location: 0 (Point: (40.845465417, -73.936014508))",10026,1,[],"Comment: cucurula said ""with Juju💕"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10895175_1524724017789951_1073302500_n.jpg,2014-12-30 05:07:50,"Location: 0 (Point: (40.84891209, -73.91323816))",10027,3,[],"Comment: fleekidols said ""100? Goodnight my loves ❤️"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10865243_519754334831161_604407139_n.jpg,2014-12-30 05:07:38,"Location: 0 (Point: (40.787080787, -73.944844259))",10027,0,[],"Comment: linda_luz said ""❤️"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10899126_774252205982474_99520831_n.jpg,2014-12-30 05:07:32,"Location: 0 (Point: (40.819267246, -73.910514969))",10027,1,[],"Comment: caramel_addictionbx said ""😋🙌"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10898980_1524032814533216_1155560177_n.jpg,2014-12-30 05:07:30,"Location: 0 (Point: (40.8502695, -73.9332636))",10027,0,[],"Comment: boss_chiquitah1 said ""We eating good on thiz side ...."""
http://scontent-b.cdninstagram.com/hphotos-xaf1/l/t51.2885-15/10895400_860604120627309_2124579215_n.jpg,2014-12-30 05:07:27,"Location: 0 (Point: (40.810321667, -73.947228333))",10027,0,[],"Comment: thekingofgrace said ""The best Xmas present! Chocolate, Chapstick, and a check!!!"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10838713_321813244688700_142675362_n.jpg,2014-12-30 05:07:26,"Location: 0 (Point: (40.826869994, -73.92533815))",10027,0,['#1'],"Comment: cartelcarrera said ""Pull downs!! Day #1 # motivation"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10895169_362290227291670_1259292051_n.jpg,2014-12-30 05:07:26,"Location: 0 (Point: (40.776415826, -73.950461965))",10027,0,[],"Comment: frankaaguilar said ""This IS the perfect girl."""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10852598_1545881162336224_1009160381_n.jpg,2014-12-30 05:08:12,"Location: 0 (Point: (40.764576594, -73.969905728))",10028,0,[],"Comment: sam.neale said ""Wow... Idk what to say tonight was just incredible - The best! this view made me speechless"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10895163_1536063246658400_862760076_n.jpg,2014-12-30 05:08:14,"Location: 0 (Point: (40.847433088, -73.932092032))",10030,0,[],"Comment: mszeve said ""You better act like you know who you are. 👑"""
http://scontent-b.cdninstagram.com/hphotos-xap1/t51.2885-15/924081_323053884555391_2106681653_n.jpg,2014-12-30 05:07:35,"Location: 0 (Point: (40.810505, -73.90802))",10030,0,[],"Comment: ilissa_morales said ""This is what a friend of 13 years does after she lives rent free 7 months. As I pack my apt up to move tomorrow and I come across my LV suitcase ripped like my bed. She is a scum"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10894905_1532390980363872_1794119468_n.jpg,2014-12-30 05:07:32,"Location: 0 (Point: (40.866395, -73.929313333))",10031,0,"['""#rizzled', '#911turbo', '#997turbo', '#porscheinnyc', '#porsche911""']","Comment: rizzled212 said ""#rizzled #911turbo #997turbo #porscheinnyc #porsche911"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10903354_686695058096072_1768614279_n.jpg,2014-12-30 05:07:25,"Location: 0 (Point: (40.824130613, -73.939324283))",10031,1,[],
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10890902_874260459373659_1545965778_n.jpg,2014-12-30 05:07:25,"Location: 0 (Point: (40.838809547, -73.917941265))",10032,2,[],"Comment: reckless_ivan said ""Tap & Follow🔥😍💎💸😈SP👣 •
BackUp: @Reckless__ivan ⚠️💯 •
@stone.colld.babe ❄️👅 •
@itsbrenda_x 🌹🔥 •
@__kstackzz__ 😏💕 •
@asvpx.brian 🔫💳 •
@thereallezi 😈👌 •
SFS⁉️ Kik: Ivanrocks •
#OverNight •
Delete Early=Unfollowed/Blocked •
⛔️Looking For More SPs DM Me If Interested 6K & UP⛔️"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10864828_1395755107386079_1666822981_n.jpg,2014-12-30 05:07:26,"Location: 0 (Point: (40.8161439, -73.8965768))",10033,0,[],"Comment: kittyloves235 said ""@kubazink1"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10899010_400825580081133_1651524825_n.jpg,2014-12-30 05:08:06,"Location: 0 (Point: (40.86993414, -73.882355411))",10034,0,[],"Comment: _datkidhov said ""🙌"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10890918_317865891753049_371516962_n.jpg,2014-12-30 05:07:58,"Location: 0 (Point: (40.869696513, -73.888486605))",10034,3,[],"Comment: gyaltiing said ""Boredd"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10865157_862694300448591_470167474_n.jpg,2014-12-30 05:07:38,"Location: 0 (Point: (40.909537511, -73.905723384))",10034,0,[],"Comment: joaquin_baalaguer said ""Eso me a pasado a mi ya en Nueva York"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10860128_1564357840475122_1176220164_n.jpg,2014-12-30 05:07:22,"Location: 0 (Point: (40.87498576, -73.875150146))",10034,2,[],"Comment: clockdreams said ""⏰💯 please keep Your negativity away from US we working ⏰💯💯"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10864694_1034480599911193_1980942166_n.jpg,2014-12-30 05:08:18,"Location: 215980190 (Point: (40.768022867, -73.974469883))",10035,0,"['#cloudporn', '#nyc', '#centralpark""']","Comment: delineated said ""Epic NY clouds. #cloudporn #nyc #centralpark"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10895188_746139235475239_34851109_n.jpg,2014-12-30 05:08:16,"Location: 0 (Point: (40.772488858, -73.920948962))",10035,0,"['""#goodtimes', '#stagedoor', '#broadway', '#bradleycooper', '#theelephantman', '#TheRonShow', '#NYC""']","Comment: theronshow said ""#goodtimes with @tkurps @asher_kirsch #stagedoor #broadway #bradleycooper #theelephantman #TheRonShow #NYC"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10864999_1510915889197213_1334015865_n.jpg,2014-12-30 05:08:20,"Location: 11060480 (Point: (40.756643, -73.983773))",10036,0,"['#michaelchall', '#angryinch', '#bae', '#hedwig', '#sogood', '#mondaze""']","Comment: ladykatheryn said ""MICHAEL C HALL YALL || HEDWIG AND THE ANGRY INCH || MONEY SHOT ER NAH? @hedwigonbway #michaelchall #angryinch #bae #hedwig #sogood #mondaze"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10864865_707160336070163_533619397_n.jpg,2014-12-30 05:08:20,"Location: 213151734 (Point: (40.767997, -73.981934))",10036,0,[],"Comment: fluzo said ""Taxi amarillo + cloaca echando humo."""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10899497_1528718737408247_1697111662_n.jpg,2014-12-30 05:08:19,"Location: 0 (Point: (40.715296667, -73.977661667))",10036,0,"['#williamsburg', '#bridge""']","Comment: elplacardccs said ""late night walk #williamsburg #bridge"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10890596_1519804808304376_2064934994_n.jpg,2014-12-30 05:08:15,"Location: 693546 (Point: (40.758828799, -73.97888131))",10036,0,[],
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10903408_612625485533503_2023140003_n.jpg,2014-12-30 05:08:14,"Location: 375122927 (Point: (40.724774, -73.983626))",10036,0,[],"Comment: nathalie1229 said ""@susie_j @j_garcia718 @mikeyusay"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10891070_598308116966885_1071285749_n.jpg,2014-12-30 05:08:12,"Location: 0 (Point: (40.742607607, -73.999857976))",10036,0,"['#prowler', '#ropeclimbs', '#sunshine', '#risebarathlete""']","Comment: chelseych11 said ""I miss training outdoors! Can't wait to be back in LA next week and spend some time in this little parking lot corner we like to call The Graveyard. 
#tireflips #prowler #ropeclimbs #sunshine #risebarathlete"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10895051_574754582660980_874305261_n.jpg,2014-12-30 05:08:23,"Location: 0 (Point: (40.672853333, -73.958991667))",10038,0,[],"Comment: jackiedonner said ""So this happened. 💋 Thanks for the sick patch, @porkmagazine!"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10890745_920800001266579_1716468852_n.jpg,2014-12-30 05:08:22,"Location: 212911125 (Point: (40.708055556, -74.012222222))",10038,0,[],
http://scontent-b.cdninstagram.com/hphotos-xpa1/t51.2885-15/924068_1579946148905162_1848197036_n.jpg,2014-12-30 05:08:21,"Location: 1553715 (Point: (40.683267, -73.976188))",10038,0,[],"Comment: ejcoover said ""Big thanks to Deron Williams for meeting up with us after the Nets win tonight. This dude is first class. @dwill8"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10899453_763781357045811_1680508115_n.jpg,2014-12-30 05:08:20,"Location: 536661901 (Point: (40.70973392, -74.014622152))",10038,0,"['#mymancrush', '#daddy-o']","Comment: skyeee14 said ""hey hey hey look who i FINALLY got to sit next to at the dinner table tonight, this cute ole business man! #mymancrush #daddy-o 👴 & hey, if anyone out there is looking for a proficient, blurry picture taking professional- hit my momma up! 😉"""
http://scontent-a.cdninstagram.com/hphotos-xpf1/t51.2885-15/10261040_1550213881889240_68569513_n.jpg,2014-12-30 05:08:09,"Location: 0 (Point: (40.708461667, -74.0017))",10038,0,[],
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10899362_1669025829991206_321293593_n.jpg,2014-12-30 05:08:24,"Location: 3001373 (Point: (40.765513683, -73.976158001))",10044,0,[],"Comment: zgeorge22 said ""Ready for 2015?"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10864899_1580442488853786_1349689736_n.jpg,2014-12-30 05:08:23,"Location: 0 (Point: (40.754561667, -73.99388))",10044,0,"['#bekissed""']","Comment: missredkisses22 said ""Miss me miss me now you wanna kiss me!! @robby_b 💋😘 #bekissed"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10882017_1578261502385914_1834713371_n.jpg,2014-12-30 05:08:24,"Location: 0 (Point: (40.733933601, -74.002341507))",10069,0,[],"Comment: nicalexeeva said ""Yes"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10831962_1393562107607620_2035251147_n.jpg,2014-12-30 05:08:23,"Location: 0 (Point: (40.740605367, -73.998234375))",10069,0,[],"Comment: _ashantwaj said ""😍😍😍😍"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10890530_1530605237191018_189054355_n.jpg,2014-12-30 05:08:30,"Location: 0 (Point: (40.799973236, -73.9382572))",10115,0,['#2K15'],"Comment: mosthated_dondiva said ""🚨#PrettyBiggieAlert🚨 After A Long Day At Wrk My Boo @sweet_yellow_bone_thing Still Finds Time To Check Me 💜💜💜 #2K15 Is Gonna Be Good Year For Me💯💯💯"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10881890_925700040787191_307160140_n.jpg,2014-12-30 05:08:29,"Location: 249909658 (Point: (40.745056887, -73.994264037))",10119,0,[],"Comment: scotty4reals said ""It is a gentlemen's evening in Chelsea with George & Scottie 👌💙🌍🇺🇸"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10882063_1519823401631808_24416650_n.jpg,2014-12-30 05:08:31,"Location: 11320816 (Point: (40.726494, -73.995392))",10152,0,[],
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10899024_751134784941071_1103631231_n.jpg,2014-12-30 05:08:33,"Location: 208234442 (Point: (40.741897, -74.004946))",10153,0,"['#eatee', '#fountain', '#photography', '#moodlighting', '#chelsea', '#chelseamarket', '#ambiance""']","Comment: andrearae13 said ""self sustaining fountain... I'm drawn to fountains/running water! #eatee #fountain #photography #moodlighting #chelsea #chelseamarket #ambiance"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10890806_826466420743932_1032923394_n.jpg,2014-12-30 05:08:33,"Location: 213443263 (Point: (40.717197652, -73.998068073))",10154,0,"['#ChinaTown.', '#soupofthesoul', '#asian', '#avgeek', '#lifeoutsidetheairport', '#foodadventures', '#NYC', '#Newyorkcity', '#meloveyoulongtime', '#instapic', '#instadaily', '#whatyouknowaboutthat', '#youcantsitwithus""']","Comment: r0xy_mcfly said ""Me love you long time! Going to get some latenight food adventures on in #ChinaTown. 🍜🍚 #soupofthesoul #asian #avgeek #lifeoutsidetheairport #foodadventures #NYC #Newyorkcity #meloveyoulongtime #instapic #instadaily #whatyouknowaboutthat #youcantsitwithus"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10890916_825907840804881_1707005805_n.jpg,2014-12-30 05:08:33,"Location: 62941 (Point: (40.731969845, -73.996145406))",10154,0,"['#\xe6\x89\x8b\xe6\xa9\x9f\xe5\x85\x88\xe9\xa3\x9f""']","Comment: yilin10hsu said ""Margherita at Otto Enoteca Pizzeria on 1 Fifth Avenue and 8th Street.
#OttoEnotecaPizzeria#CameraEatFirst #手機先食"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10881839_835349806528740_301049189_n.jpg,2014-12-30 05:08:33,"Location: 12708494 (Point: (40.709705, -74.011688))",10165,0,[],"Comment: xoxomimiii said ""💕"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10890821_319356024935884_88697662_n.jpg,2014-12-30 05:08:36,"Location: 0 (Point: (40.726452751, -73.94851981))",10167,0,[],"Comment: davetudi said ""Am I that cheesy they named a blue after me..."""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10899014_1401327823493360_1419326206_n.jpg,2014-12-30 05:08:37,"Location: 0 (Point: (40.707625, -74.011575))",10168,0,"['""#dog\xc3\xa3o', '#aindaEstamosVivas""']","Comment: marcellajfn said ""#dogão #aindaEstamosVivas"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10895075_394877487341210_1679468879_n.jpg,2014-12-30 05:08:37,"Location: 0 (Point: (40.768836667, -73.993836667))",10169,0,"['#rpm', '#rpmlifestyle""']","Comment: rpm said ""BMW I8 (Photo by @RPM) #rpm #rpmlifestyle"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10852861_891522747549042_1357803898_n.jpg,2014-12-30 05:08:39,"Location: 0 (Point: (40.750053327, -73.986035719))",10170,0,[],"Comment: with_helmet058 said ""Empire State Building"""
http://scontent-a.cdninstagram.com/hphotos-xfp1/t51.2885-15/10802549_804614202957048_45663391_n.jpg,2014-12-30 05:08:39,"Location: 339795397 (Point: (40.75754, -73.98063))",10170,0,"['#nofilter', '#gems', '#tanzanite', '#rare', '#diamonddistrict', '#nyc', '#newyork', '#collector', '#addition', '#cross', '#gold', '#carat', '#gia', '#custompiece', '#2chainz', '#goldalldayeveryday', '#love', '#tanzania', '#1967""']","Comment: nickconsu said ""Rocking some new Tanzanite gems😍 #nofilter #gems #tanzanite #rare #diamonddistrict #nyc #newyork #collector #addition #cross #gold #carat #gia #custompiece #2chainz #goldalldayeveryday #love #tanzania #1967"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10853105_750746315009592_2097841561_n.jpg,2014-12-30 05:08:40,"Location: 3001373 (Point: (40.765513683, -73.976158001))",10171,0,"['""#TeMeAntojasEnNY', '#nytimes', '#nypost', '#NYC', '#PrudenceMexico', '#PrudenceForHer', '#DKTchangeslives', '#dktmexico', '#HappyNewYear""']","Comment: crisgal15 said ""#TeMeAntojasEnNY #nytimes #nypost #NYC  #PrudenceMexico #PrudenceForHer #DKTchangeslives #dktmexico #HappyNewYear"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10903755_707069279407943_574274811_n.jpg,2014-12-30 05:08:42,"Location: 235232807 (Point: (40.769481368, -73.996215897))",10173,0,"['""#fun""']","Comment: mo_probz said ""#fun"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10903462_864770883573004_1677771000_n.jpg,2014-12-30 05:08:42,"Location: 253666 (Point: (40.729402129, -73.987764958))",10173,0,[],"Comment: panamgotham said ""Kill Bill 👘🌋🀄️🍣🗻🇯🇵"""
http://scontent-a.cdninstagram.com/hphotos-xfp1/t51.2885-15/891519_817887214945109_1135694862_n.jpg,2014-12-30 05:08:41,"Location: 212988663 (Point: (40.7142, -74.0064))",10173,0,[],"Comment: awiffschlottbck said ""Long time no see 🙈🙈"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10899271_1514340652161851_177516595_n.jpg,2014-12-30 05:08:43,"Location: 341975549 (Point: (40.760635895, -73.984714755))",10174,0,"['""#New']","Comment: heting.li said ""#New York#"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10899467_375007652677680_1917787005_n.jpg,2014-12-30 05:08:45,"Location: 213276706 (Point: (40.748416602, -73.985461296))",10177,0,[],
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10832007_828838407178521_639921701_n.jpg,2014-12-30 05:08:44,"Location: 354232 (Point: (40.715287, -73.998401))",10177,0,"['#friends', '#chinatown""']","Comment: rich_ohhhh said ""good times with good peoples #friends #chinatown"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10899002_1552649354974899_870686694_n.jpg,2014-12-30 05:08:42,"Location: 0 (Point: (40.691148635, -73.984239612))",10271,0,[],"Comment: greycy21 said ""Limitless ❤️"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10838655_599219100207499_773721236_n.jpg,2014-12-30 05:08:47,"Location: 0 (Point: (40.716045, -73.994941667))",10278,0,[],"Comment: fvckjhoma said ""sexy Mami"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10859950_850707204968061_1862358568_n.jpg,2014-12-30 05:08:47,"Location: 411751308 (Point: (40.727501, -73.983806))",10278,0,[],"Comment: spedasaurus said ""You know you're in nyc when..."""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10859950_983133101701922_1422547562_n.jpg,2014-12-30 05:08:09,"Location: 0 (Point: (40.619234853, -74.069232708))",10301,4,[],"Comment: mo_problemss said ""Side nigga in the cut 😂"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10864717_823354467687118_1272075078_n.jpg,2014-12-30 05:06:18,"Location: 0 (Point: (40.600919674, -74.132814537))",10301,0,[],"Comment: gilesdickerson said ""I just noticed this outside the library, someone built a shed on a small outcropping of a building, it's so bizarre."""
