Photo URL,created_time,Location,Zip Code,Like Count,hashtags,caption
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10890538_1390901787876027_2033513479_n.jpg,2014-12-31 12:05:43,"Location: 441453919 (Point: (40.753961195, -73.983476467))",11101,0,[],
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10852861_775667279174652_756357877_n.jpg,2014-12-31 12:05:40,"Location: 408684 (Point: (40.764518605, -73.980982338))",11101,0,[],"Comment: katiapivaa said ""Éh hoje o grande dia new York"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10890737_1518363018434253_211074661_n.jpg,2014-12-31 12:05:48,"Location: 0 (Point: (40.684061791, -73.840850154))",11109,0,[],"Comment: lil_g_nightlife said ""Rocco opening his christmas present"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10903582_723171594418886_2128333478_n.jpg,2014-12-31 12:04:48,"Location: 0 (Point: (40.687141681, -73.862005697))",11109,0,[],"Comment: skeemnsito said ""Thanks to everyone that came out tonight ! We doit all over again @arenaloungenyc later today for our Annual NYE party 🌊🌊🌊🎥"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10882066_763881540347069_1018619734_n.jpg,2014-12-31 12:05:58,"Location: 0 (Point: (40.680543052, -74.000817137))",11201,0,[],
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10724880_590242001075992_848423514_n.jpg,2014-12-31 12:05:56,"Location: 212988663 (Point: (40.7142, -74.0064))",11201,0,[],
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10903626_380537898781156_1179941154_n.jpg,2014-12-31 12:05:06,"Location: 0 (Point: (40.694313194, -73.951789169))",11201,0,[],"Comment: nirvana_achieved said ""L o l 😏"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10881827_697689370351118_2053920933_n.jpg,2014-12-31 12:04:42,"Location: 0 (Point: (40.636870801, -73.954907125))",11203,1,[],"Comment: jasminemetivier said ""Follow my new page won't be using this one anymore @jasmine.metivier"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10881799_1529307447319594_918952122_n.jpg,2014-12-31 12:04:28,"Location: 0 (Point: (40.667385366, -73.921633512))",11203,2,"['#nofilter', '#natural', '#nomakeup', '#happybirthday', '#dad', '#father', '#onlygirl', '#heheheheeee""']","Comment: ladyluv_23 said ""Happy birthday to you, happy birthday day to you, happy birthday David, happy birthday to you! 🎶🎶.. Thanks for all the love and support over the years. You make it so much easier and worthwhile. I hope that you have a great birthday and that the next year is full of peace and happiness. Happy Birthday David, your daughter love you dearly. 😘☺️🎂🎂🍦🎉🎊🎁🎈💝 #nofilter #natural #nomakeup #happybirthday #dad #father #onlygirl #heheheheeee"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10859936_1547287495517579_161770052_n.jpg,2014-12-31 12:04:18,"Location: 0 (Point: (40.628236053, -73.968318785))",11203,2,"['#dancemoms""']","Comment: _the.bros_ said ""Going to school📓 Cwd↕️ #dancemoms"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/1530628_1504764759785199_708895799_n.jpg,2014-12-31 12:06:10,"Location: 0 (Point: (40.662404074, -73.942884365))",11210,0,[],"Comment: softielana said ""The journey of life 2014.
I kept old friends took den as blood and sister but only to be paid back with bad blood. Amongst all God as been faithful to me in all ways. To the ones that where genuine I wish u a fantastic 2015. I couldn't av asked for a better 2014 lord u made it all special for me."""
http://scontent-a.cdninstagram.com/hphotos-xpa1/t51.2885-15/10246227_538895339547449_1148712864_n.jpg,2014-12-31 12:06:06,"Location: 0 (Point: (40.747052184, -73.989913359))",11211,0,[],"Comment: abradleynelson said ""Well, that was fun. Happy New Year!"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10903626_1513894052211014_437858227_n.jpg,2014-12-31 12:05:51,"Location: 375404727 (Point: (40.744007353, -73.98934407))",11211,1,"['#sarankco', '#latergram', '#viewfromabove', '#sunset', '#nyc', '#skyline', '#thankful', '#clouds', '#sun', '#sky""']","Comment: steven_rank said ""Second to last sunset of 2014 -- view from #sarankco ... #latergram #viewfromabove #sunset #nyc #skyline #thankful #clouds #sun #sky"""
http://scontent-a.cdninstagram.com/hphotos-xpf1/t51.2885-15/1688867_850277134992453_1036160642_n.jpg,2014-12-31 12:05:45,"Location: 0 (Point: (40.75131274, -73.99297785))",11211,0,[],
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10881949_381422362036281_624440217_n.jpg,2014-12-31 12:06:17,"Location: 0 (Point: (40.741446667, -73.989066667))",11222,0,"['#NY', '#flatironbuilding#manhattan#usa#broadway#5thavenue""']","Comment: fedetoronto said ""Flatiron building #NY #flatironbuilding#manhattan#usa#broadway#5thavenue"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10853160_1588509531382706_2037511920_n.jpg,2014-12-31 12:06:23,"Location: 0 (Point: (40.64359173, -73.977190551))",11225,0,[],"Comment: mister_baller said ""I nominate the people I tagged QOTD~ Do you think this is true? 🙏🙏🚶🚶😍❤️💕👍"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10903351_1404073743219003_562032212_n.jpg,2014-12-31 12:06:21,"Location: 0 (Point: (40.747186667, -73.887178333))",11237,0,[],"Comment: julian_d_marin said ""Just finish the last training day of the year!!! The real changes come on 2015!!! FOCUS!!!!!"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10864963_1555874244659324_505836365_n.jpg,2014-12-31 12:06:28,"Location: 0 (Point: (40.682646842, -73.8491272))",11239,0,[],"Comment: milzmorales said ""@nyetheking @beautiful_brownskin1 see i wear colors smh"""
http://scontent-a.cdninstagram.com/hphotos-xap1/t51.2885-15/10755837_384120391749719_1336935952_n.jpg,2014-12-31 12:06:20,"Location: 0 (Point: (40.825923909, -73.848139644))",11351,0,[],"Comment: the_jackie_show said ""I wld like all parents to read this and try not to cry.... This mom wrote exactly what I feel at times.... I still get to be that fun mom tho... I make it happen, but that doesn't mean I'm not scared, I'm always worried for my son, I just hide it well.... I'm a strong woman make no mistake abt that, but the burden I carry is different from yours, yes my home therapy days are over but I sat for years right next to every person who came in my home to work w Brandon, I watched every move they made, I worked at a night job for years w hardly any sleep to be there for EVERY therapy session, I changed his diapers for 7 years until he was comfortable using the toilet .... I know the struggle but I also know ppl have it way worse then my son and I so I understand the struggle, believe me I do, but you need to understand where a special Needs parent is coming from. All they want is support 💙💙💙💙💙💙"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10860143_802872763107584_914969916_n.jpg,2014-12-31 12:06:19,"Location: 0 (Point: (40.679168184, -73.827975132))",11375,0,[],"Comment: mslove1209 said ""She made my night.last night tho!💕😻😭😌"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10864686_330800157117503_351216181_n.jpg,2014-12-31 12:06:44,"Location: 0 (Point: (40.640945, -73.785621667))",11413,0,[],"Comment: gs_bk718 said ""@msnyk3 super excited right now lol"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10843828_338093826382560_2093214707_n.jpg,2014-12-31 12:05:53,"Location: 538861348 (Point: (40.56708915, -73.88390699))",11694,0,"['""#orangeglow', '#cusenation""']","Comment: manhoffdan said ""#orangeglow #cusenation"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10903427_850936611635774_2069713022_n.jpg,2014-12-31 12:07:17,"Location: 362220 (Point: (40.735508381, -73.979527731))",10001,0,"['""#InstaSize', '#goodmorningnewyork', '#goodnightkorea', '#hungry', '#coffee', '#essabagle']","Comment: catpower1986 said ""#InstaSize #goodmorningnewyork #goodnightkorea #hungry #coffee #essabagle 
우리 코알라는 여기와서 말을 아낀다. 😹 오늘도 활기찬 하루!!!"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10898961_750195701702071_2094092038_n.jpg,2014-12-31 12:07:17,"Location: 0 (Point: (40.757941667, -73.985816667))",10001,0,"['#SizziesinNYC""']","Comment: deniiisecastelo said ""My kind of chaos 😍 Happy new year, Manila! 🎉🎉🎉 #SizziesinNYC"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10899076_805688236171736_981193090_n.jpg,2014-12-31 12:07:05,"Location: 0 (Point: (40.720248431, -73.963153062))",10001,0,"['#HappyNYE""']","Comment: ten.oh said ""Goodmorning to ya'll, goodnight for me 😤😴 #HappyNYE"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10890963_314418738752183_375021237_n.jpg,2014-12-31 12:06:59,"Location: 0 (Point: (40.738016667, -74.000297222))",10001,0,[],
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10881771_1575681699328452_1018219882_n.jpg,2014-12-31 12:06:52,"Location: 523739188 (Point: (40.773603333, -73.97753))",10001,0,[],"Comment: mi_silencio_es_unico said ""Bueno eh aki mi blog hide mas in repost de algo que ya había escrito pero con el seguimiento traeré temas para compartir con todos por favor mantengan una mente abierta en mi blog cero groserías y respetar la opinión de cada quien no quiero palabras fuera de contexto porque si no bloqueados y borrados todo el material que se escriba allí será de mi creación"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10895244_314786785381349_1625105738_n.jpg,2014-12-31 12:06:51,"Location: 0 (Point: (40.747833333, -73.984786667))",10001,0,[],
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10890638_396013323892155_201381628_n.jpg,2014-12-31 12:06:40,"Location: 6811413 (Point: (40.748528479, -73.985600175))",10001,0,[],
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10899362_327622880773149_1967179058_n.jpg,2014-12-31 12:06:39,"Location: 0 (Point: (40.737128616, -74.001393217))",10001,1,"['#newyear', '#2015', '#lastday', '#lastdayoftheyeae""']","Comment: jamisonbe said ""Wishing everyone a happy and safe new year! Onto 2015! #newyear #2015 #lastday #lastdayoftheyeae"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10882051_620390711394522_1491051771_n.jpg,2014-12-31 12:06:37,"Location: 0 (Point: (40.726578333, -73.976983333))",10001,0,"['""#illmaster', '#burnsluciano', '#l#blunt', '#blunts', '#bluntking', '#bluntlife', '#bluntmaster', '#weed', '#weedlife', '#hightillidie', '#highallthetime', '#kingoftheblunts', '#kush', '#420', '#lightup', '#haze', '#wakeandbake', '#dreamhigh""']","Comment: burnsluciano said ""#illmaster #burnsluciano #l#blunt #blunts #bluntking #bluntlife #bluntmaster #weed #weedlife #hightillidie #highallthetime #kingoftheblunts #kush #420 #lightup #haze #wakeandbake #dreamhigh"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10864754_364734080354584_392178643_n.jpg,2014-12-31 12:06:37,"Location: 3001373 (Point: (40.757896107, -73.985886803))",10001,1,[],"Comment: dolly74105 said ""Happy New Year😂😂😂😂😂😂😂😂"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10890716_921300797883038_1247466950_n.jpg,2014-12-31 12:06:19,"Location: 0 (Point: (40.778008332, -73.954250374))",10001,1,"['#2015""']","Comment: robinfinder said ""Health, Happiness, Love and Peace in 2015‼️May all of your wishes and dreams come true! ❌⭕️🐩🐩🎉😘
#HappyNewYear #2015"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10895409_829589530412615_1099600172_n.jpg,2014-12-31 12:07:02,"Location: 118859341 (Point: (40.702288, -74.01202))",10002,0,"['#Sunrise', '#GovernorsIslandFerryTerminal', '#Brooklyn', '#OneNewYorkPlaza', '#NewYorkHarbor', '#EastRiver', '#NewYearsEve', '#Beautiful""']","Comment: nyrangers1330 said ""Last #Sunrise of 2014 #GovernorsIslandFerryTerminal #Brooklyn #OneNewYorkPlaza #NewYorkHarbor #EastRiver #NewYearsEve #Beautiful"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10859938_1569640583252483_2132548161_n.jpg,2014-12-31 12:07:19,"Location: 1745101 (Point: (40.689694032, -74.045469133))",10004,0,"['""#statueofliberty""']","Comment: becka_87 said ""#statueofliberty"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10894953_489405334533089_496085619_n.jpg,2014-12-31 12:07:26,"Location: 0 (Point: (40.680576385, -74.000750582))",10013,0,[],
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10903606_326103034258651_1870830268_n.jpg,2014-12-31 12:07:29,"Location: 182675829 (Point: (40.744055875, -73.981737449))",10017,0,"['""#fromwhereilookdown', '#doverstreetmarket', '#nyc""']","Comment: iampradjna said ""#fromwhereilookdown #doverstreetmarket #nyc"""
http://scontent-a.cdninstagram.com/hphotos-xfp1/t51.2885-15/1527780_316190718589692_1584559754_n.jpg,2014-12-31 12:07:29,"Location: 0 (Point: (40.741133044, -73.976251105))",10018,0,[],"Comment: estefaninoemix said ""🎉🎉🎉"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10860113_762154700538893_1614263111_n.jpg,2014-12-31 12:07:21,"Location: 0 (Point: (40.799697844, -73.967300447))",10018,0,[],"Comment: bk_flat6ushnyc_718 said ""Last day of 2014👋👋☺️🙌🙌"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10881986_1377607289207568_1029837907_n.jpg,2014-12-31 12:07:30,"Location: 0 (Point: (40.757386667, -73.985275))",10020,0,['#NYE'],"Comment: algonquinnyc said ""Sun is rising on Times Square. Getting ready for the #NYE Ball Drop."""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10903181_1540775472857390_708237320_n.jpg,2014-12-31 12:07:21,"Location: 0 (Point: (40.8111881, -73.922606))",10021,0,"['""#Facts', '#byeFelicia""']","Comment: talijez_0312 said ""#Facts #byeFelicia"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10864897_821167234612079_1437996426_n.jpg,2014-12-31 12:07:05,"Location: 0 (Point: (40.81187419, -73.95618427))",10021,0,[],"Comment: koolkev_48 said ""Good Morning 👋👋👋 Get Laid today👅💦🍆, get paid today 💰💴💵💷💶💳 but pray to god 🙏🙏 ya house 🏡 don't get raided today!!! 🚨🚨🚓🚓🚓🚓 🏃🏃🏃🏃💨💨💨"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10895114_695816190532405_648621130_n.jpg,2014-12-31 12:07:31,"Location: 2082352 (Point: (40.750524911, -73.992783549))",10022,0,"['""#goodmorningNY""']","Comment: manucap1 said ""#goodmorningNY"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10865144_413807085449028_1944952792_n.jpg,2014-12-31 12:07:29,"Location: 361158659 (Point: (40.847326, -73.937638))",10026,1,"['#DIOS', '#AMEN', '#happynewyear2015', '#happynewyear', '#leruffo', '#nyc', '#ny', '#usa', '#nj""']","Comment: leruffo said ""GRACIAS #DIOS POR ESTE DIA #AMEN - FELIZ  31 DE DICIEMBRE 2014 ultimo dia del año - DISFRUTALO AL MAXIMO MIERCOLES- #happynewyear2015 #happynewyear 🎉🎉🎉 #leruffo @leruffo #nyc #ny #usa #nj"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10903202_1396327840664156_1315644166_n.jpg,2014-12-31 12:07:11,"Location: 0 (Point: (40.822655334, -73.911496))",10026,0,"['""#happynewyear', '#follow', '#followers', '#2015', '#instacarshow', '#carenthusiast', '#jdm', '#dsm', '#euro', '#musclecar', '#exoticcar', '#offroad', '#racecar', '#lowrider', '#custom', '#stanced""']","Comment: carbong35 said ""#happynewyear thanks to all that I #follow with great pics and my #followers enjoy #2015  hope you enjoyed my #instacarshow #carenthusiast #jdm #dsm #euro #musclecar #exoticcar #offroad #racecar #lowrider #custom #stanced"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10903198_1516869358593514_1321032410_n.jpg,2014-12-31 12:06:58,"Location: 0 (Point: (40.842997835, -73.910359845))",10026,0,"['#Laters2014', '#Hello2015""']","Comment: boujeebella said ""The End.....I'm so ready to close this book and start my new one!! #Laters2014 #Hello2015"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10890998_891820247503975_948266657_n.jpg,2014-12-31 12:06:56,"Location: 0 (Point: (40.808684011, -73.894900102))",10033,1,"['""#SouljaSlim', '#MasterP', '#GiveIt2EmRaw', '#1998', '#NoLimitRecords', '#GangstaRap', '#HipHop', '#SouthernRap', '#DirtySouth', '#RapMusic', '#Throwback', '#ClassicAlbum', '#90sRap', '#90sHipHop', '#Late90s', '#GoldenAge', '#NewOrleans', '#3rdWard', '#Magnolia', '#NoLimit', '#PriorityRecords', '#MagnoliaSlim', '#NoLimitForever', '#RipSouljaSlim']","Comment: itsjusmusik said ""#SouljaSlim & #MasterP (#YouAintNeverSeen) #GiveIt2EmRaw #1998 #NoLimitRecords #GangstaRap #HipHop #SouthernRap #DirtySouth #RapMusic #Throwback #ClassicAlbum #90sRap #90sHipHop #Late90s #GoldenAge #NewOrleans #3rdWard #Magnolia #NoLimit #PriorityRecords #MagnoliaSlim #NoLimitForever #RipSouljaSlim @silkktheshocker @romeomiller @15valentino"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10895169_638378462951270_1499203213_n.jpg,2014-12-31 12:06:30,"Location: 0 (Point: (40.826167635, -73.891919089))",10033,0,[],"Comment: saul_acv2 said ""CELEBRA LA LLEGADA DEL NUEVO AÑO 2015 CON NOSOTROS @NEGROCLARONYC HASTA LAS 9:00AM COMPRA TUS TICKETS YAAA Y EL AFTER PARTY ES CON @DJCAMILO 🎅🎄🎁🎋🎉🎊🎈 FELICIDADES PARA TODO EL MUNDO"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10903431_579423605493191_2052402648_n.jpg,2014-12-31 12:07:39,"Location: 693546 (Point: (40.758828173, -73.978886195))",10036,1,"['""#Rockefeller', '#NYC', '#Manhattan', '#Vacation""']","Comment: cliffhamilton said ""#Rockefeller #NYC #Manhattan #Vacation"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10860143_826578937380799_1219275243_n.jpg,2014-12-31 12:07:43,"Location: 0 (Point: (40.799697876, -73.967300415))",10044,0,[],"Comment: bk_flat6ushnyc_718 said ""I am 💯🙌😄"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10853099_697368163712004_2101050623_n.jpg,2014-12-31 12:07:52,"Location: 12318445 (Point: (40.768952109, -73.97528817))",10165,0,[],"Comment: landy267 said ""Llegando a los NewYores a esta hora 6am"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10894986_1032479223445225_784877196_n.jpg,2014-12-31 12:07:58,"Location: 215275862 (Point: (40.706388889, -74.009444444))",10199,0,"['#ILoveNewYork', '#Thankyou2014""']","Comment: mayukoffduty said ""Thank you for always being so sexy, my love.. #ILoveNewYork #Thankyou2014"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10881829_1415842002040894_791890517_n.jpg,2014-12-31 12:08:02,"Location: 0 (Point: (40.734191667, -74.002236117))",10282,0,"['#imony', '#inmyopinionny', '#womnswear', '#womenastyle', '#womensfashion', '#styleforwomen', '#cape', '#winterstyle', '#streetstyle', '#westvillge', '#chic', '#warm', '#black', '#holidays', '#boots', '#fashion', '#style', '#stylist', '#followIMONY""']","Comment: inmyopinionny said ""Never a bad a day to throw a cape in the mix! #imony #inmyopinionny #womnswear #womenastyle #womensfashion #styleforwomen #cape #winterstyle #streetstyle #westvillge #chic #warm #black #holidays #boots #fashion #style #stylist #followIMONY"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10894993_1566516500261900_923246143_n.jpg,2014-12-31 12:06:16,"Location: 0 (Point: (40.604654658, -74.146277997))",10302,0,"['#newyear', '#2014isgone', '#ringin2015""']","Comment: debbie_miceli said ""I never make resolutions, I just get shit done. #newyear #2014isgone #ringin2015"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10881988_1543528732561676_2111785594_n.jpg,2014-12-31 12:07:08,"Location: 0 (Point: (40.54622198, -74.189469265))",10308,0,[],
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10903257_589795494485905_616524965_n.jpg,2014-12-31 12:08:01,"Location: 0 (Point: (40.842999816, -73.910356332))",10451,0,[],
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10864764_1534489393493596_939432958_n.jpg,2014-12-31 12:08:00,"Location: 0 (Point: (40.782760773, -73.919635573))",10451,0,"['#rokyericksonandthealiens', '#coldnightforalligarors', '#aperfectmonsterhasnoend', '#youregonnamissme', '#roky""']","Comment: julia_ghoulia13 said ""Morning jamzzzz 😴😴😴 #rokyericksonandthealiens #coldnightforalligarors #aperfectmonsterhasnoend #youregonnamissme #roky"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10899068_652278438227732_418165251_n.jpg,2014-12-31 12:07:48,"Location: 505290986 (Point: (40.8711139, -73.8766687))",10453,0,"['#LowerEastSide""']","Comment: swaggmonkeyy said ""Tequila? Pft more like manly vitamin water 😜 #LowerEastSide"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10838873_670132839762256_785541800_n.jpg,2014-12-31 12:07:26,"Location: 0 (Point: (40.827901745, -73.866941761))",10455,0,[],
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10890925_594006120745644_1222706636_n.jpg,2014-12-31 12:08:17,"Location: 0 (Point: (40.71170362, -73.962496342))",11101,97,[],
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10852923_832513770124707_349377029_n.jpg,2014-12-31 12:08:08,"Location: 0 (Point: (40.730229647, -73.980963504))",11101,0,[],"Comment: yuki5598 said ""Sir Kensingtonのケチャップ🍅
これで食べたら他使えない💯💯"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10903424_524124547729235_1135451437_n.jpg,2014-12-31 12:08:21,"Location: 0 (Point: (40.799697876, -73.967300415))",11102,0,[],"Comment: bk_flat6ushnyc_718 said ""Barely 😒😒😒😒😒😒😒😒😒😒😒😒😒😩😩😩😩😩😩😩"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10899025_1526068737661751_1137985681_n.jpg,2014-12-31 12:07:25,"Location: 0 (Point: (40.6577148, -73.8763605))",11109,2,"['""#braids', '#stashasbraids', '#stashastemptedtotouch', '#braidlife', '#braidsbystasha', '#brookkynbraider', '#cornbraids', '#kidsbraids', '#cornrows', '#cornbraids', '#braidsifinstagram', '#braidsbystasha', '#brookkynbraider""']","Comment: magicfingers84 said ""#braids #stashasbraids #stashastemptedtotouch #braidlife #braidsbystasha #brookkynbraider #cornbraids #kidsbraids #cornrows #cornbraids #braidsifinstagram #braidsbystasha #brookkynbraider"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10881981_807062276028379_911785177_n.jpg,2014-12-31 12:08:23,"Location: 0 (Point: (40.7181491, -74.01222707))",11201,3,['#NYT'],"Comment: jfisherjewelry said ""📖It's all yours to do with what you want. I'm planning on a #NYT bestseller 👊#jenniferfisher"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/1690686_1544687602456680_33842569_n.jpg,2014-12-31 12:08:19,"Location: 0 (Point: (40.732636667, -73.996841667))",11201,0,"['#breakfast', '#newyearseve', '#greens', '#quiche', '#irishfood', '#dublin', '#healthybreakfast', '#homemade', '#blacksheepfoods', '#2chicks1kitchen""']","Comment: blacksheepfoods said ""Gluten free, green quiche with thyme and spinach crust and filled with peas asparagus and feta 🍀
#glutenfree #breakfast #newyearseve #greens #quiche #irishfood #dublin #healthybreakfast #homemade #blacksheepfoods #2chicks1kitchen"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10890887_582094345268184_2108714978_n.jpg,2014-12-31 12:08:33,"Location: 0 (Point: (40.638935678, -73.972239671))",11203,0,[],"Comment: kaseymarcelle said ""A lot of people aren't going to make it with me in 2015 I don't have any fakery in me so if IDFWU  it's gonna show."""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10903572_414801438670161_499745744_n.jpg,2014-12-31 12:07:23,"Location: 0 (Point: (40.628261827, -73.968263967))",11203,0,[],"Comment: _the.bros_ said ""Going to school📓 Cwd. 
#dancemoms"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10899282_808942662522792_962015782_n.jpg,2014-12-31 11:59:35,"Location: 0 (Point: (40.596668506, -73.953833766))",11204,1,[],"Comment: binas_j said ""Ewww💩"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10848320_1402812770012175_538676902_n.jpg,2014-12-31 12:08:40,"Location: 0 (Point: (40.756163611, -73.982540444))",11211,0,[],
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10864965_614311815337060_202007299_n.jpg,2014-12-31 12:08:37,"Location: 0 (Point: (40.75055687, -73.916009195))",11211,0,[],"Comment: doubletree_chelsea_nyc said ""Today is....#HappyNewYear2015"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10899573_582471728552629_1557831243_n.jpg,2014-12-31 12:08:20,"Location: 0 (Point: (40.748328333, -73.985541667))",11211,0,[],
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10890863_1403449759948410_2132040928_n.jpg,2014-12-31 12:08:11,"Location: 209825003 (Point: (40.756537175, -73.98830191))",11211,0,[],"Comment: eustyleweb said ""Despedimos el año con un regalo de última hora. A partir de hoy (y hasta el 2 de enero) todo @spanishandsisters con un 15% de descuento!"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10903773_1516843465269927_908212031_n.jpg,2014-12-31 12:08:50,"Location: 12318445 (Point: (40.768952109, -73.97528817))",11222,0,[],"Comment: landy267 said "";)"""
http://scontent-a.cdninstagram.com/hphotos-xpa1/t51.2885-15/928016_816940695018961_1622368878_n.jpg,2014-12-31 12:08:48,"Location: 0 (Point: (40.747957844, -73.980722392))",11222,0,[],"Comment: advancedstyle said ""Joyce Carpati signing another spontaneous tune!"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10881920_382786231899716_1062716689_n.jpg,2014-12-31 12:08:44,"Location: 0 (Point: (40.7518446, -73.979086498))",11222,0,"['#31\xd0\xb4\xd0\xb5\xd0\xba\xd0\xb0\xd0\xb1\xd1\x80\xd1\x8f', '#2014""']","Comment: v.juli said ""А я тоже хочу подвести итог)Так хочется отметить каждого,кто хоть на миг заставил меня улыбаться в этом году, кто делал счастливой, а кто наоборот,кто сумел поддержать когда было как раз ""наоборот""😅 .не имеет значения,спасибо всем!так как склеив это все воедино , образуется невероятно эмоциональный и красочный год! Только несмотря на то, как мы @vikvitch @alenavitc  встречаем нг, надеюсь, проведем его рядом.я вас очень ❤️! #31декабря #2014"""
http://scontent-a.cdninstagram.com/hphotos-xpf1/t51.2885-15/10724891_579996042133067_4158352_n.jpg,2014-12-31 12:08:40,"Location: 458674701 (Point: (40.758611111, -73.978333333))",11222,0,"['#NYC', '#midtown', '#""']","Comment: julysari said ""Rockefeller Center where the biggest Christmas tree is 🌲🌲🌲🌲 #NYC #midtown # thebiggestcthristmastree #"""
