Photo URL,created_time,Location,Zip Code,Like Count,hashtags,caption
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10894936_1523935684536017_1292074114_n.jpg,2015-01-03 20:23:39,"Location: 0 (Point: (40.698717146, -73.831217729))",11208,0,[],"Comment: dj3sixty said ""by @eric_ondascene ""Tonight at La Nuit !!
2 Djs ✔️
2 floors of great vibes✔️
Best Hookah in town ✔️
$150 bottles till 1230! ✔️
$180 Moët Rose all night✔️
Free all night on my list! ✔️
This week music by @dj3sixty & @djnyse_"" via @PhotoRepost_app"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10890623_1557165677861969_1664655249_n.jpg,2015-01-03 20:22:41,"Location: 1519936 (Point: (40.7161, -73.8506))",11208,0,"['#couple', '#reads', '#together""']","Comment: joursaciuc said ""A #couple who #reads together, stays #together"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10903448_772842972785698_2108365248_n.jpg,2015-01-03 20:23:21,"Location: 0 (Point: (40.618062476, -74.034639923))",11209,0,"['#webrokesomething', '#climatechangeisreal', '#sharknado', '#warning']","Comment: kvo_yo said ""So 60's tomorrow, snow in 2 days...right #webrokesomething #climatechangeisreal #sharknado #warning ☔️☀️❄️"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10844014_1560610007486874_1567869893_n.jpg,2015-01-03 20:23:40,"Location: 0 (Point: (40.606998615, -73.924810505))",11210,0,"['#indie', '#grunge', '#poppunk', '#punk', '#grungeedits', '#blackandwhite', '#black', '#recovery""']","Comment: r3ciprocal said ""Cwd 
#mypics  #indie #grunge #poppunk #punk #grungeedits #blackandwhite #black #recovery"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10914600_1547583985483166_1582309682_n.jpg,2015-01-03 20:21:34,"Location: 294407 (Point: (40.67261223, -73.968611575))",11210,0,[],
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10895210_1565666210313804_1912434350_n.jpg,2015-01-03 20:23:44,"Location: 214739901 (Point: (40.744395062, -73.988547289))",11211,0,"['#nyc', '#les', '#cestbon""']","Comment: sampturn said ""A real #nyc night feat. Empire State Building and Lower East Side parties with this one's local pals 🎉🍻 #les #cestbon"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10914543_772796149422894_918124296_n.jpg,2015-01-03 20:23:27,"Location: 0 (Point: (40.744803081, -73.994104168))",11211,0,"['#gogetit""']","Comment: tomenyc said ""It's SNOWING in New York! Do you need a better reason to shop the fall 14 collection?? (If you do... It's 50% off!) #gogetit"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10914527_693184497467473_190009586_n.jpg,2015-01-03 20:23:48,"Location: 0 (Point: (40.640727281, -73.961920505))",11215,0,[],"Comment: kingfatta said ""Dis Is Wat Happens When U Take A Pair Of Kicks Out Da Box N Dont Put It Back 😩😩😩😩😩 Helpppppp"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10890523_1518263835127629_1196646778_n.jpg,2015-01-03 20:23:48,"Location: 115834 (Point: (40.719193042, -73.99024715))",11216,0,"['#hohoholiday#starbucksnyc#wishlist#1\xc2\xb0C""']","Comment: xxinn_ said ""White Chocolate Mocha Currently.  #hohoholiday#starbucksnyc#wishlist#1°C"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10919355_770020049718947_1211215320_n.jpg,2015-01-03 20:23:50,"Location: 0 (Point: (40.686129062, -73.982489901))",11217,0,[],"Comment: blakeloveslamp said ""My whole childhood is a lie"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10919175_755227047880010_1088642206_n.jpg,2015-01-03 20:23:46,"Location: 212988663 (Point: (40.7142, -74.0064))",11217,0,"['#NY', '#nyc""']","Comment: santanalag said ""Todavía no baja del avión y ya te amaba NY 😍❤️🗽🇺🇸 #NY #nyc"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10895184_1530117203933762_748646307_n.jpg,2015-01-03 20:23:43,"Location: 0 (Point: (40.722216084, -74.002643854))",11217,0,"['#hair', '#braid', '#waterfallbraid', '#longhair', '#hair', '#btcpics', '#behindthechair', '#salon', '#salonlife', '#nyc""']","Comment: michelleaileenhair said ""throwback to #hair i did last year #braid #waterfallbraid #longhair #hair #btcpics #behindthechair @behindthechair_com @modernsalon  @prohairmag @hairbrained_official @thecoloristmag @thehairnerds @beautylaunchpad #salon #salonlife #nyc"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10903782_486834208122103_585159383_n.jpg,2015-01-03 20:23:48,"Location: 0 (Point: (40.650268053, -73.885122947))",11221,0,"['#SadSadTruth""']","Comment: dangerous_addiction said ""🔪💔 #SadSadTruth"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10853152_1035028073179962_1863757457_n.jpg,2015-01-03 20:23:53,"Location: 0 (Point: (40.72760885, -73.984941592))",11222,0,"['#jewelrydesign', '#newyorkdesign', '#newyorkdesigner', '#studio""']","Comment: brookepersich said ""BEHIND THE SCENES of the new collection! #jewelrydesign #newyorkdesign #newyorkdesigner #studio"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10890576_346352098886290_2102653184_n.jpg,2015-01-03 20:23:53,"Location: 0 (Point: (40.762804658, -73.92635311))",11222,0,[],
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10865200_404764983014678_305346306_n.jpg,2015-01-03 20:23:52,"Location: 9694 (Point: (40.693493782, -73.99016063))",11222,0,"['#NYC', '#Brooklyn', '#snow""']","Comment: rhuanbuarque_ said ""First snow day #NYC #Brooklyn #snow"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10890499_1612484605638573_2127258870_n.jpg,2015-01-03 20:23:52,"Location: 0 (Point: (40.761775918, -73.989086014))",11222,0,[],"Comment: jaynessem said ""@_vex lol @lena.miranda @lecious  lol"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10890742_436133839868170_146995793_n.jpg,2015-01-03 20:23:46,"Location: 6983019 (Point: (40.770051788, -73.957502775))",11222,0,[],"Comment: x_anabel said ""Thanks Ester, very content 😊"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10865014_1395721977392421_1344995595_n.jpg,2015-01-03 20:23:41,"Location: 241558322 (Point: (40.761519537, -73.976691685))",11222,0,"['""#cultural', '#lunch', '#modern', '#Moma', '#NYC""']","Comment: olgabinder said ""#cultural #lunch #modern #Moma #NYC"""
http://scontent-b.cdninstagram.com/hphotos-xpf1/t51.2885-15/891509_380147795486298_781345497_n.jpg,2015-01-03 20:23:40,"Location: 0 (Point: (40.760741667, -73.986955))",11222,0,[],
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10890616_1541217366126636_778122952_n.jpg,2015-01-03 20:23:39,"Location: 404382 (Point: (40.758689231, -73.988332081))",11222,0,"['""#instacollage', '#newyork', '#ny', '#nyc""']","Comment: illbeamillionaire said ""#instacollage #newyork #ny #nyc"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10890713_892898654076221_2091765976_n.jpg,2015-01-03 20:23:33,"Location: 1081499 (Point: (40.764317572, -73.98699436))",11222,0,"['""#IndustryBar', '#Queen', '#drag', '#Dragshow', '#DragQueens', '#GreatestHits', '#NewYears""']","Comment: callidus said ""#IndustryBar #Queen #drag #Dragshow #DragQueens @holly_dae_nyc @bobthedragqueen #GreatestHits #NewYears"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10890933_1770695186489014_398453753_n.jpg,2015-01-03 20:23:33,"Location: 213731026 (Point: (40.761550178, -73.990396064))",11222,0,"['#friend', '#help']","Comment: uh_nastasha said ""When ur #friend is too lazy to #help you."""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10894966_1397473757215273_911724181_n.jpg,2015-01-03 20:23:51,"Location: 0 (Point: (40.577777812, -73.985787869))",11223,0,"['#harrystyles', '#HES\n#sarry', '#selenagomez', '#SMG""']","Comment: harlenaismydilemma said ""Little mix and neon jungle are queens end of discussions
#harlena #harrystyles #HES
#sarry #selenagomez #SMG"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10899056_775282072526293_134506147_n.jpg,2015-01-03 20:23:57,"Location: 546678181 (Point: (40.703153333, -73.989638333))",11225,0,[],"Comment: alicemarybarnes said ""The most photographed view. And what a view."""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10914290_921453704546207_560469329_n.jpg,2015-01-03 20:23:56,"Location: 0 (Point: (40.680621667, -73.962295))",11225,0,[],"Comment: vonnivv said ""Happy Birthday to my Cousin Lisa Who move Like a Lil Sister. Love Ya! ❤️💚💜💙"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10899298_774227789325117_1676223268_n.jpg,2015-01-03 20:23:56,"Location: 271076370 (Point: (40.67733, -73.957555))",11225,0,"['#NYC', '#brooklyn""']","Comment: julianomendes said ""No inverno o Smorgasburg vem pra cá. #NYC #brooklyn"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10881848_734135760017029_96873388_n.jpg,2015-01-03 20:23:58,"Location: 0 (Point: (40.587261873, -73.936145771))",11229,0,[],"Comment: trinitykrutoy said ""OMG😂😂😂😂😂~ Trinity"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10852959_338718096318985_2067533244_n.jpg,2015-01-03 20:24:04,"Location: 6500719 (Point: (40.70958565, -74.013197417))",11231,0,"['#NYC#WTC#alwaysremember9/11""']","Comment: jimmygotglock_11 said ""Having lunch next to the One World Trade Center and 9/11 memorial. This city is amazing!! #NYC#WTC#alwaysremember9/11"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10903272_326044964268384_630347321_n.jpg,2015-01-03 20:24:04,"Location: 215275862 (Point: (40.706388889, -74.009444444))",11231,0,"['#rain', '#mist""']","Comment: devanshu_kaushik said ""Lost in the mist. 
#nyc #rain #mist"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10919169_786225494765186_933546588_n.jpg,2015-01-03 20:24:03,"Location: 157026575 (Point: (40.714825, -73.961494))",11231,0,[],
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10895112_1529660910642225_1801333638_n.jpg,2015-01-03 20:24:00,"Location: 0 (Point: (40.674603333, -73.999825))",11231,0,"['#lesbianproblems""']","Comment: guidainthewild said ""Owning a lot of denim and plaid. #lesbianproblems"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10899484_585495624884218_543161108_n.jpg,2015-01-03 20:23:59,"Location: 0 (Point: (40.72188, -74.007561117))",11231,0,[],"Comment: funkexxii said ""Harry and I are matching coats 😍❤️"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10903277_784167188342938_66587936_n.jpg,2015-01-03 20:23:58,"Location: 0 (Point: (40.7112646, -73.961320462))",11231,0,[],"Comment: knapemeg said ""One of my best friends from Seattle came to visit me in my hood. We went out, walked on the bridge, ate at Pies'N'Thighs, and went to the Met. So glad to finally both be in NYC at the same time!!"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10919268_348735835328991_647637477_n.jpg,2015-01-03 20:23:58,"Location: 0 (Point: (40.703258333, -73.996238333))",11231,0,[],
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10890910_570584743086356_1469474523_n.jpg,2015-01-03 20:23:49,"Location: 804414 (Point: (40.699027778, -74.0395))",11231,0,"['""#EllisIsland', '#ellisislandmuseum', '#libertyisland', '#NYC', '#instatravel', '#utp\xc3\xa5tur""']","Comment: kathinkabull said ""#EllisIsland #ellisislandmuseum #libertyisland #NYC #instatravel #utpåtur"""
http://scontent-a.cdninstagram.com/hphotos-xpa1/t51.2885-15/924461_1521277254800866_1400117019_n.jpg,2015-01-03 20:24:03,"Location: 0 (Point: (40.614151983, -73.981068665))",11232,0,[],"Comment: bethsminionsxo said ""follow @bethforevs 💞"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10903217_1391431844491018_1466232901_n.jpg,2015-01-03 20:24:01,"Location: 85266763 (Point: (40.697954502, -73.902870035))",11233,0,"['""#cormier', '#UFC182', '#4fistbrooklynmma', '#MMA', '#4brothers4Life', '#brooklyn4life', '#doingit']","Comment: 4brothers4life_barbershop said ""#cormier will win!! #UFC182 #4fistbrooklynmma we love #MMA  #4brothers4Life and @kingstavernny the best craft beer sports bar in #brooklyn4life we're #doingit is't almost time..."""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10895285_1534260726846883_547064688_n.jpg,2015-01-03 20:24:00,"Location: 39971530 (Point: (40.70063, -73.901772))",11233,0,[],"Comment: nathali3__ said ""Froyo ❤️"""
http://scontent-b.cdninstagram.com/hphotos-xpa1/t51.2885-15/925654_854914787862176_1140449075_n.jpg,2015-01-03 20:21:28,"Location: 0 (Point: (40.649201665, -73.929448715))",11234,1,[],"Comment: xxbadass____ said ""😒"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10881843_664842953624639_1578360902_n.jpg,2015-01-03 20:24:08,"Location: 0 (Point: (40.630891408, -73.904722431))",11236,0,"['#NOULBABY', '#53ENT', '#GOUYADCUFFIN', '#DISC2', '#KOMPA', '#ZOUK', '#KIZOMBA', '#DJYUNGJAZZY', '#FAFANECHERIE', '#HAPPYNEWYEAR', '#2015', '#COVERDESIGNBYFAFANECHERIE""']","Comment: fafanecherie said ""GO LISTEN/DOWNLOAD GOUYAD CUFFIN 2 WINTER MIX 2K14 MIX BY @dj_yungjazzy ------------------------------------------------
https://soundcloud.com/djyungjazzy-bonjazz/gouyad-cuffin-2-disc-2-winter-mix
------------------------------------------------
#NOULABYENT #NOULBABY #53ENT #GOUYADCUFFIN #DISC2 #KOMPA #ZOUK #KIZOMBA #DJYUNGJAZZY #FAFANECHERIE #HAPPYNEWYEAR #2015 #COVERDESIGNBYFAFANECHERIE"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10914380_1562997100579535_1091520623_n.jpg,2015-01-03 20:24:08,"Location: 546678470 (Point: (40.7277809, -73.9413738))",11237,0,[],"Comment: sunladders said ""Just finished building my first dresser. Thanks to @babogand and @babypetersen for showing me the way."""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10865197_840886425968795_1296403670_n.jpg,2015-01-03 20:23:59,"Location: 0 (Point: (40.741077845, -73.880054427))",11237,0,[],"Comment: ashjuleann said ""shell cove w baes"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10890896_1396880380608329_169166201_n.jpg,2015-01-03 20:23:44,"Location: 0 (Point: (40.744187948, -73.885959713))",11237,0,[],"Comment: _tannyaaa said ""🌻"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10899575_329182363942112_1354763627_n.jpg,2015-01-03 20:24:13,"Location: 407148118 (Point: (40.670264739, -73.992035673))",11238,0,"['#mood', '#Brooklyn...', '#Dancehall', '#BrooklynDanceProject']","Comment: blackgoldnyc said ""Current #mood in #Brooklyn... It might ❄️outside it inside the studio it's summa! #Dancehall Class Tonight 6.45pm at #BrooklynDanceProject 495 3rd ave ☀️"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10890987_769598469789482_1607475734_n.jpg,2015-01-03 20:24:09,"Location: 0 (Point: (40.681619321, -73.977308188))",11238,0,"['#hoodiesuit', '#yousnoozeyouwin', '#onesie', '#thesnoozeshack""']","Comment: thesnoozeshack said ""@juicyjoe lookin fresh in his #hoodiesuit from @thesnoozeshack ! #yousnoozeyouwin #onesie #thesnoozeshack"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10914413_325386867664040_66243725_n.jpg,2015-01-03 20:24:07,"Location: 65964 (Point: (40.716259435, -73.99827083))",11238,0,[],
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10894945_788031171251398_888894488_n.jpg,2015-01-03 20:24:20,"Location: 0 (Point: (40.747023085, -73.801759221))",11351,0,[],"Comment: stephanie__taylor said ""Treated myself to a new Pandora ring 💖"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10881742_786367358067674_1539254432_n.jpg,2015-01-03 20:24:19,"Location: 0 (Point: (40.74542826, -73.859145837))",11351,0,[],"Comment: mrsc0tt0 said ""I did it .... Home made sancocho 🙌🍵"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10898949_772703099477715_3862053_n.jpg,2015-01-03 20:24:09,"Location: 0 (Point: (40.74324117, -73.827926517))",11351,1,[],"Comment: heartinlalaland said ""Really glad she was here today. 💓 SUP ma? 😉"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10914293_1525356564393253_1713923666_n.jpg,2015-01-03 20:23:47,"Location: 0 (Point: (40.764728333, -73.826346667))",11351,1,[],"Comment: _stefaania.c said ""Finally backkkkk 💘💘💘💘"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10899332_599061956906596_329438869_n.jpg,2015-01-03 20:23:45,"Location: 0 (Point: (40.755324648, -73.816757212))",11351,0,"['#Siri""']","Comment: mr100percent said ""Now this is interesting coming from #Siri"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10882014_1532493977035522_822229668_n.jpg,2015-01-03 20:23:12,"Location: 0 (Point: (40.76683, -73.798478333))",11351,0,[],"Comment: yhc2001 said ""Saturday boring afternoon....."""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10899074_596047373830496_571316106_n.jpg,2015-01-03 20:23:11,"Location: 1206244 (Point: (40.76759973, -73.790925058))",11351,2,"['""#Dessert', '#tempura:', '#Oreos', '#bananas!', '#yummy', '#desserts', '#instafood', '#foodgasm', '#foodie', '#foodporn', '#fruit', '#fried', '#nyc', '#newyorkcity', '#newyork', '#ny', '#queensnyc', '#instadessert', '#instayum', '#eeeeeats', '#delicious""']","Comment: couchpotatocook said ""#Dessert #tempura: #Oreos and #bananas! Such #yummy #desserts .
🍌🍫👍
#food #instafood #foodgasm #foodie #foodporn @oreo #fruit #fried #nyc #newyorkcity #newyork #ny #queensnyc #instadessert #instayum #eeeeeats #delicious"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10914115_384521731672929_1803489454_n.jpg,2015-01-03 20:23:07,"Location: 0 (Point: (40.750393079, -73.790522024))",11351,3,[],"Comment: maddiecocco said ""Bored😛like and I'll dm uu (not doing all)"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10914653_686570838124757_859646973_n.jpg,2015-01-03 20:22:53,"Location: 546676410 (Point: (40.7525593, -73.8243038))",11351,19,[],"Comment: ayl_lionheart said ""Best way to start 2015."""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10914567_1565104993727164_1722243488_n.jpg,2015-01-03 20:22:44,"Location: 0 (Point: (40.74696261, -73.853737079))",11351,4,[],"Comment: roldaann said ""Who wanna get scooped up"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10890548_1380624312240862_1649036834_n.jpg,2015-01-03 20:22:12,"Location: 0 (Point: (40.756195, -73.835083333))",11351,0,[],
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10914441_1518150581784319_1604749882_n.jpg,2015-01-03 20:21:59,"Location: 0 (Point: (40.746271667, -73.846916667))",11351,1,[],"Comment: johnpkenned said ""Embracing my role as Overlord of Manhattan"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10899564_331747083688424_225806261_n.jpg,2015-01-03 20:21:49,"Location: 215480570 (Point: (40.762214, -73.814286))",11351,0,[],"Comment: jennbabbes said ""Does this count as healthy? 🙎"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10890965_1395845654046424_994085262_n.jpg,2015-01-03 20:23:37,"Location: 0 (Point: (40.732111667, -73.845913333))",11354,0,[],"Comment: prince__bentley said ""I'm all ready for the snow! ❄️❄️❄️❄️⛄️⛄️⛄️⛄️"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10899448_1520033681594897_991016209_n.jpg,2015-01-03 20:22:17,"Location: 0 (Point: (40.734022089, -73.788943226))",11354,0,[],
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10919354_1008677969149537_68769490_n.jpg,2015-01-03 20:24:21,"Location: 0 (Point: (40.719908333, -73.842453333))",11355,0,[],"Comment: richhemsley said ""Bulldog snuggles."""
http://scontent-b.cdninstagram.com/hphotos-xfp1/t51.2885-15/891523_829901513717959_1025540266_n.jpg,2015-01-03 20:24:16,"Location: 0 (Point: (40.712989958, -73.820536519))",11355,0,['#BabyMan'],"Comment: qmusiq said ""Me and my #BabyMan on his first Christmas."""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10865275_1030705603611830_156690511_n.jpg,2015-01-03 20:24:08,"Location: 0 (Point: (40.708539924, -73.862214284))",11355,0,[],"Comment: sbkblog said """"There's something in you that the world needs"" Found this quote in pinterest and loved it! So true 💖✨🌟 Shine with your own light. Have a blessed day 🙏 / ""Hay algo en tí qué el mundo necesita"" ¡Vi este pensamiento en pinterest y me encantó! Muy cierto. Brilla con luz propia. Que pasen un día bendecido 💫"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10895096_324040074466792_28750119_n.jpg,2015-01-03 20:22:26,"Location: 0 (Point: (40.720121535, -73.841714328))",11355,0,[],"Comment: shabnampaty said ""کشتار سگهای بی گناه در رشت مورخ ۱۴ دی ۹۳ ۱ الی ۵ صبح مسیر های اجرایی
خیابان های امام شریعتی مطهری روربارتان دانشسرا لاکانی حافظ دباغیان تختی احسان بخش منظریه نامجو و کلیه کوچه ها و مسیرهای انشعابی
لطفآ با روابط عمومی شهرداری رشت پیام گیر ۱۳۷ سامانه پیام کوتآه ۱۰۰۰۰۰۰۱۳۷ تماس گرفته پیام صوتی اعتراض خود را بگذارید یا پیام نوشتاری در وبسایت 
www.rasht.ir
 اگر شماره تماس روابط عمومی شهرداری رو دارید لطفا تماس بگیرید و شماره روابط عمومی رو اینجا هم ذکر کنید تا بقیه هم تماس بگیرن
وبسایت رسمی شهرداری
http://bit.ly/1D2ZpTg"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10832034_829783247087828_1108393731_n.jpg,2015-01-03 20:22:17,"Location: 0 (Point: (40.718682216, -73.836868812))",11355,2,[],"Comment: healingfaerie said ""Unbelievably true 👏 Let's keep struggling folks"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10890577_760034697405728_1413199238_n.jpg,2015-01-03 20:24:21,"Location: 0 (Point: (40.753942146, -73.873165331))",11356,0,[],"Comment: jenniferjosaa said ""Me fuiii😅💪"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10890640_727285870712381_282938207_n.jpg,2015-01-03 20:23:40,"Location: 0 (Point: (40.827065, -73.85951341))",11356,0,[],"Comment: beethethreatt said ""a thot👀😶"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10919082_1520197418263187_1415383688_n.jpg,2015-01-03 20:22:24,"Location: 0 (Point: (40.775325, -73.76808))",11357,1,"['""#dogs', '#dogsofinstagram', '#pawpost', '#barkbox""']","Comment: linwarren said ""#dogs #dogsofinstagram #pawpost #barkbox"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10914583_397511240427279_1887952813_n.jpg,2015-01-03 20:24:24,"Location: 0 (Point: (40.765596667, -73.772155))",11358,0,"['""#J&J#Barbershop#Barber#Boss#Bayside#BellBlvd#Beard#BestinTheGame#Fade#Fades#FreshCut#Andis#Whal#Sidepart#Shapeup#Sports#Ny#SportsBarbershop#Knicks#Getwithit#LIFESTYLE#Haircuts#Hair#LetsGetIt']","Comment: jjbarbershop said ""#J&J#Barbershop#Barber#Boss#Bayside#BellBlvd#Beard#BestinTheGame#Fade#Fades#FreshCut#Andis#Whal#Sidepart#Shapeup#Sports#Ny#SportsBarbershop#Knicks#Getwithit#LIFESTYLE#Haircuts#Hair#LetsGetIt 💰💰💰💰💰💰"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10903615_625671644227890_1301120484_n.jpg,2015-01-03 20:23:22,"Location: 546677179 (Point: (40.7253713, -73.7630368))",11358,4,[],"Comment: niteskies___ said ""Help get @teenwolf1118 to 4.1k bc she deserves it!"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10895113_312320588976967_272371350_n.jpg,2015-01-03 20:24:22,"Location: 214314680 (Point: (40.717469, -73.73638))",11362,0,['#friends'],"Comment: paulina_bk said ""Season 1 episode 1 🙆🙆🙆finally Netflix #friends 😁😁😁"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10890849_620561151409497_2133913466_n.jpg,2015-01-03 20:24:22,"Location: 0 (Point: (40.713704962, -73.755245407))",11364,0,[],
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10895087_320058888195136_370478778_n.jpg,2015-01-03 20:22:18,"Location: 0 (Point: (40.702006318, -73.784407765))",11364,1,[],"Comment: prodigy_zz said ""Age:14💁💕
Virgin:best be 😏😋😂
Playa: naaa😋🙌✊
Freak: mine duh 😂👋
Mean or nice: nice to me 💁💕
Cute or nah: cute 😏😈💕💦"""
http://scontent-b.cdninstagram.com/hphotos-xfp1/t51.2885-15/10005199_627203654053083_1217197211_n.jpg,2015-01-03 20:22:26,"Location: 241363298 (Point: (40.700658511, -73.795188356))",11365,1,"['#YorkCollege', '#Dickinson', '#LetsGoCardinals', '#NCAA', '#CollegBasketball', '#CUNY', '#2014ConferenceWinners', '#Champs', '#Basketball', '#Driven', '#Passion', '#BallLife', '#Life', '#NewYork', '#Win?', '#iLoveMyJob""']","Comment: 50shades_ofdraye said ""MySaturday #YorkCollege vs #Dickinson #LetsGoCardinals #NCAA #CollegBasketball #CUNY #2014ConferenceWinners #Champs #Basketball #Driven #Passion #BallLife #Life @burntatine_turnt_ha @jbquotes @nea_t does your Alma-mater have what it takes to leave #NewYork with that #Win? On days like today #iLoveMyJob"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10914126_877134152306969_958107208_n.jpg,2015-01-03 20:24:04,"Location: 0 (Point: (40.685659249, -73.826910088))",11366,0,['#Once-In-A-LifetimeKindaGirl'],"Comment: il_bella_1 said """"Don't lose what is Real chasing what only appears to be..."" #Once-In-A-LifetimeKindaGirl 💋"""
