Photo URL,created_time,Location,Zip Code,Like Count,hashtags,caption
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10859969_1593017304255133_159506966_n.jpg,2014-12-30 12:56:35,"Location: 0 (Point: (40.86364407, -73.822854639))",10461,1,[],
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10838912_1524486994497264_271918807_n.jpg,2014-12-30 12:58:11,"Location: 565295 (Point: (40.787636214, -73.836825054))",10465,1,"['""#HER#MYBABE\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x99\x8c\xf0\x9f\x91\x85\xf0\x9f\x98\x81\xf0\x9f\x98\x9a\xf0\x9f\x98\x98""']","Comment: the_soul_snacher said ""#HER#MYBABE😍😍🙌👅😁😚😘"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10899367_1520025911597544_1559342099_n.jpg,2014-12-30 12:57:30,"Location: 0 (Point: (40.714159445, -73.749798127))",11004,0,[],
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10891057_397089127115453_1438760521_n.jpg,2014-12-30 12:58:23,"Location: 0 (Point: (40.763228614, -73.973635358))",11101,0,['#yellowfever'],"Comment: cstacom said ""Happy Birthday to my favorite roomie! Wish I could watch nekko smooching drag queens and stomping around NYC! Don't know where I would be without ya 🎉🎁❤️🍻#thunderbuddies4lyfe #yellowfever @aammyyuu"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10903731_1557105094526797_1662213981_n.jpg,2014-12-30 12:58:21,"Location: 405212325 (Point: (40.760280951, -73.909361315))",11101,0,"['#baumsquad', '#ebaumfitness', '#olylift', '#astoriabarbellclub', '#astoriazoo', '#snatch', '#rogue', '#fitfam""']","Comment: ebaumfitness said ""Wake up and WOD with @midgenewin #baumsquad #ebaumfitness #olylift #astoriabarbellclub #astoriazoo #snatch #rogue #fitfam"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10843828_1522351791360064_172936731_n.jpg,2014-12-30 12:58:14,"Location: 0 (Point: (40.7770655, -73.9644234))",11101,2,"['#Positive', '#Impact', '#Clients', '#HealthySnacks.', '#HealthWarrior', '#ChiaBars', '#Nutrition', '#Busy', '#Successful', '#HealthProfessionals', '#Replenish', '#Bodies', '#OnTheGo.', '#NYCFinest', '#MasterTrainer', '#JAYBAMBOO""']","Comment: jayhumanimalbamboo said ""You know you have had a #Positive #Impact on your #Clients when they bring you #HealthySnacks. #HealthWarrior #ChiaBars are a great addition to your #Nutrition especially for us #Busy #Successful #HealthProfessionals who need to #Replenish our #Bodies #OnTheGo. #NYCFinest #MasterTrainer #JAYBAMBOO"""
http://scontent-a.cdninstagram.com/hphotos-xpa1/t51.2885-15/10809472_811259628936017_2049409666_n.jpg,2014-12-30 12:58:02,"Location: 1161978 (Point: (40.759866854, -73.979728383))",11101,0,[],"Comment: almones28 said ""💫"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10890988_778968625472478_1699342584_n.jpg,2014-12-30 12:58:02,"Location: 693546 (Point: (40.758828173, -73.978886195))",11101,0,[],
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10895091_1375794486057232_1814377804_n.jpg,2014-12-30 12:58:01,"Location: 0 (Point: (40.743414425, -73.977608316))",11101,3,[],"Comment: nick_annacone said ""NYC"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10891043_620337798095298_1995005433_n.jpg,2014-12-30 12:57:47,"Location: 0 (Point: (40.724364045, -73.888561009))",11103,0,"['""#Perfect365""']","Comment: hanaacva said ""#Perfect365"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10853041_621865494608874_1229299250_n.jpg,2014-12-30 12:58:21,"Location: 0 (Point: (40.703700045, -73.882238986))",11104,0,[],
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10899106_696092120509628_1856019686_n.jpg,2014-12-30 12:58:12,"Location: 0 (Point: (40.703765969, -73.882215014))",11104,0,[],
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10903728_282527158538314_85624548_n.jpg,2014-12-30 12:57:28,"Location: 0 (Point: (40.756593069, -73.864156535))",11105,0,[],"Comment: wwe.nicolee said ""Morning. 💙"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10890516_372659402916817_193264337_n.jpg,2014-12-30 12:57:20,"Location: 0 (Point: (40.733073723, -73.864924769))",11105,1,"['#aquarius', '#aquariusbaby', '#tunup', '#prevalentines', '#red', '#blackandred', '#clubelusive', '#trustent', '#redvsblack2015""']","Comment: trust_ent said ""TRUST ENT|COYGIRLZ|91st PROMOTIONS  PRESENT 🔴RED🔴 VS ⚫️BLACK⚫️ SATURDAY FEBRUARY 7TH 2015

@CLUB ELUSIVE 
2588 ATLANTIC AVE BETWEEN
GEORGIA AVE AND ALABAMA AVE 
DOORS OPEN 10pm

ADV TICKETS $20
VIP TICKETS $40 INCLUDE 2 SHOTS 
NO WAIT ONLINE 
LADIES ARE 2 FOR 1 (WITH TICKET) 
MUSIC BY 
RYAN SHOTTA LP INT'L
KREEPA DA KURSE
ELEGANCE SOUND 
GOLDEN CHILD SOUND 
DJ SIR MANNY 
DJ TREY NICE 
DJ JP 
FOR MORE INFO .TICKETS .VIP TABLES, BIRTHDAY CELEBRATION &TO PRE-BOTTLES ,ALL BDAY PACKAGE COMES WITH HOOKAH CONTACTS:
TAFARI 347-604-2292
SILLY 347-753-7764
Moochie 9294448907  Ambitious dimpz  347 546-3345
king bbye  347 210-7076

YOU CAN ALSO BUY TICKET ONLINE @ www.eventbrite.com/e/redvsblackfeb72015-tickets-15013939096

#aquariusseason #aquarius #aquariusbaby #tunup #prevalentines 
#redandblack #red #blackandred #clubelusive #trustent #redvsblack2015"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10895177_431798663640255_2057245456_n.jpg,2014-12-30 12:58:23,"Location: 0 (Point: (40.651319243, -73.845766254))",11109,0,[],
http://scontent-a.cdninstagram.com/hphotos-xap1/t51.2885-15/1171932_944992335511471_1411345115_n.jpg,2014-12-30 12:58:08,"Location: 0 (Point: (40.679824474, -73.908737762))",11109,0,[],"Comment: water4chocolate said ""This is an amazing woman. Some call her Andy, or Andypants, or Dreday, or Andyboo, but she's great by any name. She's open, and honest, and passionate about family, and growth, and The Mindy Project lol.

I love you @rekindleyou! I hope you have as good a day today as you were having when you stuffed a whole ice cream cone in your mouth! Feel better, kick that sinusitis to the curb!"""
http://scontent-a.cdninstagram.com/hphotos-xpa1/t51.2885-15/925670_592577757510893_88618963_n.jpg,2014-12-30 12:58:08,"Location: 0 (Point: (40.645779312, -73.879637502))",11109,0,[],"Comment: hotnigga.kk said ""Goodmorning👋⛅️// @meccalean"""
http://scontent-a.cdninstagram.com/hphotos-xpa1/t51.2885-15/925654_405531296279480_300931052_n.jpg,2014-12-30 12:57:51,"Location: 0 (Point: (40.645756506, -73.879579318))",11109,0,[],"Comment: hotnigga.kk said ""Goodmorning👋⛅️// @jocelyn_doe_x3"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10895252_1569748619903537_2098571427_n.jpg,2014-12-30 12:57:39,"Location: 0 (Point: (40.6685046, -73.9012024))",11109,0,"['""#capricorn', '#imold', '#nomorebirthdays', '#25isenough""']","Comment: kikii_30 said ""#capricorn  #imold #nomorebirthdays #25isenough"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10848244_1536433649964283_1631529928_n.jpg,2014-12-30 12:50:15,"Location: 0 (Point: (40.645826386, -73.87959122))",11109,8,[],"Comment: hotnigga.kk said ""Goodmorning👋⛅️// @blckcarmine"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10899291_1516791655268726_472800508_n.jpg,2014-12-30 12:49:03,"Location: 0 (Point: (40.645814617, -73.879577507))",11109,7,[],"Comment: hotnigga.kk said ""Goodmorning👋⛅️// @dvmnzee_"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10895171_909242105766148_1342568285_n.jpg,2014-12-30 12:48:37,"Location: 0 (Point: (40.645814328, -73.87958326))",11109,10,[],"Comment: hotnigga.kk said ""Goodmorning👋⛅️// @__blvckgoddess"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10890708_1551687965070732_737490609_n.jpg,2014-12-30 12:58:22,"Location: 0 (Point: (40.69168185, -73.982342907))",11201,2,"['#gypsywarrior', '#gypsywarriorwisdom""']","Comment: gypsywarrior said ""Good morning! ✌️ #gypsywarrior #gypsywarriorwisdom"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10838828_803958356344755_1290467691_n.jpg,2014-12-30 12:58:16,"Location: 0 (Point: (40.71627, -73.988503333))",11201,5,[],"Comment: advancedstyle said ""Lynn is always holiday party ready"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10844291_643828922394988_885259029_n.jpg,2014-12-30 12:58:12,"Location: 0 (Point: (40.71857786, -73.98515018))",11201,1,[],"Comment: moscotnyc said ""GLENDA always had an eye for design."""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10890906_975533565794665_1190360317_n.jpg,2014-12-30 12:58:11,"Location: 0 (Point: (40.717764294, -74.01460408))",11201,0,[],"Comment: maybeidec said ""that gurl right there is so lucky !?!?!!! would die if i ever got sandwiched by the sprouse twins"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10848304_1394607314168371_1969693703_n.jpg,2014-12-30 12:58:10,"Location: 0 (Point: (40.707622883, -74.007167194))",11201,0,[],"Comment: missmengly said ""Diego Rivera"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10899318_694730100647146_2030870260_n.jpg,2014-12-30 12:58:02,"Location: 0 (Point: (40.609847792, -73.955886307))",11203,1,"['#winter', '#capecoat', '#stl""']","Comment: nicolettelee said ""Tell me something I need to know
Then take my breath and never let it go #winter #capecoat #stl"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10899318_746856265396236_1305993217_n.jpg,2014-12-30 12:57:47,"Location: 0 (Point: (40.639307368, -73.958813171))",11203,2,"['#selfie', '#morning', '#Cold', '#MyUggbootsarentwarm', '#Grr""']","Comment: janicefran said ""Off to work #selfie -- It's 30 degrees out there, but I love it. It gives me a chance to try out my Soia & Kyo large hooded coat!#Winter #morning #Cold #MyUggbootsarentwarm #Grr"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10899356_1561754267370478_231825739_n.jpg,2014-12-30 12:58:26,"Location: 213865431 (Point: (40.591837587, -73.943250068))",11204,0,[],"Comment: tatiannamustarrr said ""Good morning NYC"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10864929_1519517951652342_792924787_n.jpg,2014-12-30 12:57:37,"Location: 0 (Point: (40.587857919, -73.956674927))",11204,1,"['#Catwoman', '#dc', '#batman', '#EarthaKitt', '#iwanttobeevil', '#meow', '#hiss']","Comment: i_are_joseph said """"No hero worth his salt would let a lady expire. It's foolproof I tell you - purrrfectly foolproof."" #Catwoman  #dc #batman #EarthaKitt #iwanttobeevil #meow #hiss 😺"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10864802_1604972746388995_968902274_n.jpg,2014-12-30 12:57:04,"Location: 0 (Point: (40.598685458, -73.989385443))",11204,0,[],"Comment: 5sos_dat.stupid.band said ""Cz u can't wear a tux without a bandana"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10882042_711424205631528_1056071815_n.jpg,2014-12-30 12:58:31,"Location: 0 (Point: (40.713782134, -73.989270357))",11205,0,"['#shoe', '#kicks', '#TagsForLikes', '#instashoes', '#instakicks', '#sneakers', '#sneaker', '#sneakerhead', '#sneakerheads', '#solecollector', '#soleonfire', '#nicekicks', '#igsneakercommunity', '#sneakerfreak', '#sneakerporn', '#shoeporn', '#fashion', '#swag', '#instagood', '#fresh', '#photooftheday', '#nike', '#sneakerholics', '#sneakerfiend', '#shoegasm', '#kickstagram', '#walklikeus', '#peepmysneaks', '#flykicks""']","Comment: parsons_archer said ""DEVILISH RED_#shoes #shoe #kicks #TagsForLikes #instashoes #instakicks #sneakers #sneaker #sneakerhead #sneakerheads #solecollector #soleonfire #nicekicks #igsneakercommunity #sneakerfreak #sneakerporn #shoeporn #fashion #swag #instagood #fresh #photooftheday #nike #sneakerholics #sneakerfiend #shoegasm #kickstagram #walklikeus #peepmysneaks #flykicks"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10881811_743444225741206_317414785_n.jpg,2014-12-30 12:58:28,"Location: 0 (Point: (40.707316878, -73.852768214))",11207,0,[],"Comment: bloodstainlane said ""I w"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10848295_935235793195696_540956835_n.jpg,2014-12-30 12:58:26,"Location: 0 (Point: (40.703675947, -73.882290283))",11207,0,[],
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10848163_757582827665223_898558367_n.jpg,2014-12-30 12:58:34,"Location: 0 (Point: (40.63745924, -73.930391459))",11210,0,"['#tyrg', '#ialy""']","Comment: ohjodi said ""You grace me with your cold shoulder / Whenever you look at me I wish I was her / You shower me with words made of knives / Whenever you look at me I wish I was her… #tyrg #ialy"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10865206_1376178299351482_1249614032_n.jpg,2014-12-30 12:58:35,"Location: 0 (Point: (40.74907619, -73.984734071))",11211,0,[],
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10881978_1563282403916994_99477238_n.jpg,2014-12-30 12:58:28,"Location: 0 (Point: (40.755662111, -73.969388563))",11211,0,[],"Comment: k___ddao said ""最高♡"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10895207_416463788516046_70918495_n.jpg,2014-12-30 12:58:26,"Location: 0 (Point: (40.756051841, -73.982486829))",11211,0,[],"Comment: dream.flyer said ""best picture of 2014🎉
any picture you want
promote to get more votes!
good luck!
@qt princess"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10890739_1601369370097069_1780324991_n.jpg,2014-12-30 12:58:14,"Location: 0 (Point: (40.750846603, -73.992197212))",11211,0,[],"Comment: _frankly_idgaf_ said ""😌😎 🎶🎶🎶"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10899041_702325339841924_119181383_n.jpg,2014-12-30 12:58:39,"Location: 0 (Point: (40.670983333, -73.963591667))",11215,0,[],
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10903626_583807815084065_962328163_n.jpg,2014-12-30 12:58:42,"Location: 0 (Point: (40.593370115, -73.968872801))",11219,0,[],"Comment: stargemz said ""ATTENTION!: STARgemZ will be having a winter vacation sale/great deals on all products! This is a limited time offer! Get yours now! TaylorStarz@icloud.com"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10894888_969641783050075_230302688_n.jpg,2014-12-30 12:58:46,"Location: 0 (Point: (40.756517271, -73.96618048))",11222,0,[],"Comment: anthonyprovenza said ""@victodoublet7712"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10859967_835506199845226_285317880_n.jpg,2014-12-30 12:58:45,"Location: 0 (Point: (40.75363, -73.98362))",11222,0,[],"Comment: janecolombo said ""Lo Mejor del 2014 Mis hijas preciosas!"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10890948_906533969357430_1786040986_n.jpg,2014-12-30 12:58:45,"Location: 4496694 (Point: (40.732386, -73.985791))",11222,0,[],"Comment: iamdjkarizma said ""Good morning new york. Time to start the day right"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10890701_1514447892172202_1214190274_n.jpg,2014-12-30 12:58:40,"Location: 369927161 (Point: (40.757989, -73.988142))",11222,0,[],"Comment: nicholasabraham said ""At one of the best shows I've ever Deron - and it only lasted a couple of months - closing early January - what w great show"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10895118_751937098215340_2017260035_n.jpg,2014-12-30 12:58:46,"Location: 0 (Point: (40.620175625, -74.033322366))",11224,0,[],
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10865216_563913093711252_230717900_n.jpg,2014-12-30 12:58:46,"Location: 0 (Point: (40.651253974, -73.8458943))",11239,0,[],
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10899418_836744179705786_996847281_n.jpg,2014-12-30 12:58:26,"Location: 0 (Point: (40.760867558, -73.817523988))",11351,1,[],
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10844255_593798457418460_1932422581_n.jpg,2014-12-30 12:57:22,"Location: 0 (Point: (40.759739022, -73.824633716))",11351,2,"['#booty""']","Comment: sstephni said ""More fluffy #booty"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10843779_375429579304941_2009956050_n.jpg,2014-12-30 12:58:57,"Location: 0 (Point: (40.748534064, -73.880008841))",11356,0,[],"Comment: juneybabyy said ""sun's up. lights are finally off. i probably should sleep... ✨😌😴🌺🌻🌸"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10844104_856077107769387_2019923770_n.jpg,2014-12-30 12:58:19,"Location: 0 (Point: (40.710739754, -73.764155656))",11364,0,[],
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10898975_1600760353468760_223747630_n.jpg,2014-12-30 12:59:08,"Location: 0 (Point: (40.704631191, -73.857000992))",11367,0,[],"Comment: bloodstainlane said ""I woke up like dis"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/1661962_1522916234649099_435336679_n.jpg,2014-12-30 12:59:08,"Location: 0 (Point: (40.697586667, -73.925178333))",11378,0,[],"Comment: hol1w00d said ""Thise fruits look amazing and my daughters thinks so as well"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10894972_1575094126059544_1910551840_n.jpg,2014-12-30 12:58:40,"Location: 0 (Point: (40.646469695, -73.777405376))",11413,3,"['""#CheckOut', '#Bermuda', '#TeamSoca', '#TunUp', '#BermudaCarnival', '#BermudaCarnivalLaunch']","Comment: barriehype said ""#CheckOut this mornings paper in #Bermuda 
Tomorrow night is gonna be so HELLO!!! Crazy

Big S/O to my Homie Jason doing BIG TINGS in Bermuda. Man even have Destra posing wit him (When Yah Big, Yah Big) 
#ThisIsAnOrderFromTheDJ #TeamSoca #TunUp #BermudaCarnival #BermudaCarnivalLaunch 
Follow Me:
Facebook, Instagram, Twitter, YouTube & SoundCloud
Keyword: BARRIEHYPE

Friday Bounce ""Your Global Passport to the Party""
Syndicated Radio Show

www.barriehype.com
BBM Pin:  7ad49ab6"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/l/t51.2885-15/10890719_797943716932593_643061084_n.jpg,2014-12-30 12:59:32,"Location: 0 (Point: (40.739848491, -73.715747898))",11426,0,"['#shy', '#crush""']","Comment: rere2725 said ""Don't be #shy I already know who you are 😁😁 #crush"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10899129_1522800431315155_186196987_n.jpg,2014-12-30 12:59:32,"Location: 213362252 (Point: (40.639722222, -73.778888889))",11430,0,[],
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10831955_1551342195104725_536372804_n.jpg,2014-12-30 12:59:22,"Location: 530408173 (Point: (40.583331745, -73.824497234))",11692,0,"['#NYCtoMIA', '#ThankYouSkateboarding""']","Comment: kookmike said ""Full length #NYCtoMIA video is up. Link is posted above the video + in my bio. #ThankYouSkateboarding"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10899097_305697592959672_2143236960_n.jpg,2014-12-30 12:59:48,"Location: 215275862 (Point: (40.706388889, -74.009444444))",10001,0,"['""#dontlookatmyjuice', '#wallstreet""']","Comment: reimk__ said ""#dontlookatmyjuice #wallstreet"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10895321_1534109466840071_1357716158_n.jpg,2014-12-30 12:59:45,"Location: 263957019 (Point: (40.756525, -73.986384))",10001,0,[],
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10881859_397958210370161_1249204765_n.jpg,2014-12-30 12:59:43,"Location: 0 (Point: (40.781147058, -73.984921984))",10001,0,[],
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10860161_1553077474905221_676949620_n.jpg,2014-12-30 12:59:41,"Location: 0 (Point: (40.728110661, -73.991034433))",10001,0,[],"Comment: bnp_primetime said ""😈👼"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/1661962_666987830073795_271446079_n.jpg,2014-12-30 12:59:39,"Location: 217557817 (Point: (40.758706, -73.982413))",10001,0,[],"Comment: krissyhotdogs said ""Does not seem legit."""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10894903_1038054526208208_1969461868_n.jpg,2014-12-30 12:59:34,"Location: 3001373 (Point: (40.765513683, -73.976158001))",10001,0,"['#newyearseve', '#2015', '#serinocoyne', '#broadway""']","Comment: serinocoyne said ""If only you could test the #newyearseve confetti drop EVERY DAY! This year's wishes are sponsored by the musical @aladdin! #2015 #serinocoyne #broadway"""
http://scontent-a.cdninstagram.com/hphotos-xpf1/t51.2885-15/10261040_963340497027745_1701627022_n.jpg,2014-12-30 12:59:30,"Location: 0 (Point: (40.728122864, -74.00017613))",10001,0,"['#Architecture', '#ArtNouveau', '#Vintage', '#Beauty', '#Nolita', '#Downtown', '#NewYork', '#NikonD5300""']","Comment: xurizhou said ""A piece of Art-Nouveau gem, found in Nolita. #Architecture #ArtNouveau #Vintage #Beauty #Nolita #Downtown #NewYork #NikonD5300"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10865215_398244557006278_300302731_n.jpg,2014-12-30 12:59:27,"Location: 0 (Point: (40.7689369, -73.981675264))",10001,0,"['#LHHNYB""']","Comment: mitcheepee said ""@iamtarawallace in Exit 13. I don't wait. #LHHNYB"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10895132_1605194149702349_2100670652_n.jpg,2014-12-30 12:59:20,"Location: 234297315 (Point: (40.721762005, -73.987980374))",10001,0,"['#\xe3\x82\xb6\xe5\xa3\x81\xe9\x83\xa8""']","Comment: ccarcas said ""Windows of opportunity. #ザ壁部"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10848359_344142099103324_2083433147_n.jpg,2014-12-30 12:59:18,"Location: 0 (Point: (40.712353143, -73.960644454))",10001,0,[],"Comment: my.chemical.horror said ""I honestly don't care if I'm a 4 chan target there's so many tho I'm laughing I haven't had suicidal thoughts or cut in forever"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10864713_638236049616412_1652674466_n.jpg,2014-12-30 12:59:14,"Location: 0 (Point: (40.755689913, -73.973394718))",10001,0,"['""#NYC', '#5th', '#avenue', '#lovely""']","Comment: cemartinezch said ""#NYC #5th #avenue #lovely"""
http://scontent-a.cdninstagram.com/hphotos-xfp1/t51.2885-15/10012997_1594026517480023_1350003141_n.jpg,2014-12-30 12:59:10,"Location: 11103000 (Point: (40.748744739, -73.984500062))",10001,0,"['#StateOfCold""']","Comment: korinasines said ""Goin' up. On'a Tuesday. #StateOfCold"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10903392_386761724839611_310363588_n.jpg,2014-12-30 12:59:10,"Location: 316690768 (Point: (40.744096245, -73.995004006))",10001,0,[],"Comment: octane31 said ""You know something is up when all of your dates happen at 8 AM ..."""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10895081_1394305277531349_1870367056_n.jpg,2014-12-30 12:59:05,"Location: 212918601 (Point: (40.752377, -73.977886))",10001,0,"['""#nyc', '#newyork', '#midtown', '#midtowneast', '#42ndstreet', '#east42', '#grandcentral""']","Comment: michaelalexandernyc said ""#nyc #newyork #midtown #midtowneast #42ndstreet #east42 #grandcentral"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10895226_1511344692462034_2039892016_n.jpg,2014-12-30 12:58:59,"Location: 0 (Point: (40.762896667, -73.98787))",10001,21,"['#puglife""']","Comment: hamiltonpug said ""We'd like to share your breakfast. #puglife"""
http://scontent-b.cdninstagram.com/hphotos-xpa1/t51.2885-15/10175174_867507673312084_1669060511_n.jpg,2014-12-30 12:58:48,"Location: 0 (Point: (40.756075057, -73.982496193))",10001,0,[],"Comment: dream.flyer said ""best picture of 2014🎉
any picture you want
promote to get more votes!
good luck!
@_dreadino_"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10852564_424699187682961_374750014_n.jpg,2014-12-30 12:59:47,"Location: 416356273 (Point: (40.693926526, -73.949753544))",10002,0,"['#stewsday""']","Comment: msh said ""Tuesdays with Meatballs. #stewsday"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10895089_1514766042122074_1237326478_n.jpg,2014-12-30 12:59:47,"Location: 0 (Point: (40.683346667, -73.96323))",10002,0,"['#thailand', '#sunsets', '#kohlanta', '#latergram', '#seasia', '#magichour""']","Comment: abbeylindberg said ""Magic hour. #thailand #sunsets #kohlanta #latergram #seasia #magichour"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10838837_315066038700736_376657798_n.jpg,2014-12-30 12:59:42,"Location: 0 (Point: (40.681930944, -73.949923303))",10002,0,"['#quote', '#quotes', '#comment', '#comments', '#TagsForLikes', '#TFLers', '#tweegram', '#quoteoftheday', '#song', '#funny', '#life', '#instagood', '#love', '#photooftheday', '#igers', '#instagramhub', '#tbt', '#instadaily', '#true', '#instamood', '#nofilter', '#word', '#gay', '#brookyln', '#nyc""']","Comment: adoniis84 said ""Words of wisdom. #quote #quotes #comment #comments #TagsForLikes #TFLers #tweegram #quoteoftheday #song #funny #life #instagood #love #photooftheday #igers #instagramhub #tbt #instadaily #true #instamood #nofilter #word #gay #brookyln #nyc"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10890700_600749476726282_1006874856_n.jpg,2014-12-30 12:59:54,"Location: 213642552 (Point: (40.750652778, -73.940344444))",10010,0,"['""#currentsituation', '#cpu', '#holy', '#motherboard', '#911']","Comment: rodriguezyessie said ""#currentsituation not sure How much work i'll get done if this #cpu doesn't turn #holy #motherboard 💻💻💻💻 #911 📡📡📡📡"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10895135_1599514970271457_1465616522_n.jpg,2014-12-30 12:59:56,"Location: 0 (Point: (40.77179354, -73.98409391))",10014,0,[],"Comment: aka_nike said ""Good morning 😘"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10864990_1503873683235558_1481122574_n.jpg,2014-12-30 12:59:59,"Location: 0 (Point: (40.756057037, -73.98249894))",10018,0,[],"Comment: dream.flyer said ""best picture of 2014🎉
any picture you want
promote to get more votes!
good luck!
@ily_zoeyy"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10899084_328428554011872_445911553_n.jpg,2014-12-30 12:59:43,"Location: 0 (Point: (40.76439356, -73.918867924))",10021,0,[],
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10882045_799312886815785_1070741139_n.jpg,2014-12-30 12:59:14,"Location: 0 (Point: (40.80830364, -73.923424641))",10021,0,"['""#lanuevaondaradio']","Comment: _mivm23 said ""#lanuevaondaradio 🙌❤️ goodmorning !"""
