Photo URL,created_time,Location,Zip Code,Like Count,hashtags,caption
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10881742_635005976604254_992327544_n.jpg,2015-01-01 10:26:47,"Location: 1966080 (Point: (40.862040747, -73.925220997))",10030,0,[],
http://scontent-a.cdninstagram.com/hphotos-xpa1/t51.2885-15/10731680_1395437254086126_348793547_n.jpg,2015-01-01 10:26:47,"Location: 5887892 (Point: (40.862324, -73.920294))",10030,6,[],
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10844203_1573524372861452_869472861_n.jpg,2015-01-01 10:26:39,"Location: 0 (Point: (40.86179359, -73.924221187))",10030,2,[],"Comment: bellangel10 said ""Hasta que aguante 😉☺️"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10899418_826995860676572_1227915325_n.jpg,2015-01-01 10:27:18,"Location: 93507413 (Point: (40.869422023, -73.916230114))",10031,0,"['""#eljefehoms""']","Comment: fetchmygreen said ""#eljefehoms"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10881797_403172966512511_1281808654_n.jpg,2015-01-01 10:26:26,"Location: 0 (Point: (40.886358213, -73.902179522))",10033,1,[],"Comment: brandonb52medina said ""Who's up with me"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10894909_409547015868247_959142790_n.jpg,2015-01-01 10:27:14,"Location: 0 (Point: (40.871106726, -73.889395371))",10034,1,[],"Comment: kf5210 said ""lit"""
http://scontent-b.cdninstagram.com/hphotos-xpa1/t51.2885-15/10809472_1549226715324785_1256356186_n.jpg,2015-01-01 10:26:16,"Location: 0 (Point: (40.860924516, -73.895713231))",10034,1,[],"Comment: pslovescarlyn said ""🎉"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10894944_775603545844044_2057856144_n.jpg,2015-01-01 10:27:33,"Location: 71178 (Point: (40.713379134, -73.958762382))",10038,0,"['#murphyslaw', '#2015', '#newyearseve', '#happynewyear', '#trashbar', '#brooklyn', '#mygirl']","Comment: tikiqueen13 said ""Getting ready for #murphyslaw and the new year!! #2015 #newyearseve #happynewyear #trashbar #brooklyn #mygirl @sallymayhomer"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10881924_1024964177519066_1777476897_n.jpg,2015-01-01 10:27:32,"Location: 0 (Point: (40.674119261, -73.970655492))",10038,0,[],"Comment: belkizza said ""Next spot ✌️"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10844140_388621787973676_1998684876_n.jpg,2015-01-01 10:27:09,"Location: 0 (Point: (40.719036667, -73.907188333))",10044,2,[],"Comment: pvrm_ said ""Zmbee➕"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10865212_848551271867580_1276839427_n.jpg,2015-01-01 10:27:46,"Location: 13298823 (Point: (40.709096451, -73.936025837))",10110,0,['#NYC!'],"Comment: mshtello said ""HAPPY NEW YEARS FROM THE #NYC! 🎉🎉"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10895476_1512885448977982_648604026_n.jpg,2015-01-01 10:27:47,"Location: 0 (Point: (40.781191667, -73.946236667))",10112,0,[],"Comment: wavychild666 said ""Homiess"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10890536_375890409258191_269997819_n.jpg,2015-01-01 10:27:52,"Location: 243614 (Point: (40.706148462, -74.009120464))",10199,0,[],
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10903179_311588065718953_204185961_n.jpg,2015-01-01 10:27:57,"Location: 0 (Point: (40.625125382, -74.032224269))",10305,0,"['#hookah.', '#newyear', '#damn', '#hotdamn""']","Comment: acray322 said ""After work #hookah. What a way to ring in the #newyear #damn #hotdamn"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10899289_1581422455405323_174878295_n.jpg,2015-01-01 10:28:06,"Location: 0 (Point: (40.844307704, -73.881316262))",10451,0,[],"Comment: r0sethegreat said ""Still lit somewhere 😩🆗🆗🆗🆗🆗"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10864939_310646399146530_312278272_n.jpg,2015-01-01 10:28:05,"Location: 0 (Point: (40.7988142, -73.93226102))",10451,0,[],"Comment: ashb0ogiie said ""So much shrimp and grits rn come thruu"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10899202_1525114414410678_767021122_n.jpg,2015-01-01 10:28:00,"Location: 0 (Point: (40.817085791, -73.937254454))",10451,0,"['#DrinksUp', '#InThere', '#WeDoIt', '#Cute""']","Comment: zakiyaali said ""Bring in the new year right! #DrinksUp #InThere #WeDoIt #Cute"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10881870_1569379553298584_1871435197_n.jpg,2015-01-01 10:27:58,"Location: 0 (Point: (40.819788231, -73.957627835))",10451,0,[],"Comment: ____thisisroddy said ""😤😤😤I'm 🔙"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10865242_1579787542235351_610681684_n.jpg,2015-01-01 10:27:57,"Location: 0 (Point: (40.864558333, -73.919328333))",10451,0,[],"Comment: dianaburgos_30 said ""En amor ❤️❤️❤️❤️❤️❤️❤️❤️"""
http://scontent-b.cdninstagram.com/hphotos-xpa1/t51.2885-15/924163_1019022288126238_18174771_n.jpg,2015-01-01 10:27:56,"Location: 0 (Point: (40.852603536, -73.932318242))",10451,2,[],"Comment: envy_lizzy said ""Sibling love 💘😏 @eddiedee186  @envy_lisheee"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10865075_1520100494921192_1662491227_n.jpg,2015-01-01 10:27:55,"Location: 5223503 (Point: (40.821582191, -73.957762283))",10451,0,[],"Comment: lovedanni_ said ""W/my @jassyb_12 💞"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10903371_651286858315817_2066777799_n.jpg,2015-01-01 10:27:51,"Location: 0 (Point: (40.862311176, -73.920144886))",10451,0,[],"Comment: saritastylez said ""@therusmeister 🙌🙌🙌🙌🙌🙌"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10899455_412690668897392_1840501879_n.jpg,2015-01-01 10:28:09,"Location: 0 (Point: (40.809945193, -73.91732141))",10453,0,[],"Comment: m.sannntana said ""😴 ?"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10899319_389947901165104_125261276_n.jpg,2015-01-01 10:27:55,"Location: 0 (Point: (40.828245, -73.874458333))",10453,0,"['#sisters', '#2015', '#family', '#blessings', '#newyear', '#shots', '#hookah', '#mujeres']","Comment: sexy_gatuveladr said ""La lez y yo!! #sisters #2015 #family #blessings #newyear #shots #hookah #mujeres !!"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10895496_1040652882615050_1312802369_n.jpg,2015-01-01 10:27:43,"Location: 0 (Point: (40.761413948, -73.883405543))",10454,0,"['""#salsa#Cali#Colombia#chillin#happyNewYears""']","Comment: eeemontana said ""#salsa#Cali#Colombia#chillin#happyNewYears"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10881949_713872765394743_1282677019_n.jpg,2015-01-01 10:27:55,"Location: 0 (Point: (40.846641667, -73.866371667))",10455,0,[],"Comment: viasweetssss said ""2015"""
http://scontent-a.cdninstagram.com/hphotos-xap1/t51.2885-15/928752_392715010905223_307484413_n.jpg,2015-01-01 10:28:05,"Location: 0 (Point: (40.85626774, -73.862674283))",10457,0,[],"Comment: kingww_ said ""Finally home. Tonight was too long. Never seen so much vomit"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10864883_840419119354738_2040191003_n.jpg,2015-01-01 10:26:15,"Location: 0 (Point: (40.876872593, -73.825965365))",10461,4,[],"Comment: newyork__apple said ""Mood : wanted to wear a pretty dress tonight 😞 my Christmas dress though ✔️"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10894964_319582228244280_728330328_n.jpg,2015-01-01 10:26:40,"Location: 0 (Point: (40.889525, -73.862646667))",10466,0,[],"Comment: il_bella_1 said ""Happy New Year!!! 2015 is here and we're ready!!! The past year was memorable on so many levels, but over all, it was a blessing and had much to offer even through the worst of times.  In this brand new, bright, fruitful, fresh year lies many more blessings, opportunities, joy, sacrifices (means to an end), love, happiness, and prosperity!  I'm looking forward to seeing what GOD has planned for me & mine throughout this New Year."""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10890909_1555094974737413_1594330756_n.jpg,2015-01-01 10:28:14,"Location: 0 (Point: (40.830754844, -73.922883306))",10468,0,[],"Comment: marmar3004 said ""Selfies with the nieces"""
http://scontent-a.cdninstagram.com/hphotos-xap1/t51.2885-15/10249378_395877210578011_1533502982_n.jpg,2015-01-01 10:28:17,"Location: 0 (Point: (40.862808228, -73.904434204))",10470,0,[],"Comment: miszamaziinq said ""😏"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10899222_411037395715240_571021336_n.jpg,2015-01-01 10:28:20,"Location: 541707648 (Point: (40.764542751, -73.968987212))",11101,0,['#iloveyouforeverraulito'],"Comment: streetersimmons9 said ""Fuck you 2014 #iloveyouforeverraulito @esauce_ @raulccast"""
http://scontent-b.cdninstagram.com/hphotos-xap1/t51.2885-15/1168532_645266892252368_1106349019_n.jpg,2015-01-01 10:28:12,"Location: 3001373 (Point: (40.765513683, -73.976158001))",11101,0,"['#thisisnewyorkcity', '#newyork', '#newyear', '#newyear2015', '#countdown', '#timessquare', '#nyc', '#horses', '#travel', '#tour""']","Comment: lhiz.a said ""New year countdown along Times Square #thisisnewyorkcity #newyork #newyear #newyear2015 #countdown #timessquare  #nyc #horses #travel #tour"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10895034_570398486428729_1021529995_n.jpg,2015-01-01 10:27:32,"Location: 0 (Point: (40.753248394, -73.888817106))",11102,0,[],"Comment: randamanaa_ said ""😔"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10899447_1083587221664560_1280714556_n.jpg,2015-01-01 10:27:04,"Location: 0 (Point: (40.756158386, -73.881220073))",11102,0,[],"Comment: skrilla_scruz said ""@the_real_marcel @orisel_ @tbriggs_unleashedh @ayo_rosee"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10890977_855395921188051_2076569125_n.jpg,2015-01-01 10:28:19,"Location: 0 (Point: (40.764640924, -73.873778293))",11103,0,"['#goodbye2014', '#2015', '#herewecome', '#NewYorkCity""']","Comment: pelotero4589 said ""Me n primo!!!! We lit boy!!!!!! Happy new years everyone!!!!! Hope everyone is successful in 2015!!! #goodbye2014 #2015 #herewecome #NewYorkCity"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10864919_637624533031075_792463568_n.jpg,2015-01-01 10:28:06,"Location: 0 (Point: (40.761611078, -73.867030885))",11103,0,[],"Comment: a_eliopoulos said ""New years with old friends that are irreplaceable"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10844282_780510465351786_1885661443_n.jpg,2015-01-01 10:27:59,"Location: 0 (Point: (40.755293487, -73.877211027))",11103,4,"['#NYE', '#ootd.', '#latergram', '#SandeepsLookBook', '#Fashionista', '#MyPersonalStyle', '#Stylist', '#Fashion', '#BlackNGold', '#Sparkles""']","Comment: sandeejatti said ""my very simple, but fun n comfy #NYE #ootd. #latergram #SandeepsLookBook #Fashionista #MyPersonalStyle #Stylist #Fashion #BlackNGold #Sparkles"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10832114_949389671738643_1996396037_n.jpg,2015-01-01 10:28:25,"Location: 12318445 (Point: (40.768952213, -73.975287212))",11106,0,"['#centralparkfireworks', '#NYE2015""']","Comment: pipatbank said ""I look to the future and let go of the past on the stroke of midnight. Happy New Year 2015! #centralparkfireworks #NYE2015"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10890968_430370767110976_925572643_n.jpg,2015-01-01 10:28:17,"Location: 0 (Point: (40.675751351, -73.901424485))",11109,0,[],"Comment: juicedup_manny said ""Late but happy New Years, whoa whoa whoa to all tall bitches though 😌"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10865131_833367326718404_1773557242_n.jpg,2015-01-01 10:27:16,"Location: 0 (Point: (40.6520792, -73.9637894))",11201,0,"['""#Repost', '#BrooklynTabernacle', '#BrooklynTabernacleChoir\n\nWow!', '#NYE']","Comment: gmmazonde said ""#Repost @bc1way
・・・
🎉🎉🎉🎊🎊🎊🎊🎉🎉🎉🎉🎊🎊🎉#HappyNewYear #BrooklynTabernacle #BrooklynTabernacleChoir

Wow! Looks like my church family had a blast ringing in the New Year. This vicious cold though ... No place I'd rather be than in God's house with my brothers and sisters in Christ. I won't miss the next #NYE service."""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10831853_333275240207606_987963977_n.jpg,2015-01-01 10:28:11,"Location: 0 (Point: (40.635193149, -73.93325736))",11203,0,[],"Comment: aniyasuigeneris said ""Party done."""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10903783_1521731851429193_181998984_n.jpg,2015-01-01 10:28:05,"Location: 0 (Point: (40.635032309, -73.950521825))",11203,1,['#CHIC2015'],"Comment: dj10speed said ""New year new beginning #CHIC2015 ready"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10899512_1515545142046263_966842013_n.jpg,2015-01-01 10:28:03,"Location: 0 (Point: (40.692774905, -73.925049389))",11203,0,[],"Comment: __itskiana said ""Before it all went south. Timmy drunk ass. Rissa like lil men😭"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10890917_766605243432210_1115251461_n.jpg,2015-01-01 10:27:11,"Location: 0 (Point: (40.668766667, -73.9179))",11203,0,"['#youngog""']","Comment: mrwhit3bkny said ""Miss my lil man #youngog"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10890774_574088409395307_1651729771_n.jpg,2015-01-01 10:26:44,"Location: 0 (Point: (40.655293962, -73.940544237))",11203,1,[],"Comment: slickchocolate said ""Make up off, enjoying this shandy ☺️"""
http://scontent-a.cdninstagram.com/hphotos-xfp1/t51.2885-15/10296805_1511953959070087_1768078592_n.jpg,2015-01-01 10:28:31,"Location: 0 (Point: (40.699572545, -73.917345246))",11206,0,[],"Comment: kelzaaay said ""2⃣0⃣1⃣5⃣💥"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10899136_1527658994172003_763642732_n.jpg,2015-01-01 10:28:08,"Location: 118861 (Point: (40.743976944, -73.985602907))",11206,0,[],"Comment: itsmeemzzz said ""Gr$at effin New Years."""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10865231_1540579719561743_4940677_n.jpg,2015-01-01 10:28:36,"Location: 0 (Point: (40.752628333, -73.97847))",11222,0,"['#newyork', '#crazynight""']","Comment: cuhdeh_kamikaze said ""Its 5:00 here but who cares, anyways happy new years from the big apple, thanks to all my family and friends for making 2014 the best. #newyork #crazynight"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10881890_755477677882053_44516141_n.jpg,2015-01-01 10:28:38,"Location: 0 (Point: (40.621404005, -73.909374476))",11229,0,"['#qotd', '#thought', '#love""']","Comment: justina_rosalia said ""Hmmm interesting 530AM thought 💭
#quote #qotd #thought #love"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10853094_1433158073573346_1414881351_n.jpg,2015-01-01 10:28:55,"Location: 0 (Point: (40.637523022, -73.897276281))",11239,0,"['#HappyNewYear""']","Comment: richell3_lafamilia said ""2nd stop: Chloes! @djstakz on set #HappyNewYear"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10881995_325992104268361_1911343520_n.jpg,2015-01-01 10:28:22,"Location: 902549 (Point: (40.730167086, -73.833959749))",11354,0,"['#shutupTaylorSwift', '#5FDP', '#XBoxOne', '#Kinect', '#Alexa', '#AmazonEcho', '#NewYearsEve', '#FiveFingerDeathPunch""']","Comment: ricangeekn said ""Seriously #shutupTaylorSwift no one likes your ass in this house!!! Put on #5FDP instead!! #XBoxOne #Kinect #Alexa #AmazonEcho #NewYearsEve #FiveFingerDeathPunch"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10852991_591445224320170_1988944154_n.jpg,2015-01-01 10:27:18,"Location: 0 (Point: (40.712467063, -73.80317801))",11355,0,[],
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10903603_298450337032246_1689877943_n.jpg,2015-01-01 10:28:10,"Location: 73591213 (Point: (40.699161604, -73.820665442))",11365,1,"['""#HappyNewYear']","Comment: arianaaa_x33 said ""#HappyNewYear 🎉"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10890826_781962525216230_457150535_n.jpg,2015-01-01 10:27:37,"Location: 0 (Point: (40.701381788, -73.826446218))",11365,3,[],"Comment: flacko_jerry said ""Brick as fuck outside"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10899224_894644407247637_610028990_n.jpg,2015-01-01 10:28:14,"Location: 0 (Point: (40.686805104, -73.795786696))",11366,1,[],
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10865146_640145346093891_2135686586_n.jpg,2015-01-01 10:29:03,"Location: 0 (Point: (40.755761596, -73.895602087))",11368,0,"['#jjamppong', '#bestofbothworlds""']","Comment: theelainejeu said ""Last meal of 2014 🎎. First meal of 2015 - 50 piece mcnuggets 🐔#jajangmyeon #jjamppong #bestofbothworlds"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10890954_932839326726537_853341801_n.jpg,2015-01-01 10:29:00,"Location: 0 (Point: (40.742829944, -73.900908419))",11368,0,[],"Comment: shiirleyliu said ""HAPPY BIRTHDAY MY HOMEFRY!! And happy new year!"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10895095_1596928197193970_256517892_n.jpg,2015-01-01 10:28:41,"Location: 3544628 (Point: (40.774993709, -73.913353684))",11369,0,[],"Comment: tasfique01 said ""Oh hi! ☺️"""
http://scontent-b.cdninstagram.com/hphotos-xpa1/t51.2885-15/928672_895878677109099_1034689831_n.jpg,2015-01-01 10:29:07,"Location: 0 (Point: (40.80977127, -73.856254667))",11371,0,"['""#BreakfastShots', '#5am', '#NewYears""']","Comment: roseyvee said ""#BreakfastShots #5am #NewYears"""
http://scontent-b.cdninstagram.com/hphotos-xpa1/t51.2885-15/10755866_1378228735812529_2036023131_n.jpg,2015-01-01 10:28:57,"Location: 0 (Point: (40.677671667, -73.882583333))",11375,1,"['""#TurttTheFuckUp', '#TeamEnabalers', '#Gp""']","Comment: godda_h1t_those said ""#TurttTheFuckUp #TeamEnabalers #Gp"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10890957_362686137244478_942413101_n.jpg,2015-01-01 10:28:49,"Location: 0 (Point: (40.780676506, -73.945861917))",11377,0,"['""#NewYork', '#Turntup', '#Hello2015""']","Comment: shanidhanda said ""#NewYork #Turntup #Hello2015"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10864677_1520401464909561_1395411250_n.jpg,2015-01-01 10:29:07,"Location: 0 (Point: (40.670238382, -73.872714466))",11385,0,"['#itsreallycoldtho', '#thankgodthecarheatwork""']","Comment: probl3m_child_973 said ""Happy New Year lol #itsreallycoldtho #thankgodthecarheatwork"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10895061_1551383598436274_1742354981_n.jpg,2015-01-01 10:29:10,"Location: 213162641 (Point: (40.64578691, -73.775545562))",11413,1,"['#kelly', '#coffee', '#airport', '#jfk', '#trip', '#travel', '#traveling', '#travelgram', '#ny', '#nyc', '#newyear', '#newyork', '#igers', '#instago', '#igtravel', '#instagood', '#instamood', '#instatravel', '#followme', '#picoftheday', '#photooftheday', '#vsco', '#vscocam', '#hand""']","Comment: ummnizza said ""Вы серьезно???? 😂😂😂😂😂
Старбакс такой Старбакс.
Мой английский такой английский.
2 часа сна в позе ""бомж с курского стайл"" и я снова способна радоваться жизни))
Я переобулась в кеды и миллион свитеров заменила одной футболкой с лосем и надписью Sweden. Маскируюсь потихоньку. 😎 Ну, а что? Волосы-то рыжие, глаза светлые, можно и шведкой побыть для разнообразия. 😂😂😂
Ох, мне прям не верится, что через какие-то 5 часов я окажусь в тепле и смогу засунуть ноги в океан. ☺️🙈
#starbucks #kelly #coffee #airport #jfk #trip #travel #traveling #travelgram #ny #nyc #newyear #newyork #igers #instago #igtravel #instagood #instamood #instatravel #followme #picoftheday #photooftheday #vsco #vscocam #hand"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10899047_938691896142370_1430296358_n.jpg,2015-01-01 10:29:32,"Location: 9200078 (Point: (40.710158233, -73.984927127))",10001,1,[],"Comment: itzjustsai said ""🎉👥HAPPY🎆NEW🎇YEAR👥🎊#TheCountDown @martingarrix"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10899424_1583806005182287_643396887_n.jpg,2015-01-01 10:29:32,"Location: 2082352 (Point: (40.750525157, -73.992783752))",10001,0,[],
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10895277_1525938170995933_1996121776_n.jpg,2015-01-01 10:29:32,"Location: 225105257 (Point: (40.75908652, -73.985012496))",10001,0,"['""#2014', '#2015', '#NYC', '#timessquare', '#bxnigga', '#uptown#dreamchaser', '#idgt', '#blackboyfly""']","Comment: t__four said ""#2014 was good to me man can't complain 😊 I thank the man on top (Allah) for living through another year #2015 💯....happy new year !!!! #NYC  #timessquare #bxnigga #uptown#dreamchaser #idgt #blackboyfly"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10843669_1533993630213559_2109222320_n.jpg,2015-01-01 10:29:30,"Location: 3001373 (Point: (40.765513683, -73.976158001))",10001,0,[],"Comment: noo_its_ac said ""the day has gone and i have died >only to find ive come alive"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10899005_1531012140488729_1190223784_n.jpg,2015-01-01 10:29:14,"Location: 0 (Point: (40.75463, -73.985275))",10001,0,[],"Comment: nattieness said ""🎇🎉NYE with my Simora 🎉🎇 @adnyc_628"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10865033_876103015742432_1445491611_n.jpg,2015-01-01 10:29:12,"Location: 0 (Point: (40.740205375, -73.980382655))",10001,0,[],"Comment: val_os said ""happy new years // @kimbolev x @thengo_montega"""
http://scontent-b.cdninstagram.com/hphotos-xap1/t51.2885-15/10731676_752392664838727_2050196321_n.jpg,2015-01-01 10:29:05,"Location: 0 (Point: (40.736675, -73.981208333))",10001,0,"['""#NewYearsEve']","Comment: joekclarke said ""#NewYearsEve prep. I wonder what they look like now, 5am Jan 1."""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10903548_1539115279697121_1426295234_n.jpg,2015-01-01 10:29:03,"Location: 0 (Point: (40.758861667, -73.984991667))",10001,2,"['""#music', '#media', '#happynewyear', '#happy', '#nyc', '#2014', '#2015', '#backstage', '#newyear', '#love', '#timesquare', '#duffysquare', '#festival""']","Comment: kindoctober17 said ""#music #media #happynewyear #happy #nyc #2014 #2015 #backstage #newyear #love #timesquare #duffysquare #festival"""
http://scontent-a.cdninstagram.com/hphotos-xfa1/t51.2885-15/10895276_342811099258947_1313954902_n.jpg,2015-01-01 10:29:02,"Location: 0 (Point: (40.718564022, -73.984197845))",10001,0,"['#naked', '#happynewyear""']","Comment: kileyarothweiler said ""Last of the #naked photos for 2014 #happynewyear"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10903371_335586243309312_775714284_n.jpg,2015-01-01 10:28:46,"Location: 223001182 (Point: (40.750722677, -73.989990174))",10001,0,[],"Comment: stasia_lavasia said ""Where we going..... home!!!!"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10882021_1540766199496039_583274643_n.jpg,2015-01-01 10:28:45,"Location: 12318445 (Point: (40.768952213, -73.975287212))",10001,0,[],"Comment: whatevrbae said ""Happy 2015 😻"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10890977_753432621411648_1212228504_n.jpg,2015-01-01 10:28:44,"Location: 244213309 (Point: (40.752760447, -73.988803535))",10001,0,[],"Comment: luke_yiyi said ""Sadly, missed @skrillex concert... But the atmosphere down the street was nice, anyway happy new year! @girugraphy"""
http://scontent-b.cdninstagram.com/hphotos-xfa1/t51.2885-15/10882067_736393989779610_1009388120_n.jpg,2015-01-01 10:28:37,"Location: 0 (Point: (40.750356294, -73.994550506))",10001,0,"['#somonehelpme""']","Comment: devineexo said ""So dope....Why am I still in NY tho 😫 @diplo @skrillex #somonehelpme"""
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10891111_337261876463983_855600194_n.jpg,2015-01-01 10:28:27,"Location: 0 (Point: (40.780571667, -73.972855))",10001,2,"['#snapseed', '#squaready""']","Comment: ty_teriteng said ""窗外的麻雀 在电线杆上多嘴。

#vscocam #snapseed #squaready"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10891047_851509038226108_1344396825_n.jpg,2015-01-01 10:28:58,"Location: 520028403 (Point: (40.679640896, -73.964655841))",10002,0,[],
http://scontent-b.cdninstagram.com/hphotos-xaf1/t51.2885-15/10831998_1555744674672950_1109278834_n.jpg,2015-01-01 10:28:11,"Location: 37110 (Point: (40.763597, -73.997343))",10003,0,[],"Comment: maye__r3 said ""With the chivas locas 👯💃💯"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10838410_816836925019415_2128764283_n.jpg,2015-01-01 10:29:44,"Location: 0 (Point: (40.728907743, -73.980864266))",10011,0,[],"Comment: servibarbw said ""Day 365: Reset.
It has been one hell of a ride. 2014 was quite a year. It was insightful and depressing and filled with hope. One heck of a year. Thanks to all of you who have been following this account. I wish you all a wonderful 2015. Please follow me on my regular account: @servibar. This account wouldn't have been anything without you. I am grateful for your support. Bless you all. See you soon!"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10899186_891554807568355_210666849_n.jpg,2015-01-01 10:29:45,"Location: 0 (Point: (40.751073614, -73.982807866))",10014,0,[],"Comment: wanchenwu said ""夜店初體驗!"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10852851_716343638479383_179109664_n.jpg,2015-01-01 10:29:41,"Location: 0 (Point: (40.744830198, -73.93361521))",10016,0,[],
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10864948_1001332996547200_141526310_n.jpg,2015-01-01 10:29:49,"Location: 37110 (Point: (40.763597, -73.997343))",10021,0,[],"Comment: hiphop_mike said ""We dont fuck with you 💯"""
http://scontent-a.cdninstagram.com/hphotos-xaf1/t51.2885-15/10881859_1532920536970054_305131165_n.jpg,2015-01-01 10:29:34,"Location: 0 (Point: (40.742111206, -73.922409058))",10021,0,"['#Manhattan', '#NYC', '#NewYork', '#NYE""']","Comment: adetokumboh said ""Ringing in the New Year with good friends! Happy 2015 everybody! #Manhattan #NYC #NewYork #NYE"""
http://scontent-b.cdninstagram.com/hphotos-xap1/t51.2885-15/925665_843855082322664_678671452_n.jpg,2015-01-01 10:29:50,"Location: 0 (Point: (40.763655, -73.985221667))",10023,0,[],"Comment: sosa03 said ""Holler !!! Happy New Years !!!!"""
